Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 0, 2, 0, 54.8, 22
Flyout, 1, 0, 0, 0, 95.8, 36
Flyout, 1, 1, 0, 0, 83.1, 31
Walk, 4, 0, 0, 0, None, None
Pop Out, 3, 0, 2, 3, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 2, 102.0, 13
Single, 0, 0, 0, 0, 72.2, 20
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Lineout, 2, 0, 0, 0, 89.0, 24
Forceout, 1, 1, 0, 0, 95.2, -6
Double, 2, 1, 0, 1, 101.5, 14
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 0, 0, 0, 71.6, 11
Strikeout, 0, 0, 2, 1, None, None
Home Run, 1, 0, 1, 0, 104.1, 24
