Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 101.6, -2
Double, 0, 1, 0, 0, 89.9, 16
Single, 0, 0, 0, 0, 90.7, 8
Lineout, 0, 1, 0, 1, None, None
Double, 3, 0, 0, 6, None, None
Groundout, 2, 0, 0, 0, None, None
Strikeout, 3, 0, 1, 4, None, None
Double, 3, 2, 0, 0, 103.6, 18
Groundout, 0, 1, 0, 0, 103.5, 2
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 101.6, -2
Double, 0, 1, 0, 0, 89.9, 16
Single, 0, 0, 0, 0, 90.7, 8
Field Error, 3, 1, 0, 3, None, None
Groundout, 2, 0, 0, 2, 105.1, -13
Lineout, 1, 0, 1, 0, 88.9, 8
Flyout, 3, 1, 0, 0, 96.4, 27
Double, 0, 0, 0, 0, 96.7, 17
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 3, 1, 0, 2, 108.9, -11
Walk, 4, 1, 0, 2, None, None
GIDP, 1, 1, 0, 0, 99.8, -11
GIDP, 0, 1, 0, 0, 105.1, -10
Groundout, 2, 2, 0, 1, 101.9, None
Flyout, 1, 0, 0, 0, 79.4, 49
Forceout, 0, 0, 0, 0, 96.7, -17
Sac Fly, 1, 1, 0, 2, 86.3, 32
Walk, 4, 1, 0, 3, None, None
Pop Out, 2, 0, 0, 2, None, None
Groundout, 1, 0, 0, 0, 41.0, -40
GIDP, 2, 1, 1, 0, 68.7, -11
Strikeout, 1, 2, 1, 3, None, None
Single, 0, 0, 0, 0, 93.5, -7
Single, 2, 0, 0, 2, 95.9, 12
Strikeout, 1, 2, 1, 0, None, None
Lineout, 2, 1, 0, 0, 96.0, 20
Groundout, 1, 0, 0, 0, 91.7, 1
Strikeout, 3, 1, 1, 1, None, None
Forceout, 1, 1, 0, 1, 89.7, -17
Single, 3, 0, 0, 2, 81.4, 20
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 105.3, 10
Single, 2, 0, 0, 0, 88.8, 14
Groundout, 2, 0, 0, 0, 82.0, 6
Double, 0, 1, 0, 0, 105.0, 16
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 0, 1, 106.7, 4
Groundout, 0, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 95.8, 18
GIDP, 0, 1, 0, 0, 75.4, 9
Forceout, 0, 2, 0, 0, None, None
