Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Hit By Pitch, 0, 1, 0, 0, None, None
Flyout, 2, 1, 0, 0, 93.3, 27
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 101.1, -7
Strikeout, 3, 1, 0, 3, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 0, 1, 0, 45.4, -33
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 2, 0, 0, None, None
Groundout, 2, 0, 0, 1, 84.1, -13
Strikeout, 0, 2, 1, 2, None, None
Walk, 4, 2, 0, 0, None, None
Fielders Choice Out, 2, 0, 0, 0, 98.6, -7
Single, 0, 1, 0, 0, 94.8, -9
Lineout, 1, 0, 1, 0, 76.5, 25
Single, 2, 1, 0, 1, None, None
Double, 0, 1, 0, 0, 95.7, 16
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 103.5, -7
Flyout, 2, 1, 0, 0, 95.5, 28
Pop Out, 2, 2, 0, 0, 71.5, 87
Groundout, 0, 1, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 71.4, -50
Strikeout, 2, 2, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 2, 0, 4, None, None
Single, 2, 2, 0, 0, 42.2, 19
Strikeout, 1, 2, 0, 2, None, None
Single, 3, 0, 1, 1, 54.9, -39
Single, 2, 1, 0, 2, 96.3, -10
Home Run, 1, 1, 0, 0, 94.0, 23
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 1, 1, 0, 85.7, 14
Groundout, 2, 0, 0, 1, 98.3, 1
Single, 2, 0, 1, 3, 71.5, 3
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 1, 0, 93.0, 11
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 1, 2, 0, 1, None, None
Double, 3, 1, 0, 1, None, None
Strikeout, 1, 3, 0, 1, None, None
Flyout, 2, 1, 0, 2, 91.6, 38
Double, 2, 2, 0, 0, 100.5, 14
Single, 0, 0, 0, 0, 99.1, 10
Groundout, 2, 2, 0, 2, 90.6, -7
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 87.2, 35
Single, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 83.9, 6
Groundout, 2, 0, 0, 0, 64.8, -21
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 106.2, -15
Groundout, 1, 0, 0, 1, 95.0, -8
Flyout, 1, 0, 2, 0, 93.3, 30
Forceout, 3, 0, 0, 2, 66.8, -41
Flyout, 1, 0, 0, 0, 87.2, 52
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 0, 0, 0, 94.7, 40
Lineout, 2, 2, 0, 2, 97.9, 21
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Forceout, 1, 0, 0, 1, 100.1, -11
Walk, 4, 0, 0, 0, None, None
Single, 3, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 84.5, -13
Groundout, 2, 2, 0, 1, 95.1, -13
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 1, 0, 2, None, None
Groundout, 1, 2, 0, 0, 96.4, -14
Groundout, 0, 0, 0, 1, 94.2, -8
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 54.6, -19
Lineout, 3, 2, 0, 0, 64.3, 18
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 64.4, -19
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 96.9, 2
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 1, 1, 0, 80.5, 65
Flyout, 0, 0, 0, 0, 88.3, 39
Groundout, 1, 2, 0, 0, 91.0, -6
Single, 1, 0, 0, 0, 99.6, 11
Groundout, 2, 2, 0, 0, 67.6, -34
Single, 0, 1, 1, 0, 66.7, 30
Single, 3, 2, 0, 0, 80.2, 20
Walk, 4, 0, 0, 1, None, None
Single, 0, 0, 2, 0, 89.7, 14
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 50.7, -82
Field Error, 1, 0, 1, 1, 79.4, 3
Strikeout, 0, 1, 1, 1, None, None
Groundout, 3, 2, 0, 0, None, None
GIDP, 1, 1, 0, 0, 106.0, -5
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 70.4, 45
Groundout, 1, 1, 0, 2, 97.7, -10
Fielders Choice Out, 0, 0, 0, 0, 33.8, 17
Groundout, 3, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, 79.8, 3
Walk, 4, 1, 0, 1, None, None
Sac Fly, 1, 1, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Home Run, 0, 0, 0, 0, 103.2, 20
Pop Out, 2, 0, 2, 3, None, None
Groundout, 2, 1, 0, 0, 104.7, -13
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 88.1, 2
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 90.1, 31
Pop Out, 2, 0, 1, 1, None, None
Groundout, 1, 1, 0, 1, 99.8, -6
Single, 3, 1, 0, 1, 92.9, 7
Pop Out, 2, 1, 0, 0, 85.1, 68
Flyout, 2, 1, 0, 0, 91.0, 38
Groundout, 2, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 2, 0, 0, 96.2, -19
Walk, 4, 1, 1, 0, None, None
Double, 2, 1, 0, 1, 94.0, 28
Home Run, 2, 1, 0, 0, 98.0, 25
Strikeout, 2, 2, 1, 1, None, None
Single, 0, 1, 0, 0, 101.2, -3
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 1, 0, None, None
