Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 2, 0, 0, 88.8, -7
Pop Out, 2, 0, 0, 1, None, None
Lineout, 0, 0, 0, 0, 99.1, 17
Lineout, 2, 1, 0, 1, 93.6, 25
Single, 0, 1, 0, 0, 105.2, 3
Lineout, 0, 0, 0, 0, 80.8, 30
GIDP, 0, 1, 0, 0, 85.3, -24
Flyout, 0, 1, 0, 0, 82.0, 30
Strikeout, 2, 0, 2, 2, None, None
Single, 1, 0, 0, 0, 101.2, -13
Double, 2, 0, 0, 1, 90.0, 22
Pop Out, 2, 1, 0, 0, None, None
Flyout, 2, 1, 0, 2, 75.1, 41
Pop Out, 0, 0, 1, 0, None, None
Strikeout, 3, 0, 1, 4, None, None
Field Error, 0, 0, 0, 0, None, None
Double, 3, 2, 0, 0, 99.1, 19
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 1, 78.4, 46
Single, 1, 1, 0, 1, 94.1, -4
Forceout, 1, 1, 0, 5, 80.8, -17
Triple, 2, 2, 0, 0, 95.8, 10
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 1, 0, 0, 0, 86.4, 61
Groundout, 0, 1, 0, 1, 93.1, -20
Single, 3, 1, 1, 0, 94.5, 10
Walk, 4, 1, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 97.7, 12
Double, 1, 1, 0, 0, 88.3, 21
Flyout, 1, 1, 1, 2, 78.0, 31
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 1, 0, 1, 94.6, 27
Double, 1, 1, 0, 0, 95.9, 9
Single, 3, 2, 0, 0, 94.7, None
Single, 0, 1, 0, 0, 86.9, 14
Strikeout, 1, 1, 2, 1, None, None
Groundout, 2, 0, 0, 0, 65.6, -25
Walk, 4, 2, 0, 0, None, None
Pop Out, 3, 1, 0, 2, 77.4, 56
Single, 2, 1, 0, 0, 89.8, -1
Walk, 4, 0, 0, 0, None, None
Single, 0, 2, 0, 1, 61.9, -28
Forceout, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Single, 1, 2, 0, 0, 84.0, 11
Groundout, 2, 1, 0, 0, 69.8, 12
Groundout, 1, 1, 0, 1, 79.5, -22
Strikeout, 3, 1, 1, 2, None, None
Pop Out, 2, 0, 1, 1, 69.7, 50
Walk, 4, 0, 1, 2, None, None
Groundout, 1, 2, 0, 0, 84.7, -21
Flyout, 0, 0, 0, 0, 95.7, 31
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 0, 0, 1, 102.3, 20
Single, 1, 0, 0, 1, 83.0, 8
Groundout, 1, 0, 0, 0, 94.3, -16
Single, 2, 1, 0, 1, 90.6, 16
Single, 3, 2, 0, 0, 71.2, 27
Strikeout, 2, 1, 1, 1, None, None
Field Error, 1, 1, 0, 0, 92.1, 5
Groundout, 1, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 98.8, -10
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 1, 0, 0, 82.2, 29
Groundout, 0, 0, 0, 1, None, None
Single, 2, 1, 1, 0, 93.0, -8
Strikeout, 2, 2, 1, 0, None, None
Double, 2, 0, 0, 0, 103.8, -12
Lineout, 3, 0, 0, 1, 103.4, 17
Groundout, 0, 1, 0, 0, None, None
Lineout, 0, 0, 1, 0, 93.3, 21
Flyout, 2, 0, 0, 2, 74.9, 36
Single, 1, 0, 0, 0, 97.0, 7
Single, 0, 1, 0, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Single, 1, 0, 0, 0, 103.6, 2
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 1, 0, 0, 55.3, -16
Single, 0, 1, 1, 0, 90.5, 1
GIDP, 1, 0, 0, 1, 94.0, -32
Flyout, 1, 2, 0, 0, 83.5, 32
Single, 1, 1, 1, 0, 95.0, -11
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 1, 0, 1, 92.3, 41
Double, 2, 0, 2, 0, 98.1, 16
Single, 0, 0, 0, 1, 78.0, 17
Lineout, 0, 1, 0, 0, 98.3, 10
Field Error, 0, 1, 0, 0, 99.5, -3
Strikeout, 1, 1, 1, 1, None, None
Forceout, 2, 1, 0, 1, None, None
Strikeout, 1, 0, 1, 3, None, None
Forceout, 3, 0, 1, 1, 81.7, -18
Lineout, 2, 2, 0, 0, 96.8, 23
Flyout, 1, 1, 0, 1, 83.8, 57
Groundout, 2, 1, 0, 1, 90.8, -17
Single, 2, 1, 0, 0, 61.8, 30
Bunt Pop Out, 0, 0, 0, 0, None, None
Groundout, 2, 0, 0, 1, 82.4, 10
Pop Out, 3, 2, 0, 0, 83.5, 55
Groundout, 1, 1, 0, 0, 65.9, -31
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 0, 1, 0, 0, 57.3, 36
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 1, 1, 1, 2, None, None
Single, 1, 0, 0, 1, 84.8, 30
Double, 1, 0, 0, 0, 105.2, 10
Intent Walk, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 69.5, -30
Groundout, 0, 0, 0, 0, 102.7, -1
Double, 2, 1, 0, 0, 103.6, 18
Lineout, 0, 1, 0, 0, 65.6, 9
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 2, 1, 0, 0, 88.9, 36
Single, 1, 0, 0, 2, 87.5, 16
Flyout, 3, 0, 1, 1, 87.4, 25
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 45.7, -35
Single, 1, 1, 0, 0, 94.0, 13
Hit By Pitch, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 84.4, 20
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 2, 0, 0, None, None
Pop Out, 0, 2, 0, 0, 60.5, 34
Pop Out, 0, 0, 1, 0, None, None
Walk, 4, 1, 1, 1, None, None
Lineout, 3, 1, 1, 0, 74.2, 27
GIDP, 1, 0, 0, 0, 33.7, 30
Pop Out, 2, 0, 0, 1, None, None
Flyout, 1, 2, 0, 0, 93.1, 31
Groundout, 0, 2, 0, 0, 85.7, -9
Lineout, 0, 0, 0, 0, 93.2, 20
Groundout, 3, 1, 0, 0, 44.1, -30
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 78.7, 11
Forceout, 2, 1, 0, 2, 74.6, -10
Flyout, 1, 0, 0, 0, 76.9, 30
Single, 0, 1, 0, 0, 94.1, 10
Double, 1, 0, 0, 1, 97.2, 24
Groundout, 1, 1, 0, 0, 98.3, -15
Groundout, 0, 1, 0, 0, 91.6, 2
Home Run, 2, 0, 0, 1, 102.8, 23
Strikeout, 2, 1, 2, 0, None, None
Lineout, 0, 0, 1, 0, 98.6, 17
Single, 0, 0, 0, 0, 101.7, -9
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 3, None, None
Groundout, 0, 0, 1, 0, 54.0, -9
Flyout, 1, 0, 0, 0, 86.7, 50
Hit By Pitch, 0, 0, 1, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Flyout, 2, 1, 0, 0, None, None
Groundout, 2, 1, 0, 1, None, None
Lineout, 0, 1, 0, 0, 77.1, 28
Lineout, 1, 0, 0, 1, 96.0, 15
Groundout, 1, 1, 1, 0, 71.8, -3
Groundout, 2, 1, 1, 0, 83.2, -13
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Double, 1, 1, 0, 1, 89.2, 12
Groundout, 2, 0, 0, 2, 75.6, -18
Strikeout, 2, 2, 0, 1, None, None
Double Play, 2, 0, 0, 1, 88.8, 5
Strikeout, 0, 2, 1, 0, None, None
Double, 1, 1, 0, 0, 93.1, -12
Groundout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 88.5, 32
Lineout, 0, 0, 0, 1, 85.0, 27
Double Play, 0, 0, 0, 0, 86.9, 10
Single, 1, 0, 0, 0, 95.4, 7
Single, 0, 0, 0, 0, 70.9, 39
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 0, 1, 0, 103.4, 15
Groundout, 3, 1, 0, 1, 79.3, -13
GIDP, 2, 0, 1, 1, 96.7, -10
Single, 0, 1, 0, 0, 68.3, 26
Forceout, 2, 0, 0, 2, 73.4, -27
Single, 2, 1, 0, 0, 71.0, 36
Pop Out, 3, 1, 0, 1, 71.3, 63
Single, 1, 0, 1, 0, None, None
Forceout, 1, 0, 0, 1, 101.4, -3
Sac Fly, 0, 1, 0, 1, 91.2, 33
Lineout, 0, 1, 0, 0, 98.2, 8
Forceout, 0, 1, 0, 0, 64.3, -34
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 85.4, -6
Lineout, 0, 1, 0, 1, 95.2, 20
Forceout, 2, 1, 1, 0, 72.7, None
Flyout, 1, 0, 0, 0, 90.3, 51
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Triple, 0, 0, 0, 1, 92.1, 48
GIDP, 0, 0, 0, 0, 86.4, -1
Strikeout, 1, 0, 3, 1, None, None
Single, 1, 2, 0, 0, 100.3, 10
Flyout, 3, 1, 0, 1, 85.4, 30
Strikeout, 1, 1, 0, 2, None, None
Flyout, 2, 1, 0, 1, 85.8, 31
Flyout, 1, 0, 1, 1, 95.9, 19
Strikeout, 1, 1, 2, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 45.5, -26
Groundout, 1, 1, 0, 1, 73.4, -9
Single, 0, 0, 1, 1, 75.3, 17
Double, 0, 0, 1, 0, 87.9, 41
Pop Out, 0, 0, 0, 0, 59.2, 55
Single, 3, 1, 0, 1, 83.2, 5
