Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 1, 2, 0, 0, 101.3, 28
Single, 0, 0, 0, 0, 102.6, 11
Lineout, 0, 0, 0, 0, 96.9, 16
Groundout, 2, 0, 1, 0, 86.4, -15
Walk, 4, 0, 0, 1, None, None
Lineout, 3, 0, 0, 2, 98.1, 15
Strikeout, 3, 1, 1, 2, None, None
Groundout, 2, 0, 2, 0, 90.0, 5
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 0, 1, 3, 79.7, 19
Groundout, 1, 1, 0, 0, 94.7, 1
Flyout, 1, 1, 0, 2, 91.9, 34
Strikeout, 0, 1, 1, 1, None, None
Walk, 3, 0, 0, 2, None, None
Sac Fly, 0, 0, 0, 0, 96.4, 30
Strikeout, 2, 1, 1, 1, None, None
Forceout, 1, 0, 0, 0, 75.9, -7
Single, 1, 0, 1, 1, 41.7, -60
Walk, 4, 0, 0, 1, None, None
Home Run, 2, 1, 1, 0, 100.9, 27
Groundout, 2, 0, 2, 0, 63.5, -10
Strikeout, 1, 0, 3, 0, None, None
Sac Fly, 2, 1, 0, 0, 74.9, 45
Sac Bunt, 1, 0, 0, 0, 45.4, -74
Pop Out, 3, 1, 0, 1, None, None
Strikeout, 2, 2, 1, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, 34.0, -43
Strikeout, 2, 1, 1, 2, None, None
Single, 1, 1, 0, 1, 67.8, 16
Home Run, 3, 2, 0, 0, 105.0, 31
Flyout, 1, 1, 0, 0, 91.1, 36
Lineout, 1, 0, 0, 0, 96.3, 31
Walk, 4, 0, 1, 0, None, None
Pop Out, 1, 0, 0, 0, 98.6, 70
Single, 2, 1, 0, 0, 98.7, 11
GIDP, 0, 0, 0, 0, 95.9, 1
Flyout, 0, 1, 0, 0, 97.3, 34
Groundout, 0, 1, 1, 0, 82.8, -13
Lineout, 0, 0, 0, 2, 96.9, 10
Single, 2, 0, 0, 2, 70.6, 24
Pop Out, 2, 0, 0, 1, 66.9, 87
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 3, None, None
Flyout, 0, 0, 0, 0, 81.0, 48
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 2, 0, 1, 0, None, None
Double, 0, 0, 0, 0, 95.4, 10
Pop Out, 0, 1, 0, 0, 72.2, 51
Lineout, 1, 2, 0, 2, 58.4, 26
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 1, 0, 2, 81.4, -7
Lineout, 0, 0, 0, 0, 92.6, 27
Lineout, 2, 1, 1, 2, 91.4, 20
Walk, 4, 1, 0, 0, None, None
