Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 1, 1, 1, 91.9, 15
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 1, 0, 1, 87.0, 8
Strikeout, 1, 1, 1, 2, None, None
Field Error, 0, 0, 1, 0, 88.4, -7
Groundout, 0, 0, 0, 0, 79.5, -14
Flyout, 1, 0, 0, 0, 86.1, 40
Pop Out, 2, 0, 0, 0, 71.0, 51
Pop Out, 2, 0, 0, 2, None, None
Single, 0, 0, 0, 0, 85.9, 14
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 74.9, -7
Flyout, 0, 1, 0, 0, 94.4, 39
Flyout, 1, 0, 0, 0, 87.1, 39
Groundout, 2, 1, 0, 0, 104.5, 2
Groundout, 1, 1, 0, 0, 44.7, 36
GIDP, 1, 1, 0, 1, 80.0, -3
Flyout, 2, 1, 0, 0, 83.7, 51
Strikeout, 1, 0, 2, 2, None, None
Single, 3, 0, 0, 4, None, None
Flyout, 3, 1, 1, 0, 88.1, 47
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, 96.5, -19
Groundout, 2, 0, 1, 1, 97.4, -3
Home Run, 0, 1, 0, 0, 101.5, 22
Forceout, 2, 1, 0, 2, 97.3, -22
Flyout, 0, 1, 0, 1, 75.7, 25
Flyout, 0, 1, 1, 0, 91.1, 47
Pop Out, 1, 1, 0, 2, None, None
Single, 1, 1, 0, 1, 89.2, 3
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 1, 0, 90.3, -5
Double, 1, 1, 0, 1, 100.1, 13
Flyout, 3, 1, 0, 0, 88.3, 41
Lineout, 3, 1, 0, 0, 59.8, 20
Flyout, 0, 0, 0, 0, 95.3, 55
Forceout, 2, 0, 1, 2, 93.3, -9
Double, 0, 0, 0, 0, 102.3, 12
Flyout, 1, 0, 0, 0, 87.1, 48
Field Error, 0, 0, 0, 0, 68.8, -22
GIDP, 2, 1, 0, 0, 99.9, -21
Groundout, 3, 1, 0, 2, 58.3, -80
Flyout, 2, 1, 0, 2, 91.3, 32
Flyout, 1, 1, 0, 2, 94.3, 45
Single, 0, 1, 0, 0, 88.8, 14
