Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 2, 1, 0, 0, None, None
Single, 1, 2, 0, 0, 89.6, -3
Single, 0, 1, 0, 0, 96.3, 10
Single, 1, 0, 0, 0, 85.3, 14
Single, 0, 0, 0, 0, 105.4, -2
Hit By Pitch, 0, 0, 1, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 1, 0, 1, 79.8, -10
Single, 1, 1, 0, 0, 106.2, 8
Hit By Pitch, 0, 1, 0, 0, None, None
Double, 3, 1, 0, 2, 98.6, 7
Triple, 0, 1, 0, 0, 102.8, 17
Single, 0, 0, 0, 0, 75.2, 9
Groundout, 3, 1, 0, 1, 90.8, 3
Strikeout, 2, 1, 1, 2, None, None
Flyout, 2, 1, 0, 1, 84.1, 43
Pop Out, 3, 1, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 86.4, 16
Hit By Pitch, 1, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Lineout, 1, 1, 0, 1, 101.3, 17
Single, 0, 1, 0, 0, 94.7, 1
Strikeout, 0, 1, 0, 1, None, None
Single, 1, 1, 0, 1, 63.8, -9
Double, 2, 1, 0, 0, 107.3, 13
Groundout, 0, 0, 0, 1, 76.8, 4
Groundout, 1, 0, 0, 0, 106.7, 2
Walk, 4, 2, 0, 0, None, None
Flyout, 2, 0, 0, 0, 95.1, 28
Groundout, 1, 1, 1, 0, 62.2, None
Single, 0, 0, 0, 0, 104.2, -23
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 1, 0, 1, 76.7, 36
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 86.3, 29
Sac Fly, 2, 0, 0, 0, 76.7, 49
Strikeout, 2, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 90.4, 23
Flyout, 0, 1, 0, 0, 83.2, 48
Single, 0, 0, 0, 0, 101.8, -6
Groundout, 3, 2, 0, 0, None, None
Single, 1, 0, 0, 2, 94.8, -1
Single, 3, 0, 0, 2, 92.2, 2
Strikeout, 2, 3, 0, 1, None, None
Single, 0, 0, 0, 3, None, None
Flyout, 0, 0, 0, 0, 92.6, 31
Flyout, 0, 0, 2, 0, 83.1, 46
Single, 1, 1, 0, 0, 104.5, -1
Groundout, 3, 1, 0, 1, None, None
Groundout, 2, 0, 0, 2, 81.6, -15
Walk, 4, 0, 0, 5, None, None
Groundout, 0, 0, 0, 0, 100.9, -20
Groundout, 0, 1, 0, 0, 60.4, -32
Lineout, 1, 0, 0, 1, 96.4, 22
Single, 2, 0, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 1, 0, 91.7, 27
Single, 2, 1, 0, 1, 84.2, 12
Groundout, 2, 1, 1, 1, 66.1, 8
Flyout, 0, 0, 0, 0, 84.6, 30
Pop Out, 0, 1, 1, 1, 73.2, 53
Flyout, 1, 0, 0, 1, 89.1, 23
Single, 1, 0, 0, 0, 88.3, 13
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 87.7, -30
