Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 2, 1, 1, 1, 88.1, -21
Strikeout, 0, 0, 2, 1, None, None
Groundout, 2, 2, 0, 0, 70.0, -47
Sac Bunt, 0, 0, 0, 0, None, None
Single, 2, 0, 1, 2, 88.0, 14
Lineout, 0, 0, 1, 0, 79.4, 11
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 2, 0, 0, 92.9, -26
Flyout, 0, 0, 0, 0, 86.9, 40
Lineout, 2, 0, 1, 1, 68.0, 18
GIDP, 0, 1, 0, 0, 88.4, -19
Strikeout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 1, 0, 79.1, -5
