Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 0, 1, 0, 101.1, 14
Strikeout, 3, 1, 1, 4, None, None
Groundout, 1, 2, 0, 0, 69.1, -44
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 84.8, 10
Groundout, 0, 1, 0, 0, 100.4, -2
Flyout, 2, 0, 0, 0, 85.5, 51
Forceout, 1, 1, 0, 0, 99.5, 4
Flyout, 1, 0, 0, 0, 96.3, 31
Strikeout, 2, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 106.0, 7
Bunt Groundout, 0, 0, 0, 1, 39.3, 7
Strikeout, 1, 1, 2, 0, None, None
Lineout, 2, 1, 0, 0, 96.3, 16
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 79.2, 17
Flyout, 2, 1, 0, 0, 79.4, 56
Single, 2, 2, 0, 1, 87.1, 12
Strikeout, 0, 2, 0, 1, None, None
Flyout, 1, 1, 0, 1, 79.3, 30
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, None, None
Double, 0, 1, 0, 0, 102.8, 21
Groundout, 2, 1, 0, 0, 85.2, -4
Walk, 4, 1, 0, 0, None, None
Bunt Groundout, 0, 1, 0, 0, 48.8, -68
Single, 0, 0, 1, 0, 69.2, 37
Groundout, 0, 0, 0, 0, None, None
Single, 2, 0, 0, 0, 89.4, 16
Groundout, 3, 2, 0, 2, None, None
Flyout, 3, 1, 1, 1, 99.2, 24
Flyout, 0, 1, 0, 0, 94.3, 37
Flyout, 1, 1, 0, 0, 90.4, 35
Strikeout, 1, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 99.0, 35
Single, 1, 1, 0, 1, 83.8, 16
Strikeout, 2, 1, 1, 1, None, None
Groundout, 3, 2, 0, 3, 99.5, -19
Forceout, 1, 0, 0, 3, 98.7, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 74.7, 18
Forceout, 2, 1, 1, 1, 89.2, -2
Groundout, 3, 1, 1, 0, 97.1, -15
Flyout, 3, 0, 0, 2, 86.3, 37
Groundout, 0, 1, 0, 0, None, None
Groundout, 0, 1, 1, 1, 90.5, -4
Sac Fly, 0, 0, 0, 0, 85.1, 25
Lineout, 0, 0, 0, 0, 99.4, 9
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 87.2, -19
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 82.7, -51
Single, 1, 0, 0, 1, 69.0, 25
Lineout, 1, 0, 0, 0, 85.3, 22
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 101.2, 14
Single, 1, 1, 0, 0, 72.4, None
Lineout, 0, 1, 0, 0, 95.5, 24
Groundout, 1, 1, 0, 1, 99.1, -20
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Single, 2, 1, 0, 0, 104.5, 9
Lineout, 3, 1, 0, 0, 98.5, 21
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 2, None, None
Field Error, 1, 0, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 0, 0, 2, 64.0, -31
Strikeout, 0, 1, 2, 0, None, None
Forceout, 1, 1, 0, 1, None, None
Double, 0, 1, 0, 0, 94.5, 19
Strikeout, 3, 1, 1, 4, None, None
Single, 0, 0, 0, 0, 103.7, -3
Sac Fly, 1, 0, 1, 0, 92.0, 42
Single, 0, 0, 0, 0, 94.6, -16
Strikeout, 3, 2, 1, 0, None, None
Double, 0, 1, 0, 0, 101.5, 23
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 0, 0, 1, 86.7, -8
Strikeout, 1, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, 54.4, -74
Pop Out, 3, 0, 0, 2, None, None
Groundout, 1, 1, 0, 0, 77.4, -25
Groundout, 3, 1, 0, 1, 100.1, -13
Single, 0, 0, 0, 0, 108.1, 13
Groundout, 3, 1, 0, 1, 90.1, -18
Groundout, 1, 0, 0, 0, 99.4, -8
Groundout, 3, 2, 0, 1, 99.9, -4
Home Run, 0, 0, 0, 0, 98.4, 27
Single, 2, 0, 0, 1, 99.2, 7
Single, 0, 1, 1, 0, 91.7, -22
Groundout, 0, 0, 0, 0, 94.0, -1
Flyout, 2, 1, 0, 0, 94.9, 21
Lineout, 3, 2, 0, 0, 58.9, 26
Single, 3, 1, 0, 0, 107.7, 11
Flyout, 0, 1, 0, 1, 101.5, 24
Lineout, 0, 0, 0, 0, 105.1, 15
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 2, 0, 0, 0, 85.3, -7
Groundout, 2, 1, 0, 0, 72.2, -48
Single, 2, 1, 1, 1, 96.1, 17
Lineout, 2, 2, 0, 0, 93.7, 21
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 1, 0, 0, 101.9, -4
GIDP, 0, 1, 0, 0, 101.2, -5
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 93.0, -14
