Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 3, 1, 0, 1, 100.8, -14
Groundout, 2, 2, 0, 0, 72.6, -6
Single, 1, 1, 0, 1, 95.3, 11
Strikeout, 3, 3, 0, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 107.5, 3
Single, 3, 0, 0, 2, 100.3, 6
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Lineout, 3, 2, 0, 2, 100.7, 24
Groundout, 2, 1, 1, 1, 98.5, -15
Single, 1, 1, 0, 1, 95.1, 14
Strikeout, 1, 2, 0, 1, None, None
GIDP, 1, 0, 0, 0, 96.8, -25
Hit By Pitch, 0, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 101.5, -11
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 0, 1, 4, None, None
Lineout, 2, 0, 2, 0, 73.8, 30
Strikeout, 2, 1, 2, 0, None, None
Lineout, 3, 1, 1, 2, 97.4, 24
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 81.7, 8
Groundout, 2, 1, 1, 1, None, None
Single, 2, 0, 0, 1, 97.7, 20
Groundout, 3, 1, 0, 0, 99.2, -8
GIDP, 2, 0, 0, 1, 95.0, -16
Single, 1, 1, 1, 0, 100.4, -3
GIDP, 0, 0, 1, 0, None, -14
Single, 2, 1, 0, 3, 73.7, -31
Walk, 4, 1, 0, 2, None, None
Single, 1, 0, 0, 1, 97.4, 13
Groundout, 1, 0, 0, 0, 77.8, -6
Single, 0, 1, 0, 0, 94.1, 16
Groundout, 1, 1, 0, 1, 67.8, -13
Single, 0, 0, 0, 0, 105.3, 7
GIDP, 1, 1, 0, 0, 86.9, -26
Double, 2, 1, 0, 0, 80.0, None
Groundout, 0, 1, 0, 2, 107.6, None
Lineout, 1, 0, 0, 0, 97.6, 18
Walk, 4, 0, 1, 0, None, None
Double, 3, 1, 1, 1, 103.2, 15
Strikeout, 1, 2, 0, 1, None, None
Groundout, 2, 1, 0, 0, 63.6, -35
Lineout, 1, 1, 1, 0, 98.4, 18
Strikeout, 2, 1, 2, 0, None, None
GIDP, 0, 0, 2, 0, 101.6, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 1, 3, None, None
Flyout, 3, 1, 0, 0, 89.1, 43
Single, 2, 2, 0, 0, 105.9, 4
Flyout, 3, 0, 0, 2, 99.4, 43
Single, 2, 2, 0, 0, 109.8, 3
Hit By Pitch, 1, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Groundout, 3, 1, 1, 0, 102.1, -14
Groundout, 2, 1, 1, 0, 85.7, -10
Groundout, 1, 1, 0, 0, 105.8, -7
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 0, 0, 1, 105.7, 4
Walk, 4, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
GIDP, 0, 1, 0, 0, 84.5, -11
Groundout, 3, 1, 0, 0, 67.1, -39
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 89.4, 2
Double, 1, 1, 0, 0, 98.8, 22
Groundout, 3, 1, 0, 3, 107.5, 3
Groundout, 1, 1, 0, 0, None, None
Hit By Pitch, 0, 0, 1, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 100.1, -4
Double, 1, 1, 1, 2, 100.0, 23
Double, 1, 0, 0, 0, 101.7, 19
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, None, None
Double, 0, 0, 0, 0, 107.7, 17
Strikeout, 3, 1, 1, 4, None, None
Forceout, 0, 0, 0, 0, 70.6, -12
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 108.1, -7
Home Run, 0, 0, 0, 0, 102.8, 32
Groundout, 2, 1, 0, 0, 95.1, -8
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 102.6, 21
Strikeout, 1, 0, 2, 1, None, None
Single, 3, 0, 0, 5, 102.0, -9
Double, 2, 0, 0, 0, 109.4, 20
Strikeout, 0, 2, 1, 0, None, None
Lineout, 2, 0, 0, 0, 104.7, 20
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Home Run, 2, 0, 1, 0, 101.8, 31
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 1, 0, 0, 63.5, 34
Strikeout, 1, 1, 2, 2, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 3, 2, 0, 2, 94.3, -7
Single, 1, 1, 0, 1, 100.7, 8
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 85.1, None
Single, 2, 1, 0, 1, 101.2, 9
Groundout, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 3, 78.1, -21
Groundout, 1, 0, 0, 0, 77.0, -45
Single, 1, 1, 0, 0, None, None
Single, 1, 0, 0, 1, 76.2, 25
Strikeout, 0, 2, 1, 0, None, None
Field Error, 2, 1, 0, 2, 80.9, 5
Groundout, 1, 0, 0, 0, 56.9, -49
Forceout, 0, 0, 0, 0, 99.9, -3
Single, 1, 1, 0, 0, 103.9, 10
Flyout, 2, 0, 0, 0, 102.4, 24
Groundout, 1, 0, 0, 0, 76.3, 3
Lineout, 2, 1, 0, 0, 97.7, 24
GIDP, 2, 1, 0, 1, 88.0, -15
Lineout, 1, 1, 1, 0, 86.9, 23
Groundout, 0, 0, 0, 2, None, None
Home Run, 3, 0, 0, 2, 104.5, 32
Strikeout, 2, 1, 1, 1, None, None
Hit By Pitch, 2, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 2, 1, 0, 2, 81.5, -7
Strikeout, 2, 1, 2, 1, None, None
Single, 1, 2, 0, 0, 89.5, -19
Single, 0, 1, 0, 0, 68.7, 12
Groundout, 0, 0, 0, 0, 82.8, -20
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Lineout, 1, 0, 0, 0, 89.8, 16
Strikeout, 1, 0, 2, 2, None, None
Single, 1, 0, 2, 0, 101.4, -2
Groundout, 1, 1, 0, 1, 108.9, 4
Groundout, 0, 0, 0, 0, 98.3, -11
Single, 1, 0, 2, 1, 81.0, 14
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 105.2, -14
Groundout, 3, 1, 0, 1, 94.7, -19
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 105.2, -14
Groundout, 3, 1, 0, 1, 94.7, -19
Single, 2, 0, 0, 2, 109.7, -11
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Strikeout, 0, 1, 1, 2, None, None
Groundout, 0, 0, 0, 1, 89.3, -24
Home Run, 2, 0, 0, 2, 105.9, 31
Walk, 4, 0, 0, 1, None, None
Single, 1, 0, 0, 0, 98.8, -6
Groundout, 2, 2, 0, 0, 60.9, -1
Groundout, 1, 0, 0, 0, 106.2, -3
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 0, 2, 4, None, None
Single, 2, 1, 0, 0, 75.9, 26
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 0, 2, 0, 95.7, -11
Single, 3, 1, 1, 1, 64.2, 17
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 93.0, -12
Strikeout, 3, 0, 3, 3, None, None
Field Error, 0, 0, 0, 1, 71.3, -21
Lineout, 0, 1, 1, 0, 79.8, 28
Fielders Choice Out, 2, 1, 0, 0, 71.3, -14
Home Run, 0, 0, 0, 0, 106.1, 20
Groundout, 1, 2, 0, 0, 75.1, 6
Groundout, 0, 0, 0, 2, 66.6, 10
Double, 0, 1, 0, 0, 99.2, 25
Single, 0, 1, 0, 1, 106.3, -2
Double, 2, 1, 0, 0, 88.9, 17
Groundout, 2, 0, 1, 1, 86.1, -16
Single, 0, 0, 0, 0, 108.0, 12
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 55.5, -49
Double, 1, 0, 0, 0, 99.1, 23
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 1, 0, 0, 4, 91.5, 1
Strikeout, 1, 1, 1, 1, None, None
Hit By Pitch, 1, 0, 0, 1, None, None
Single, 2, 0, 1, 1, 107.9, 1
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Double, 1, 2, 0, 0, 109.1, 10
Flyout, 1, 0, 0, 0, 101.4, 35
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Home Run, 2, 0, 1, 0, 101.8, 31
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 88.0, -25
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 1, 0, 1, 102.8, -17
Single, 1, 0, 1, 1, 62.9, -50
Single, 2, 0, 0, 0, 107.1, -6
Flyout, 1, 0, 0, 0, 93.5, 42
Double, 2, 1, 1, 1, 96.8, 15
Groundout, 1, 2, 0, 1, 95.1, -22
Lineout, 3, 2, 0, 0, 102.1, 4
Strikeout, 0, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 103.1, -16
Groundout, 3, 0, 1, 1, None, None
Groundout, 1, 0, 1, 0, 62.2, 2
