Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 0, 2, 1, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Lineout, 2, 0, 0, 3, 95.0, 24
Flyout, 1, 1, 0, 0, 95.3, 42
Single, 0, 0, 0, 1, 103.9, 8
Strikeout, 0, 2, 1, 0, None, None
Home Run, 1, 1, 0, 1, 108.1, 19
Single, 0, 0, 1, 1, 99.7, 10
Single, 3, 1, 0, 3, 102.5, 11
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Flyout, 1, 1, 0, 2, 86.0, 40
Lineout, 1, 0, 0, 0, 98.4, 20
Pop Out, 1, 0, 1, 2, 62.2, 85
Pop Out, 3, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Groundout, 3, 2, 0, 1, None, None
Double, 2, 0, 0, 2, 101.6, 24
Home Run, 2, 0, 1, 1, 108.9, 19
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 1, 0, 0, 112.5, 5
Lineout, 1, 0, 0, 0, 107.8, 13
Single, 0, 1, 0, 1, 110.7, None
Sac Fly, 1, 1, 0, 1, 109.5, 15
Pop Out, 0, 1, 0, 0, 76.5, 65
Single, 2, 0, 0, 1, 30.6, -20
Flyout, 0, 0, 0, 0, 96.7, 38
Sac Fly, 2, 0, 0, 0, 96.3, 45
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 1, 101.2, 8
Strikeout, 1, 1, 0, 2, None, None
Forceout, 0, 1, 0, 0, 75.0, 2
Strikeout, 3, 2, 1, 0, None, None
Lineout, 1, 1, 1, 0, 105.6, 18
GIDP, 1, 0, 0, 0, 62.4, -10
Strikeout, 1, 1, 2, 2, None, None
Home Run, 1, 0, 0, 0, 103.1, 24
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 1, 81.5, -13
Pop Out, 2, 0, 1, 0, 89.2, 60
Strikeout, 2, 1, 1, 2, None, None
Lineout, 0, 0, 1, 0, 96.1, 14
Flyout, 2, 1, 1, 1, 92.9, 45
Flyout, 1, 1, 1, 0, 78.9, 34
Single, 2, 0, 0, 0, 108.5, -4
Single, 0, 0, 0, 0, 79.6, 10
Groundout, 1, 0, 1, 0, 87.7, -2
Single, 1, 0, 0, 0, 108.6, -3
Single, 0, 0, 0, 0, 106.1, 11
Groundout, 0, 1, 0, 0, 53.0, -39
Strikeout, 1, 1, 2, 0, None, None
