Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 0, 0, 0, 0, 103.3, 24
Field Error, 2, 2, 0, 0, 106.2, -5
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 1, 0, 2, 84.3, 16
Flyout, 0, 1, 0, 1, 83.9, 47
Triple, 0, 0, 0, 0, 93.0, 22
Lineout, 0, 0, 0, 0, 63.4, 22
Strikeout, 3, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 83.7, 46
Single, 1, 1, 0, 0, 99.8, 11
Groundout, 0, 0, 0, 1, 59.6, -42
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 86.2, 35
Strikeout, 1, 0, 2, 1, None, None
Double, 3, 1, 0, 0, 101.5, 23
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 57.0, -31
Triple, 0, 1, 0, 0, 102.3, 14
Strikeout, 2, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, None, None
Caught Stealing 2B, 1, 0, 0, 0, None, None
Single, 3, 0, 1, 0, 96.0, 4
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 3, 0, 1, 2, 92.7, 4
Home Run, 1, 1, 0, 0, 102.2, 22
Groundout, 2, 1, 0, 1, 85.5, 3
Single, 1, 0, 0, 0, 77.6, 26
Strikeout, 2, 0, 3, 1, None, None
Flyout, 2, 0, 0, 1, 87.0, 33
Double, 2, 0, 0, 1, 104.5, 19
Strikeout, 2, 0, 2, 1, None, None
Groundout, 2, 1, 0, 2, 101.7, -11
Strikeout, 0, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 96.6, -1
Strikeout, 1, 1, 2, 2, None, None
Strikeout, 1, 0, 3, 1, None, None
Flyout, 3, 0, 1, 4, 93.0, 56
Strikeout, 2, 1, 1, 1, None, None
Flyout, 3, 1, 0, 0, 96.1, 47
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 1, 0, 88.5, -7
Flyout, 1, 1, 0, 1, 88.4, 38
Double, 0, 0, 0, 0, 98.7, 12
Single, 1, 1, 1, 0, 72.3, 21
Strikeout, 3, 1, 1, 3, None, None
Pop Out, 0, 1, 0, 0, None, None
Single, 2, 0, 0, 1, 78.9, 17
Lineout, 0, 1, 0, 0, 60.1, 25
