Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 2, 1, 0, 0, None, None
Flyout, 0, 1, 0, 0, 75.5, 42
Flyout, 1, 0, 0, 0, 94.3, 31
Field Error, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 79.1, 20
Groundout, 2, 1, 0, 0, None, None
Flyout, 3, 1, 0, 0, 83.4, 60
Groundout, 0, 1, 0, 0, 92.6, -21
Strikeout, 1, 2, 1, 0, None, None
Double, 0, 1, 0, 2, 96.2, 11
Groundout, 3, 0, 1, 1, 66.6, -42
Single, 0, 2, 0, 0, 92.7, 6
Single, 1, 1, 0, 0, 82.2, 10
Single, 2, 2, 0, 1, 37.8, 9
Groundout, 2, 1, 1, 0, 81.4, 7
Single, 3, 1, 0, 0, 90.9, 4
Groundout, 0, 0, 0, 1, 91.9, -8
Lineout, 1, 1, 1, 1, 79.5, 23
Double, 0, 0, 0, 0, 89.5, 15
Walk, 4, 2, 0, 0, None, None
Single, 2, 1, 0, 1, 98.9, 4
Walk, 4, 0, 0, 3, None, None
Groundout, 2, 1, 0, 1, 95.5, 5
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 1, 95.3, 10
Single, 2, 1, 0, 1, 79.8, 22
Triple, 2, 2, 0, 0, 100.8, 15
Groundout, 0, 1, 0, 0, 78.9, 2
GIDP, 2, 1, 1, 0, 101.7, 3
Strikeout, 2, 2, 1, 1, None, None
Flyout, 0, 1, 0, 0, 88.8, 29
Strikeout, 3, 0, 1, 2, None, None
Groundout, 2, 1, 0, 2, 93.9, -8
Single, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 1, 0, 2, None, None
Lineout, 3, 0, 1, 0, 85.0, 33
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 2, 0, None, None
Lineout, 1, 1, 0, 0, 99.4, 25
Strikeout, 1, 2, 1, 1, None, None
Double, 1, 1, 1, 1, 89.5, 9
Groundout, 0, 2, 0, 0, 44.6, -36
Groundout, 2, 1, 0, 0, 90.0, -8
Groundout, 3, 1, 0, 1, 76.6, -7
Single, 3, 2, 0, 1, 95.0, 6
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Lineout, 2, 1, 0, 0, 96.2, 15
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 3, 1, 2, 4, None, None
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 0, 0, 1, 66.3, -29
Strikeout, 1, 2, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Pop Out, 3, 0, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Lineout, 3, 1, 1, 1, 89.7, 20
Groundout, 0, 0, 0, 0, 90.3, -6
Bunt Pop Out, 1, 0, 0, 0, 40.6, 37
Flyout, 0, 2, 0, 0, 92.1, 37
Walk, 4, 2, 0, 0, None, None
Forceout, 0, 0, 0, 0, 86.9, None
Single, 1, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 80.1, -17
Sac Fly, 3, 1, 0, 0, 91.1, 30
Flyout, 1, 0, 0, 0, 79.2, 34
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 86.4, 35
Lineout, 3, 1, 0, 1, 90.2, 16
Home Run, 1, 0, 0, 0, 105.1, 27
Lineout, 2, 1, 0, 0, 74.7, 27
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 79.3, 1
Single, 1, 0, 1, 0, 83.8, None
Groundout, 3, 0, 1, 1, 64.6, -13
Walk, 4, 0, 1, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 1, 1, 0, None, None
Groundout, 1, 1, 0, 0, 100.4, -2
Strikeout, 3, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 74.2, 23
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 48.6, -52
Single, 0, 1, 0, 1, 87.3, 15
Pop Out, 1, 0, 0, 0, None, None
GIDP, 1, 0, 0, 0, 76.8, -3
Forceout, 2, 0, 0, 0, 73.9, -1
Strikeout, 2, 2, 1, 0, None, None
Lineout, 1, 0, 0, 0, 76.5, 30
Strikeout, 1, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 93.4, 30
Lineout, 3, 2, 0, 2, 98.0, 17
Groundout, 2, 0, 1, 0, 94.8, -1
Single, 0, 0, 0, 0, 98.5, 10
Flyout, 3, 1, 0, 1, 94.4, 30
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 88.4, 44
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 92.7, 40
Single, 2, 2, 0, 0, 97.0, -5
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 1, 0, 3, 87.7, -32
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 1, 0, 2, 81.1, 11
Groundout, 3, 1, 0, 1, 99.5, -7
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 0, 2, 69.2, 33
Single, 1, 0, 0, 2, 88.0, 11
Flyout, 2, 1, 0, 0, 93.2, 33
Strikeout, 2, 1, 2, 0, None, None
GIDP, 0, 0, 0, 1, 88.1, -28
Home Run, 1, 0, 0, 0, 103.0, 22
Double, 1, 2, 0, 1, 98.4, 14
Groundout, 1, 1, 1, 0, 49.0, -6
Groundout, 0, 1, 0, 0, 75.7, -40
Groundout, 2, 1, 0, 0, 99.9, -6
Double, 0, 1, 0, 0, 73.0, 30
Single, 2, 1, 1, 0, 89.8, 17
Groundout, 3, 2, 0, 0, 78.9, -17
Double Play, 1, 0, 0, 0, 89.1, 19
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 1, 0, 1, 92.5, 44
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 2, None, None
Groundout, 3, 0, 1, 0, None, None
Double, 1, 2, 0, 0, 94.2, 30
Double, 1, 0, 0, 0, 91.2, -10
Single, 3, 1, 0, 0, 74.5, 21
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 42.1, -13
Sac Bunt, 1, 0, 0, 0, None, None
Flyout, 1, 1, 0, 1, 91.7, 26
Single, 1, 1, 1, 1, 94.4, 6
Groundout, 2, 1, 0, 2, 85.3, -3
Strikeout, 1, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 77.2, 6
Lineout, 1, 2, 0, 1, 93.8, 22
Double, 3, 2, 0, 0, 90.6, 21
Single, 1, 0, 0, 0, None, None
Groundout, 0, 1, 0, 2, 58.7, -7
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 2, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 1, 0, 1, 81.7, -13
Single, 1, 0, 0, 1, 93.9, 12
Flyout, 3, 2, 0, 0, 81.8, 40
Single, 0, 0, 0, 1, 92.8, 8
Single, 3, 2, 0, 1, 90.3, 13
Strikeout, 1, 1, 1, 2, None, None
Triple, 0, 0, 0, 0, 98.3, 28
Strikeout, 2, 2, 0, 1, None, None
Forceout, 0, 1, 0, 0, 37.6, 12
Strikeout, 0, 2, 1, 0, None, None
Lineout, 3, 1, 0, 1, 104.7, 5
Lineout, 3, 1, 0, 3, 90.5, 25
Strikeout, 1, 0, 1, 2, None, None
Forceout, 3, 1, 0, 1, 82.1, -11
Groundout, 0, 0, 0, 0, 80.4, -4
Groundout, 2, 1, 1, 0, 59.1, 10
Single, 2, 1, 0, 2, 93.2, 14
Pop Out, 1, 1, 0, 0, None, None
Flyout, 2, 2, 0, 0, 86.6, 51
Flyout, 1, 0, 0, 0, 94.9, 38
Flyout, 0, 0, 0, 0, 90.0, 39
Bunt Groundout, 1, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, 88.8, 1
Triple, 1, 2, 0, 0, 95.7, 18
Groundout, 2, 0, 0, 1, None, None
Single, 2, 2, 0, 1, 96.1, 5
Groundout, 0, 1, 0, 0, 103.2, 3
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 78.6, 7
Strikeout, 0, 3, 0, 0, None, None
Single, 3, 1, 0, 1, 81.2, 8
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 0, 1, 96.0, 5
Groundout, 1, 1, 0, 1, 79.0, -11
Double, 0, 1, 0, 0, 91.5, 24
Single, 2, 1, 0, 1, 95.4, None
Groundout, 3, 2, 0, 0, None, None
Groundout, 0, 0, 1, 0, None, None
Pop Out, 3, 0, 0, 1, None, None
Walk, 4, 0, 1, 4, None, None
Single, 1, 0, 0, 0, 101.3, -12
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Forceout, 1, 0, 0, 0, 74.1, -2
Double, 2, 1, 0, 1, 85.4, 19
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 1, 0, 0, 0, 98.7, 14
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 2, 0, 0, 87.2, -18
Strikeout, 3, 3, 0, 1, None, None
Groundout, 0, 1, 0, 1, 97.5, -14
Groundout, 0, 0, 0, 0, 56.7, 2
Groundout, 2, 0, 1, 0, 89.1, 5
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 86.1, 14
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 0, 0, 0, 95.0, 16
Groundout, 3, 2, 0, 2, 91.4, -14
Forceout, 1, 0, 0, 0, 74.6, -23
Single, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 1, 0, 1, 88.1, 1
Strikeout, 0, 1, 1, 0, None, None
Single, 0, 0, 0, 1, 79.4, -11
Groundout, 0, 1, 0, 0, None, None
Groundout, 2, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 91.0, 49
Groundout, 0, 1, 0, 1, None, None
Groundout, 2, 1, 0, 1, 97.0, -8
Single, 0, 0, 0, 0, 85.0, 16
Groundout, 2, 0, 1, 0, None, None
Flyout, 2, 2, 0, 1, 78.8, 30
Groundout, 2, 2, 0, 0, 73.9, -27
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 1, 0, 1, None, None
Flyout, 2, 0, 2, 0, 92.5, 43
Pop Out, 3, 1, 1, 2, 83.0, 61
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Flyout, 1, 0, 0, 0, 80.9, 30
Sac Bunt, 0, 0, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 0, 3, 0, 1, None, None
Single, 2, 0, 0, 1, 75.1, -15
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 92.2, -20
Field Error, 1, 0, 0, 0, 84.2, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 96.4, 3
Groundout, 1, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 88.0, 32
Double, 1, 0, 0, 0, 94.7, 24
Groundout, 1, 1, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 2, 2, 0, 0, 93.5, 20
Lineout, 0, 0, 0, 0, 82.9, 12
Groundout, 2, 1, 0, 1, 56.1, 15
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
