Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 78.0, 4
Flyout, 0, 0, 0, 0, 75.3, 37
Flyout, 2, 1, 0, 0, 91.1, 28
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Double, 2, 0, 0, 0, 96.5, 23
Flyout, 2, 0, 1, 0, 77.9, 49
Double, 3, 1, 0, 0, 102.0, 29
Forceout, 2, 0, 1, 0, 75.2, -16
Strikeout, 2, 0, 2, 0, None, None
Single, 0, 1, 0, 0, 96.0, -7
Single, 0, 0, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 93.4, -2
Groundout, 0, 2, 0, 0, None, None
Strikeout, 2, 1, 0, 3, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 2, 0, 0, 0, 82.8, 38
Groundout, 2, 2, 0, 2, 79.5, -6
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 1, 83.9, -21
Lineout, 3, 2, 0, 0, 66.2, 15
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Lineout, 3, 0, 0, 1, 81.9, 9
Walk, 4, 0, 0, 1, None, None
Single, 1, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 0, 0, 2, 88.9, 4
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Lineout, 2, 0, 0, 0, 44.2, 14
Forceout, 2, 2, 0, 1, 85.2, -24
Groundout, 0, 1, 0, 0, 69.6, -20
Walk, 4, 0, 1, 1, None, None
Flyout, 1, 1, 0, 0, 92.3, 34
Single, 1, 0, 0, 0, 78.3, -21
Single, 1, 0, 0, 1, 91.5, 9
Lineout, 2, 1, 0, 0, 100.6, 12
Strikeout, 1, 0, 2, 0, None, None
Hit By Pitch, 0, 0, 1, 1, None, None
Hit By Pitch, 2, 1, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 68.7, -26
Flyout, 2, 0, 2, 0, 84.3, 42
Sac Bunt, 1, 1, 0, 0, 44.3, -62
Strikeout, 1, 0, 2, 2, None, None
Groundout, 0, 0, 0, 2, 96.9, -1
Single, 0, 1, 1, 0, 93.0, -1
Single, 0, 1, 0, 0, 98.8, -4
Lineout, 3, 1, 0, 2, 92.7, 17
Lineout, 0, 0, 0, 0, 85.2, 18
Single, 0, 0, 0, 1, 88.9, 7
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
Single, 1, 0, 0, 0, 100.0, -28
Double, 0, 0, 0, 1, 87.4, 15
Single, 1, 1, 0, 1, 84.0, 2
Strikeout, 1, 1, 1, 1, None, None
