Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 2, 102.7, 10
Single, 2, 1, 0, 0, 94.8, -7
Single, 0, 1, 0, 0, 73.3, 12
Groundout, 1, 0, 0, 3, 77.5, -2
Groundout, 1, 1, 1, 0, 88.7, -3
Single, 0, 0, 0, 0, 104.4, 6
Lineout, 3, 2, 0, 1, 56.0, 18
Groundout, 0, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 1, 94.5, -15
Single, 0, 0, 0, 0, 89.9, 4
Single, 1, 0, 0, 1, 97.2, 7
Lineout, 1, 1, 0, 0, 75.8, 35
Groundout, 1, 1, 0, 0, 87.3, None
Groundout, 1, 0, 1, 1, 59.1, 10
Strikeout, 2, 1, 0, 2, None, None
Lineout, 1, 0, 0, 0, 91.1, 26
Lineout, 1, 2, 0, 2, 56.5, 23
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 1, 0, 0, None, None
Groundout, 2, 1, 1, 3, 97.8, -7
GIDP, 0, 0, 0, 2, 72.7, 12
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 2, 0, None, None
Groundout, 1, 0, 1, 1, 60.1, 10
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 1, 0, 97.6, 9
Groundout, 0, 1, 0, 3, 74.9, -10
Lineout, 2, 0, 1, 1, 89.1, 25
Single, 2, 0, 0, 0, 34.9, -18
Groundout, 0, 0, 0, 1, 74.5, -22
Lineout, 1, 0, 0, 0, 99.5, 20
Flyout, 0, 0, 0, 1, 87.7, 19
Flyout, 2, 1, 0, 3, 95.2, 32
Single, 1, 1, 0, 3, 72.1, 26
Flyout, 0, 0, 0, 0, 83.9, 31
Groundout, 2, 1, 0, 0, 87.7, -27
Groundout, 2, 1, 0, 0, 93.3, -2
Single, 0, 0, 0, 0, 91.0, 14
Groundout, 0, 1, 0, 0, 45.0, None
Groundout, 1, 0, 0, 1, 86.5, -34
Single, 2, 0, 0, 2, 67.4, 24
Forceout, 1, 0, 2, 0, 79.7, -8
Lineout, 0, 0, 0, 0, 80.4, 20
Lineout, 3, 0, 0, 5, 90.5, 8
Single, 2, 0, 1, 0, 75.3, -27
Single, 1, 0, 0, 0, 98.5, -11
Flyout, 0, 0, 0, 0, 79.6, 39
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 0, 1, 85.3, 21
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 0, 96.4, 26
Single, 0, 1, 0, 0, 86.5, None
Single, 3, 1, 0, 2, 88.0, 10
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Lineout, 0, 1, 0, 0, 75.9, 28
Strikeout, 1, 1, 2, 4, None, None
Hit By Pitch, 2, 1, 0, 1, None, None
Lineout, 1, 0, 0, 0, 68.3, 11
Groundout, 1, 0, 0, 1, 67.6, -5
Flyout, 0, 0, 1, 1, 73.2, 38
Groundout, 0, 0, 0, 0, None, None
Single, 3, 1, 0, 0, 62.7, 39
Flyout, 1, 1, 0, 6, 84.5, 40
Groundout, 0, 1, 0, 0, 74.4, 5
Groundout, 0, 0, 0, 0, 102.7, 4
Single, 1, 0, 0, 0, 101.5, 2
Groundout, 0, 0, 0, 0, None, None
Single, 1, 1, 1, 1, 74.4, 30
Pop Out, 1, 1, 1, 3, 77.1, 52
Single, 0, 0, 0, 0, 78.5, 20
Flyout, 1, 0, 0, 0, 74.6, 36
Flyout, 1, 0, 1, 1, 75.9, 29
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 2, 0, 0, 2, 59.9, 36
Strikeout, 3, 1, 2, 1, None, None
Single, 1, 1, 0, 1, 64.3, 27
Lineout, 1, 0, 0, 1, 88.2, 21
Groundout, 0, 1, 0, 0, 102.2, -19
Hit By Pitch, 1, 0, 0, 1, None, None
Forceout, 0, 0, 0, 0, 100.7, 5
Groundout, 2, 1, 0, 3, 94.2, -19
Flyout, 2, 0, 0, 2, 74.5, 32
Single, 2, 0, 0, 0, 103.8, 11
Groundout, 2, 1, 0, 1, 72.0, -27
Single, 1, 0, 0, 0, 103.5, None
Flyout, 0, 0, 0, 0, 94.4, 38
Groundout, 2, 1, 0, 2, 68.3, -32
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 2, 0, 1, 2, 87.0, 17
Pop Out, 0, 0, 0, 2, None, None
Groundout, 0, 0, 0, 0, 68.5, -50
Home Run, 0, 0, 0, 0, 103.2, 27
Strikeout, 2, 1, 1, 2, None, None
Pop Out, 0, 0, 0, 1, None, None
