Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 1, 1, 1, 53.5, 29
Single, 1, 0, 0, 0, 96.3, 3
Walk, 4, 1, 0, 1, None, None
Double, 0, 1, 0, 0, 101.9, 18
GIDP, 1, 1, 0, 0, 97.4, -6
Single, 2, 0, 0, 4, 105.2, 7
Groundout, 0, 1, 0, 1, 72.1, -45
Groundout, 1, 0, 0, 1, 103.8, -21
Groundout, 1, 1, 0, 0, None, None
Groundout, 1, 1, 1, 2, 74.0, -5
Strikeout, 3, 2, 1, 1, None, None
Single, 1, 0, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Groundout, 0, 1, 0, 0, 98.8, -9
Single, 3, 0, 0, 3, 104.4, 10
Flyout, 0, 1, 1, 1, 95.1, 24
Flyout, 0, 0, 0, 0, 97.8, 28
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 0, 2, 0, 87.7, -13
Strikeout, 1, 1, 1, 2, None, None
Forceout, 0, 0, 0, 1, 92.9, -22
Groundout, 1, 2, 0, 0, 85.1, -3
Lineout, 3, 1, 0, 1, 95.2, 16
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 2, 1, 2, None, None
Groundout, 1, 0, 1, 1, 80.2, 9
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 75.4, 10
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Forceout, 2, 1, 0, 0, 106.2, 1
Groundout, 0, 0, 0, 1, None, None
Lineout, 1, 0, 0, 0, 99.0, 17
Single, 0, 0, 0, 0, 73.2, 38
Single, 1, 0, 0, 1, 100.2, 12
Groundout, 0, 1, 0, 3, 94.9, -22
Groundout, 0, 0, 0, 0, 91.0, 2
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 1, 0, None, None
Flyout, 1, 1, 0, 0, 73.0, 41
Walk, 4, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 80.4, -2
Pop Out, 1, 0, 0, 0, None, None
Single, 0, 1, 0, 1, 86.4, 15
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Double, 0, 0, 0, 0, 97.8, 29
Groundout, 1, 1, 0, 1, 73.7, -8
Single, 1, 1, 0, 0, 72.2, -20
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 54.2, 36
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 0, 1, 0, None, None
Pop Out, 1, 1, 0, 1, 79.3, 64
Groundout, 0, 1, 0, 0, 76.1, 2
Groundout, 0, 1, 0, 2, 83.5, -13
Flyout, 2, 1, 0, 0, 91.0, 36
Groundout, 1, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 0, 0, 1, 103.9, -4
Flyout, 0, 0, 1, 0, 90.0, 42
Groundout, 0, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 1, 1, 2, None, None
Pop Out, 3, 0, 0, 6, 77.6, 66
Groundout, 0, 0, 0, 1, 97.5, -9
Lineout, 0, 1, 0, 1, 101.0, 15
Flyout, 0, 1, 0, 0, 91.5, 42
Single, 1, 1, 0, 2, 70.8, -17
Groundout, 1, 1, 0, 2, 50.1, -57
Groundout, 0, 0, 0, 0, 104.5, -4
