Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 1, 0, 0, 97.8, -1
Groundout, 1, 2, 0, 0, 69.7, -14
Strikeout, 3, 3, 0, 0, None, None
Groundout, 2, 1, 0, 0, 89.9, -10
Groundout, 0, 2, 0, 0, 93.2, -3
Forceout, 0, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, 67.8, 1
Strikeout, 1, 2, 1, 3, None, None
Single, 2, 0, 1, 0, 93.4, 11
Groundout, 0, 2, 0, 0, 96.5, -18
Home Run, 2, 0, 0, 1, 94.2, 32
Single, 1, 0, 1, 1, 67.8, 17
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 1, 0, 2, 77.8, 54
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 77.0, 37
Groundout, 2, 2, 0, 0, 72.5, 6
Strikeout, 3, 2, 1, 1, None, None
Groundout, 3, 1, 0, 0, 79.5, -7
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 1, 0, 0, 94.5, -18
Single, 0, 0, 0, 0, 100.9, -9
Single, 1, 0, 0, 0, 97.4, 12
Flyout, 1, 1, 0, 1, 83.1, 26
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 89.5, None
Groundout, 1, 0, 1, 0, 95.7, -2
Groundout, 2, 1, 0, 1, 92.9, -7
Groundout, 0, 1, 0, 1, 93.4, 2
Lineout, 2, 1, 0, 0, 98.1, 23
Lineout, 0, 1, 0, 0, 96.4, 25
Single, 3, 1, 1, 4, 96.5, 10
Flyout, 2, 1, 0, 0, 92.8, 35
Flyout, 1, 0, 0, 0, 81.3, 30
Groundout, 1, 0, 0, 2, 96.6, -10
Lineout, 1, 0, 0, 1, 98.5, 13
Strikeout, 0, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 96.1, -14
Single, 0, 0, 0, 0, 75.1, 14
Strikeout, 3, 1, 1, 4, None, None
Lineout, 2, 1, 0, 0, 98.2, 6
GIDP, 1, 1, 0, 0, 88.9, -26
Single, 1, 0, 0, 1, 67.5, 23
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 2, 0, 3, None, None
Flyout, 2, 2, 0, 0, 86.6, 50
Single, 1, 1, 0, 0, 100.4, -13
Groundout, 1, 1, 0, 0, 74.4, -41
Walk, 4, 0, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 94.4, 33
Single, 2, 0, 0, 1, 89.6, 5
GIDP, 0, 0, 0, 0, 88.3, -7
Flyout, 1, 0, 1, 1, 87.7, 31
Double, 2, 1, 0, 0, 90.8, 20
GIDP, 1, 0, 0, 0, 105.2, -6
Walk, 4, 1, 0, 0, None, None
Double, 3, 2, 0, 5, 101.9, 25
Flyout, 1, 0, 1, 0, 92.4, 34
Lineout, 0, 1, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Single, 0, 0, 0, 0, 100.9, 3
Strikeout, 3, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 96.6, 20
Groundout, 0, 1, 0, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Single, 0, 0, 0, 0, 101.6, 12
Flyout, 0, 0, 0, 0, 87.3, 31
Groundout, 0, 0, 0, 0, 68.0, -23
Strikeout, 1, 2, 1, 1, None, None
Groundout, 1, 2, 0, 0, 60.1, -33
Groundout, 1, 0, 1, 0, 83.5, 5
