Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 2, 1, 1, None, None
Double, 0, 0, 0, 0, 104.9, 21
Home Run, 2, 0, 0, 1, 100.4, 28
Walk, 4, 0, 1, 4, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Single, 3, 1, 0, 1, 96.5, 6
Groundout, 2, 0, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 92.1, 22
Single, 0, 0, 0, 0, 76.4, 16
Single, 1, 0, 0, 0, 90.5, 10
Hit By Pitch, 1, 0, 0, 0, None, None
Pop Out, 1, 2, 0, 1, 69.2, 42
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 101.9, -2
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Bunt Groundout, 0, 0, 0, 1, None, None
Home Run, 0, 0, 0, 0, 98.2, 30
Single, 2, 1, 0, 2, 73.1, 24
Strikeout, 1, 0, 1, 2, None, None
Double, 2, 0, 0, 0, 100.2, 20
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 71.6, 12
Groundout, 2, 0, 0, 0, 89.8, None
Forceout, 1, 1, 0, 1, 78.8, -25
Single, 1, 0, 0, 0, 64.8, 20
Lineout, 3, 1, 0, 0, 94.8, 29
Single, 2, 1, 0, 0, 69.4, 25
Walk, 4, 0, 1, 0, None, None
Flyout, 2, 1, 0, 0, 72.5, 33
Groundout, 1, 1, 0, 0, 74.6, -8
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 101.9, 11
Strikeout, 2, 2, 1, 0, None, None
Flyout, 1, 2, 0, 0, 79.8, 24
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 1, 1, 75.8, 28
Forceout, 1, 1, 0, 0, 99.2, -15
Single, 1, 0, 0, 0, 82.2, -7
Groundout, 0, 0, 0, 0, 49.3, -48
Walk, 4, 1, 0, 4, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 84.8, 30
Single, 3, 1, 0, 1, 97.7, 7
Single, 2, 1, 0, 0, 93.0, -9
Hit By Pitch, 1, 2, 0, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Groundout, 0, 1, 0, 2, 83.2, 1
Groundout, 1, 0, 0, 0, 98.9, -7
Groundout, 2, 1, 0, 1, 84.8, -4
Single, 1, 0, 0, 0, 89.1, 12
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 82.6, 31
