Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 1, None, None
Pop Out, 1, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 104.2, -33
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 0, 0, 1, 59.6, -18
Double, 2, 1, 0, 1, 71.9, 36
Flyout, 0, 0, 0, 0, 101.0, 26
Groundout, 2, 2, 0, 0, 98.7, -14
Forceout, 2, 0, 0, 0, 89.5, 4
Flyout, 2, 0, 1, 1, 86.3, 41
Strikeout, 2, 2, 1, 2, None, None
Groundout, 1, 0, 1, 0, None, None
Single, 2, 1, 0, 2, 93.0, 17
Walk, 4, 0, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 80.0, 75
Single, 0, 0, 0, 0, 77.1, 20
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 72.6, 22
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 1, 0, 0, 84.5, 15
Pop Out, 1, 0, 0, 1, 66.9, 60
Strikeout, 0, 0, 1, 2, None, None
Groundout, 0, 1, 0, 0, 81.5, -11
Hit By Pitch, 1, 0, 0, 1, None, None
Pop Out, 0, 1, 0, 0, None, None
Groundout, 2, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Single, 1, 0, 0, 0, 107.9, 1
Lineout, 1, 0, 0, 0, 95.3, 18
Groundout, 3, 2, 0, 3, 93.3, -18
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 1, 0, 1, 105.3, 11
Strikeout, 0, 1, 1, 4, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 0, 0, 1, 0, 97.8, 7
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 89.6, 43
Groundout, 3, 1, 0, 1, 97.4, -12
Forceout, 0, 1, 0, 0, None, None
Groundout, 0, 0, 0, 1, 88.9, -16
Pop Out, 1, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 72.7, 36
Walk, 4, 0, 1, 1, None, None
Pop Out, 1, 0, 2, 0, 66.7, 34
Strikeout, 2, 2, 1, 1, None, None
Groundout, 1, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 2, None, None
Groundout, 0, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Double, 1, 1, 0, 0, 107.2, 8
Strikeout, 2, 1, 0, 2, None, None
Groundout, 0, 2, 0, 0, 110.0, -14
Lineout, 3, 1, 0, 1, 110.5, 7
Lineout, 0, 0, 0, 0, 102.4, 17
Forceout, 1, 0, 0, 2, 92.4, 8
Groundout, 1, 0, 1, 1, 90.3, -4
Strikeout, 0, 2, 0, 1, None, None
Lineout, 2, 1, 0, 1, 98.4, 12
Groundout, 0, 0, 1, 1, 87.3, -21
Single, 3, 1, 0, 0, 90.8, 16
Flyout, 2, 1, 0, 0, 89.1, 23
Flyout, 0, 0, 0, 0, 88.6, 47
Walk, 4, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 3, 2, 0, 0, 106.4, -8
Walk, 4, 0, 0, 4, None, None
Lineout, 0, 0, 0, 0, 96.5, 19
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 102.7, 4
Walk, 4, 1, 1, 3, None, None
Lineout, 1, 0, 0, 0, 94.5, 15
Strikeout, 2, 2, 0, 1, None, None
Flyout, 1, 0, 0, 1, 77.2, 35
Double, 0, 1, 0, 0, 82.8, 21
Strikeout, 3, 0, 2, 1, None, None
Single, 2, 1, 0, 2, 95.7, -5
Strikeout, 3, 1, 0, 2, None, None
Single, 3, 1, 0, 2, 74.9, 23
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 98.7, -25
Single, 2, 0, 1, 2, 86.5, 12
Single, 0, 0, 0, 0, 91.5, None
Groundout, 3, 1, 0, 1, 106.0, -7
Double, 3, 2, 0, 1, 101.1, 13
Strikeout, 2, 1, 2, 0, None, None
Groundout, 3, 1, 0, 0, 82.7, -22
Groundout, 3, 1, 0, 0, 86.3, -7
Flyout, 1, 0, 1, 0, 82.8, 54
Groundout, 1, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, 94.0, 3
Flyout, 0, 0, 0, 0, 90.2, 47
Flyout, 0, 1, 0, 0, 95.9, 35
Flyout, 3, 1, 0, 0, 84.0, 32
Pop Out, 0, 0, 0, 1, None, None
Flyout, 3, 2, 0, 0, 94.5, 43
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, 94.4, -7
Groundout, 0, 1, 0, 0, None, None
Forceout, 1, 1, 0, 0, 88.9, -28
Strikeout, 2, 1, 2, 0, None, None
Double Play, 1, 1, 0, 0, 69.0, 44
Walk, 4, 0, 0, 1, None, None
Flyout, 1, 0, 0, 0, 77.4, 47
Single, 2, 0, 0, 0, 99.9, -3
Flyout, 0, 0, 0, 0, 72.1, 36
Walk, 4, 1, 0, 2, None, None
Single, 1, 1, 0, 0, 98.0, 4
Lineout, 1, 1, 0, 0, 109.0, 2
Groundout, 3, 1, 0, 0, 68.3, -15
Groundout, 0, 1, 0, 0, 82.7, -20
Groundout, 1, 1, 0, 1, 75.5, 7
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 3, 0, 1, None, None
Pop Out, 0, 0, 1, 2, 80.9, 49
Walk, 4, 1, 1, 0, None, None
Pop Out, 3, 0, 0, 1, None, None
Double, 2, 0, 0, 0, 101.6, 11
GIDP, 0, 0, 0, 0, None, None
Strikeout, 3, 2, 1, 3, None, None
Groundout, 1, 1, 0, 1, 99.2, -5
Groundout, 2, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 4, None, None
Walk, 4, 1, 0, 0, None, None
Forceout, 1, 0, 0, 3, 88.0, -34
Groundout, 0, 0, 0, 1, 91.1, -20
Groundout, 3, 1, 1, 0, 76.3, -37
Sac Bunt, 0, 0, 0, 0, 34.2, -14
Single, 1, 1, 0, 0, 103.9, 6
