Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 2, 0, 0, 0, 95.6, -28
Strikeout, 2, 0, 3, 1, None, None
Groundout, 0, 0, 0, 0, 80.5, -22
Groundout, 1, 0, 0, 0, 100.4, -6
Single, 0, 1, 0, 1, 104.7, 13
Walk, 4, 0, 1, 2, None, None
Single, 2, 0, 1, 0, 80.2, 11
Field Error, 1, 0, 0, 1, 99.8, -16
Groundout, 1, 0, 0, 0, 75.4, -10
Double, 2, 1, 0, 3, 98.8, 22
Strikeout, 3, 0, 1, 4, None, None
Groundout, 2, 0, 0, 0, None, None
Groundout, 2, 1, 1, 1, 74.2, -23
Flyout, 1, 0, 2, 1, 87.9, 31
Single, 1, 0, 0, 0, 75.5, 35
Flyout, 1, 0, 1, 1, 92.1, 37
Groundout, 2, 1, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 3, 0, 0, 7, 55.8, 53
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 0, 0, 0, 0, 62.2, 55
Strikeout, 1, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
