Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Pop Out, 3, 1, 0, 2, 85.1, 70
Double Play, 0, 1, 0, 0, 63.8, -28
Single, 0, 0, 0, 0, 107.1, -17
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 87.4, 32
Forceout, 0, 0, 0, 0, 98.5, -5
Strikeout, 3, 3, 0, 1, None, None
Single, 1, 2, 0, 0, 73.7, 37
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 1, 64.7, 48
Field Error, 1, 0, 0, 3, 51.1, -16
GIDP, 0, 1, 0, 0, 105.6, -22
Double, 1, 0, 0, 2, 85.2, -3
Sac Fly, 0, 0, 0, 1, 89.3, 26
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 110.1, 10
Groundout, 2, 0, 0, 1, 93.2, -20
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 81.5, -14
