Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Hit By Pitch, 1, 1, 0, 0, None, None
Groundout, 0, 0, 1, 1, 80.3, 1
Lineout, 1, 0, 0, 0, 97.0, 18
Single, 1, 1, 0, 0, 88.9, -1
Single, 2, 0, 0, 0, 98.6, 6
Walk, 4, 1, 0, 0, None, None
Field Error, 1, 1, 0, 0, 69.5, 8
Flyout, 1, 1, 0, 0, 86.8, 26
Single, 2, 0, 0, 1, 89.6, -1
Groundout, 0, 2, 0, 0, 90.0, -29
GIDP, 0, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 92.9, 3
Groundout, 2, 1, 1, 2, 80.6, -19
Flyout, 1, 1, 0, 1, 87.5, 23
Strikeout, 0, 2, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Home Run, 0, 1, 0, 0, 98.9, 31
Walk, 4, 1, 0, 1, None, None
Single, 0, 1, 0, 0, 85.2, 7
Lineout, 1, 1, 1, 0, 87.2, 21
Single, 0, 1, 0, 0, 84.2, 21
Single, 1, 1, 0, 0, 97.1, 12
Strikeout, 2, 1, 1, 1, None, None
Flyout, 2, 1, 0, 1, 89.4, 28
Strikeout, 1, 0, 2, 2, None, None
Flyout, 0, 0, 0, 0, 93.7, 31
Flyout, 0, 2, 0, 0, 90.0, 27
Strikeout, 1, 3, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 81.3, 6
Pop Out, 0, 0, 0, 0, None, None
Double, 0, 1, 0, 0, 102.1, 17
Strikeout, 2, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 98.2, 29
Strikeout, 3, 2, 0, 9, None, None
Single, 0, 0, 0, 0, 85.7, 8
Single, 1, 0, 1, 0, 75.0, -23
GIDP, 1, 1, 0, 1, 90.8, -1
Groundout, 0, 0, 0, 0, 67.6, -24
Single, 1, 2, 0, 0, 92.3, 11
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 0, 0, 1, 83.1, 20
Single, 1, 0, 1, 0, 88.7, 15
Single, 1, 1, 0, 1, 99.7, 14
GIDP, 0, 1, 0, 0, 92.8, -11
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 1, 0, 0, 83.8, 46
Groundout, 1, 1, 0, 0, None, None
Groundout, 3, 0, 0, 1, 92.4, 1
Groundout, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 99.3, 5
Pop Out, 3, 0, 2, 4, 77.4, 59
Strikeout, 3, 0, 3, 0, None, None
Forceout, 0, 0, 0, 0, 75.3, 4
Lineout, 0, 1, 0, 0, 97.3, 21
Forceout, 2, 0, 0, 1, 95.3, -3
Single, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Single, 1, 1, 1, 3, 86.0, 15
Forceout, 0, 1, 0, 0, 95.1, -9
