Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 1, None, None
Single, 0, 1, 0, 0, 72.3, 18
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 75.4, -2
Flyout, 1, 1, 1, 2, 93.3, 47
Strikeout, 0, 0, 3, 1, None, None
Single, 0, 1, 0, 2, 81.1, -22
Double, 1, 2, 0, 0, 105.9, 13
Groundout, 1, 1, 1, 1, 70.7, 7
Strikeout, 2, 1, 2, 0, None, None
Lineout, 1, 0, 1, 0, 81.1, 23
Single, 1, 0, 1, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Double, 0, 0, 0, 0, 101.6, 7
Double Play, 1, 0, 0, 0, 100.0, 34
Strikeout, 2, 0, 1, 2, None, None
Double, 3, 1, 0, 0, 108.4, 10
Groundout, 1, 0, 1, 1, 96.6, -22
Single, 1, 1, 0, 2, 99.8, 11
Single, 1, 0, 1, 0, 65.0, -13
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Double, 3, 1, 0, 0, 94.7, 16
Single, 0, 0, 1, 0, 92.6, -3
Groundout, 1, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 89.9, 33
Groundout, 1, 0, 1, 0, 98.8, -21
Groundout, 0, 0, 0, 0, 88.8, -18
Groundout, 2, 0, 0, 0, 100.5, -5
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 81.5, -15
Flyout, 0, 1, 0, 0, 77.5, 46
Double, 1, 0, 0, 1, 104.4, 17
Lineout, 0, 0, 0, 0, 78.4, 21
GIDP, 0, 0, 0, 1, 95.0, -3
Flyout, 3, 0, 1, 2, 77.9, 27
Strikeout, 2, 0, 2, 1, None, None
Lineout, 0, 1, 0, 2, 90.7, 21
Walk, 4, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 87.1, 54
Flyout, 0, 1, 0, 0, None, None
Groundout, 1, 0, 1, 2, None, None
