Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Sac Bunt, 0, 1, 0, 0, None, None
Groundout, 0, 0, 1, 1, 82.7, -37
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 1, 0, 0, 0, None, None
GIDP, 0, 2, 0, 0, 91.7, -9
Lineout, 0, 1, 0, 0, 85.1, 23
Strikeout, 1, 3, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Groundout, 3, 0, 1, 3, 94.7, -25
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 1, 1, 1, 79.6, 48
Groundout, 3, 1, 0, 1, 94.3, -6
Bunt Pop Out, 0, 0, 0, 0, None, None
Bunt Pop Out, 0, 1, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 1, 94.0, 34
Forceout, 2, 1, 0, 1, 91.2, -19
Strikeout, 3, 2, 1, 1, None, None
