Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 3, 0, 1, 0, 105.1, 16
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 3, 0, 1, 0, 105.1, 16
Strikeout, 1, 0, 2, 1, None, None
Lineout, 0, 0, 0, 1, 96.9, 29
Single, 1, 0, 0, 0, 91.2, 7
Flyout, 1, 0, 0, 0, 88.5, 61
Home Run, 3, 0, 0, 2, 100.3, 24
Groundout, 1, 1, 0, 0, 85.6, -16
Double, 1, 1, 0, 1, 85.5, 18
Strikeout, 1, 3, 0, 1, None, None
Triple, 1, 0, 0, 0, 95.9, 25
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 103.7, -15
Strikeout, 0, 0, 2, 0, None, None
Pop Out, 2, 0, 1, 1, 78.1, 57
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Home Run, 3, 0, 0, 0, 104.1, 34
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Flyout, 2, 1, 0, 0, 79.3, 53
Walk, 4, 0, 0, 2, None, None
Groundout, 2, 1, 1, 0, 75.2, -12
Strikeout, 1, 0, 1, 2, None, None
Double, 2, 2, 0, 0, 94.4, 8
Strikeout, 1, 0, 1, 3, None, None
Lineout, 1, 0, 0, 0, 87.4, 19
Single, 0, 1, 1, 1, 83.3, 11
Lineout, 0, 1, 1, 0, 98.6, 9
Walk, 4, 0, 0, 1, None, None
Home Run, 1, 0, 0, 1, 99.8, 28
Single, 2, 1, 0, 1, 74.7, 9
Forceout, 2, 1, 0, 1, 84.1, -2
Flyout, 1, 0, 0, 0, 86.0, 34
Forceout, 2, 0, 1, 0, 89.2, -20
Single, 1, 0, 0, 0, 73.3, 18
Flyout, 0, 0, 0, 0, 94.5, 46
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 0, 1, 2, 64.6, 17
Single, 0, 0, 1, 0, None, None
Lineout, 1, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Flyout, 2, 1, 0, 0, 89.1, 59
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 85.8, 2
