Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 0, 3, 77.6, -43
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 1, 0, 0, 83.6, 25
Lineout, 2, 1, 0, 0, 99.5, 19
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 59.5, -31
Double, 2, 1, 0, 0, 111.9, 4
Double, 2, 2, 0, 2, 107.9, 17
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Lineout, 2, 1, 0, 2, 82.9, 27
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 1, 0, 4, 68.5, -68
Home Run, 2, 0, 0, 2, 95.3, 32
Single, 2, 0, 0, 0, 113.7, -6
Lineout, 2, 0, 1, 0, 98.4, 16
Lineout, 1, 0, 0, 0, 64.7, 17
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 2, None, None
Groundout, 0, 1, 0, 0, 100.8, -30
Double, 2, 0, 0, 1, 111.3, 8
Strikeout, 1, 3, 0, 1, None, None
Single, 0, 0, 0, 0, 105.6, 2
Single, 2, 0, 0, 3, 107.6, -7
Flyout, 1, 1, 0, 0, 81.7, 45
Strikeout, 3, 1, 0, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 2, 1, 0, 0, 92.7, 32
Single, 1, 0, 0, 1, 105.2, -3
Strikeout, 2, 0, 2, 1, None, None
Flyout, 1, 1, 0, 1, 93.0, 46
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 81.7, 35
Flyout, 0, 0, 0, 0, 94.5, 28
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Forceout, 0, 1, 0, 0, 71.7, -32
Groundout, 1, 0, 0, 0, 102.4, -11
Flyout, 1, 1, 0, 0, 88.0, 23
Walk, 4, 0, 0, 1, None, None
Double, 0, 1, 0, 0, 108.7, 12
Groundout, 0, 0, 0, 0, 104.6, -14
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 1, 1, 0, 102.3, -17
Groundout, 1, 0, 0, 0, 94.0, -31
Single, 0, 0, 0, 0, 105.3, 1
Walk, 4, 0, 0, 2, None, None
Pop Out, 0, 1, 1, 0, 60.9, 58
Groundout, 0, 1, 0, 0, 111.7, -18
Strikeout, 2, 2, 0, 1, None, None
Field Error, 2, 1, 0, 0, 105.1, -2
Strikeout, 0, 0, 3, 1, None, None
Home Run, 0, 1, 1, 0, 105.2, 20
Strikeout, 3, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 79.6, 66
Groundout, 2, 0, 0, 0, 86.8, -27
Forceout, 0, 1, 0, 2, 97.4, -13
Flyout, 0, 0, 0, 1, 90.4, 33
Groundout, 0, 0, 0, 0, 85.6, -12
Flyout, 2, 1, 0, 1, 80.0, 34
Forceout, 0, 0, 0, 0, 91.4, 1
Single, 0, 0, 0, 0, 76.7, 21
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Double, 1, 1, 0, 0, 97.3, 23
Pop Out, 2, 0, 0, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 84.1, 11
Groundout, 0, 0, 1, 0, 84.9, -57
