Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 0, 1, 1, None, None
Bunt Groundout, 0, 0, 0, 0, 40.3, -42
Strikeout, 3, 1, 1, 2, None, None
Single, 1, 0, 0, 5, 88.9, 14
Single, 0, 0, 0, 0, 84.0, 18
Lineout, 1, 2, 0, 0, 91.5, 24
Strikeout, 3, 1, 1, 2, None, None
Single, 0, 0, 0, 1, 96.2, -3
Flyout, 0, 1, 0, 0, 88.6, 48
Home Run, 3, 0, 1, 0, 100.1, 30
Single, 3, 1, 0, 1, 101.6, 9
Home Run, 1, 1, 0, 0, 103.4, 29
Pickoff 1B, 1, 1, 0, 0, None, None
Flyout, 2, 0, 1, 1, 89.4, 28
Hit By Pitch, 2, 0, 0, 0, None, None
Field Error, 3, 2, 0, 0, 86.0, -17
Groundout, 1, 0, 0, 0, 78.3, -3
Single, 3, 0, 1, 1, 103.8, 3
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 0, 1, 1, 93.2, 13
Flyout, 1, 0, 0, 0, 99.1, 33
Lineout, 3, 0, 1, 1, 75.4, 24
Triple, 2, 0, 0, 3, 77.1, 18
Groundout, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
GIDP, 1, 0, 0, 2, 102.1, -22
Strikeout, 0, 2, 0, 1, None, None
Sac Fly, 1, 0, 0, 0, 97.8, 33
Flyout, 1, 0, 0, 0, 102.1, 39
GIDP, 3, 1, 0, 2, 91.2, -22
Pop Out, 0, 0, 0, 0, 82.2, 60
Flyout, 0, 0, 1, 0, 78.5, 35
Walk, 4, 1, 0, 1, None, None
Double, 2, 0, 0, 1, 97.2, 15
Single, 2, 1, 0, 0, 100.9, 7
Lineout, 3, 1, 0, 2, 102.7, 17
Groundout, 1, 0, 0, 0, 101.4, -16
Groundout, 2, 1, 0, 0, 74.2, -5
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 70.3, 24
Lineout, 2, 2, 0, 0, 96.1, 10
Flyout, 0, 0, 0, 0, 84.8, 58
Home Run, 2, 1, 0, 3, 100.1, 25
Lineout, 0, 0, 0, 0, 101.5, 21
Single, 0, 1, 0, 0, 67.0, 7
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 1, 0, 65.2, -13
Strikeout, 2, 1, 0, 2, None, None
Double, 2, 1, 0, 0, 98.5, 29
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
Forceout, 2, 0, 0, 2, 60.3, -24
Forceout, 0, 1, 0, 0, 79.0, -8
Flyout, 1, 0, 0, 0, 80.4, 46
Flyout, 2, 0, 0, 1, 82.5, 42
Home Run, 1, 0, 0, 1, 98.4, 34
Flyout, 3, 0, 1, 0, 100.7, 41
Lineout, 3, 0, 0, 2, 80.0, 27
Single, 2, 1, 0, 0, 69.1, 24
Walk, 4, 0, 1, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Lineout, 0, 0, 0, 0, 79.2, 25
Lineout, 1, 0, 0, 3, 87.1, 26
Single, 2, 0, 0, 2, 79.4, 13
Flyout, 1, 1, 0, 0, 93.0, 27
Lineout, 1, 0, 0, 1, 104.5, 16
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 4, None, None
Groundout, 1, 1, 0, 1, 63.4, -46
Groundout, 1, 0, 0, 0, 87.7, 4
Double, 1, 0, 0, 0, 101.5, 16
Forceout, 2, 1, 0, 2, 103.3, -8
Flyout, 0, 0, 0, 0, 88.7, 31
Pop Out, 3, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 104.9, 3
Hit By Pitch, 2, 1, 1, 1, None, None
Groundout, 0, 0, 1, 2, 57.6, -30
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 3, 0, 2, 1, None, None
Double, 1, 0, 1, 0, 96.3, 11
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 2, 71.1, -13
Triple, 0, 1, 0, 0, 103.2, 23
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 83.7, -34
Flyout, 1, 0, 0, 0, 91.2, 63
Groundout, 1, 2, 0, 0, 91.3, -3
