Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, 107.7, 12
Lineout, 0, 1, 0, 0, 71.2, 16
Double, 2, 0, 0, 1, 104.6, 24
Flyout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 1, 1, 76.5, 42
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 0, 1, 5, 86.1, 53
Double, 2, 1, 0, 0, 106.2, 17
Single, 1, 0, 0, 1, 85.0, 19
Double, 1, 1, 0, 0, 101.8, 18
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 2, 0, 2, None, None
Pop Out, 1, 1, 1, 1, 92.0, 56
Single, 1, 0, 0, 0, 91.7, 7
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 96.0, 33
Single, 3, 1, 0, 2, 100.5, 7
Single, 3, 1, 0, 3, 90.6, -20
Flyout, 0, 0, 0, 0, 86.3, 62
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 0, 1, 88.8, 30
Pop Out, 1, 0, 0, 0, 53.0, 62
Single, 0, 1, 0, 0, 87.1, 11
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 66.5, 30
Pop Out, 0, 1, 0, 0, None, None
Strikeout, 2, 0, 1, 4, None, None
Single, 0, 0, 0, 0, 75.3, 5
Intent Walk, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 89.1, 32
Groundout, 1, 1, 0, 1, 82.4, -6
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 1, 0, 2, 77.2, -12
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Lineout, 1, 0, 0, 2, 86.8, 21
Lineout, 1, 0, 1, 1, 93.9, 18
Single, 3, 1, 0, 0, 83.4, 17
Strikeout, 2, 2, 0, 2, None, None
Groundout, 0, 1, 0, 0, 65.1, -7
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 0, 0, 1, 83.6, 49
Flyout, 1, 1, 0, 1, 89.2, 28
Single, 3, 1, 0, 2, 94.3, 7
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 85.9, 10
Pop Out, 0, 1, 0, 0, None, None
Groundout, 1, 2, 0, 0, 73.3, -30
Groundout, 2, 0, 0, 0, 65.7, -36
Groundout, 0, 1, 0, 0, None, None
