Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 3, 0, 2, 0, 70.1, 17
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Double, 1, 1, 0, 0, 97.0, 24
Groundout, 1, 1, 0, 0, 91.7, -2
Double, 0, 0, 0, 0, 98.8, 6
Groundout, 1, 1, 0, 0, 97.5, 2
Single, 3, 2, 0, 0, 107.0, 1
Home Run, 1, 1, 0, 0, 104.2, 28
Groundout, 0, 0, 0, 0, 82.7, -11
Groundout, 0, 1, 0, 0, 84.5, -20
Single, 1, 0, 0, 0, 108.6, -3
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 72.2, -33
Single, 2, 1, 1, 0, 95.6, 14
Walk, 4, 1, 1, 1, None, None
Double, 3, 1, 1, 0, 84.2, 14
Flyout, 1, 1, 0, 0, 84.2, 32
Strikeout, 2, 3, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Flyout, 0, 1, 0, 0, 82.8, 44
Flyout, 2, 0, 0, 1, 77.6, 36
Flyout, 3, 2, 0, 1, 90.2, 35
Single, 0, 0, 0, 0, 107.1, 21
Single, 1, 0, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Double, 2, 1, 1, 0, 80.1, 13
Groundout, 0, 0, 0, 0, 71.2, 1
Walk, 4, 2, 0, 0, None, None
Lineout, 1, 0, 0, 0, 77.0, 23
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Home Run, 3, 0, 0, 3, 101.5, 30
Groundout, 2, 1, 0, 1, 77.9, -30
Groundout, 0, 0, 0, 0, 66.0, -10
Groundout, 1, 1, 0, 1, 66.4, -23
Flyout, 1, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 1, 0, 0, None, None
Bunt Groundout, 0, 0, 0, 0, None, None
Double, 1, 0, 0, 0, 89.4, 30
Forceout, 0, 0, 0, 0, 71.0, 8
Double, 0, 0, 0, 0, 69.3, 43
Double, 2, 1, 0, 2, 81.5, 18
Single, 0, 1, 0, 0, 74.1, 20
Flyout, 0, 0, 0, 0, 69.4, 40
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 3, None, None
Single, 0, 0, 0, 0, 100.2, 11
Single, 1, 0, 0, 0, 89.9, 8
Groundout, 0, 0, 0, 0, 72.3, -38
GIDP, 0, 1, 0, 0, 74.1, -9
Groundout, 1, 1, 0, 0, 82.6, -3
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 1, 1, None, None
Flyout, 1, 0, 0, 1, 86.5, 35
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Walk, 4, 0, 0, 2, None, None
Home Run, 0, 1, 0, 0, 102.7, 28
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Pop Out, 1, 1, 0, 0, 88.9, 53
Double, 1, 1, 0, 0, 106.2, 19
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 77.7, 30
Home Run, 2, 0, 0, 0, 105.8, 21
Walk, 4, 1, 0, 4, None, None
Lineout, 3, 0, 1, 3, 97.9, 23
Single, 1, 1, 0, 1, 102.6, -2
Groundout, 0, 0, 0, 0, 96.2, 2
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 1, 0, None, None
Groundout, 0, 2, 0, 0, 61.3, -21
Strikeout, 1, 0, 1, 2, None, None
Double, 1, 0, 0, 0, 94.4, 25
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Single, 1, 0, 0, 0, 83.3, 13
Walk, 4, 1, 1, 1, None, None
Groundout, 3, 1, 1, 0, 93.1, -24
Walk, 4, 1, 0, 2, None, None
Flyout, 2, 0, 0, 0, 88.2, 56
Single, 2, 1, 0, 1, 83.6, 14
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 0, 0, 1, 102.2, -7
Flyout, 0, 0, 0, 0, 96.9, 42
Walk, 4, 2, 0, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Pop Out, 1, 1, 0, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 2, 0, 0, None, None
Single, 1, 2, 0, 0, 83.8, 18
Home Run, 3, 1, 0, 0, 102.5, 28
Flyout, 0, 0, 0, 0, 79.7, 36
Groundout, 0, 1, 0, 0, 68.9, 11
Single, 0, 0, 0, 0, 104.1, -3
Double, 1, 0, 0, 0, 82.6, 8
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 3, 0, 1, 0, 87.6, 27
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 1, 0, 1, 100.9, -3
