Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 1, 2, 0, 0, 94.8, 32
Pop Out, 0, 1, 0, 0, 68.1, 42
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 0, 1, 1, 105.9, 6
Groundout, 1, 0, 0, 1, None, None
Single, 0, 2, 0, 1, 101.6, 2
Groundout, 2, 0, 1, 1, 79.9, -7
Groundout, 0, 0, 1, 0, None, None
Single, 1, 1, 0, 3, 95.3, -17
Groundout, 1, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 1, 1, 0, 1, 89.4, 30
Walk, 4, 1, 1, 2, None, None
Single, 1, 2, 0, 0, 97.4, -10
Strikeout, 1, 0, 2, 2, None, None
Single, 0, 1, 0, 0, 95.1, 7
Double, 1, 0, 0, 0, 98.2, 2
Strikeout, 2, 2, 0, 1, None, None
Flyout, 3, 1, 0, 0, 100.2, 32
Double, 1, 1, 1, 0, 106.5, 7
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 0, 0, 2, 98.5, -20
Double, 0, 1, 1, 0, 99.7, 18
GIDP, 3, 1, 0, 5, 109.6, 1
Lineout, 1, 1, 0, 0, 85.4, 20
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 1, 0, 78.2, -35
Single, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 0, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Double, 1, 0, 0, 0, None, None
Triple, 3, 1, 1, 1, 97.1, 19
Walk, 4, 0, 2, 0, None, None
Groundout, 1, 1, 0, 1, 91.7, 3
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 70.9, -29
Strikeout, 2, 1, 1, 1, None, None
Lineout, 2, 1, 0, 1, 101.9, 19
Single, 0, 0, 0, 0, 86.3, 12
Strikeout, 1, 1, 1, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
