Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 1, None, None
Field Error, 0, 1, 0, 0, 104.7, 18
Flyout, 0, 1, 0, 0, 89.6, 29
Single, 2, 1, 1, 1, 72.4, 21
Single, 2, 1, 0, 0, 103.9, -4
Single, 2, 1, 0, 0, 101.7, 13
Single, 0, 0, 0, 0, 79.6, 21
Walk, 4, 1, 0, 2, None, None
Caught Stealing 2B, 0, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 0, 0, 1, 105.6, -2
Hit By Pitch, 1, 0, 1, 1, None, None
Lineout, 3, 1, 1, 0, 100.7, 8
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 1, 0, None, None
Flyout, 1, 0, 0, 3, 81.7, 25
GIDP, 0, 0, 0, 1, 92.9, -2
Groundout, 2, 1, 0, 1, None, None
Groundout, 1, 1, 1, 0, 65.9, -7
Strikeout, 1, 1, 0, 3, None, None
Pop Out, 2, 0, 0, 0, None, None
Groundout, 2, 1, 0, 0, 93.0, -14
Walk, 4, 1, 1, 0, None, None
Groundout, 0, 0, 0, 1, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 2, 0, 0, 0, 100.0, 22
Forceout, 0, 0, 1, 0, 94.0, -8
Flyout, 1, 0, 1, 0, 91.1, 41
Pop Out, 0, 1, 0, 0, None, None
Groundout, 2, 0, 1, 1, 97.3, -16
Pop Out, 3, 1, 1, 1, 79.2, 62
Double, 2, 1, 1, 0, 33.3, -6
Groundout, 0, 1, 0, 1, 95.5, 6
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 72.1, -9
Flyout, 1, 0, 0, 0, 98.6, 29
Home Run, 2, 1, 1, 1, 102.8, 29
Groundout, 1, 0, 0, 2, None, None
Strikeout, 3, 2, 0, 1, None, None
Double, 1, 0, 0, 0, 102.8, 21
Single, 0, 0, 0, 0, 100.3, 2
Flyout, 0, 0, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 0, 0, 1, 98.3, -10
Pop Out, 3, 0, 0, 4, 73.6, 88
Double, 1, 1, 0, 1, 61.0, 18
Single, 2, 0, 1, 0, 111.4, 11
Home Run, 0, 1, 0, 0, 97.8, 34
Groundout, 1, 1, 0, 0, 70.6, -25
Double, 3, 1, 1, 2, 101.2, 13
Groundout, 0, 0, 1, 0, 99.1, -3
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Flyout, 2, 1, 0, 1, 76.0, 38
Walk, 4, 0, 1, 0, None, None
Pop Out, 2, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Home Run, 0, 0, 1, 1, 94.4, 32
Pop Out, 2, 2, 0, 2, 73.9, 67
Strikeout, 2, 0, 1, 2, None, None
Flyout, 1, 0, 0, 2, 95.7, 26
Flyout, 2, 0, 1, 0, 91.4, 22
Groundout, 3, 0, 0, 2, 99.9, -7
Groundout, 1, 1, 0, 0, 88.8, -23
Single, 0, 2, 0, 0, 80.8, 13
Single, 2, 0, 0, 2, 80.3, 12
Walk, 4, 0, 1, 1, None, None
Flyout, 3, 1, 0, 2, 96.9, 38
Pop Out, 2, 0, 0, 1, None, None
Double, 1, 1, 0, 1, 92.6, 24
Flyout, 0, 0, 0, 0, 91.9, 52
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Double, 0, 0, 0, 0, 104.3, 1
Pop Out, 1, 1, 0, 0, 80.1, 79
Flyout, 2, 2, 0, 0, 79.8, 40
Flyout, 2, 1, 0, 0, 81.3, 49
Groundout, 1, 0, 1, 1, 78.6, -19
Double, 0, 0, 0, 0, 85.7, 21
Flyout, 1, 1, 0, 0, 94.2, 38
Groundout, 2, 0, 1, 0, 80.0, 4
GIDP, 1, 0, 0, 1, 106.5, -16
GIDP, 0, 0, 0, 0, 55.8, -23
Flyout, 0, 1, 1, 1, 90.2, 41
Single, 2, 1, 0, 0, 108.3, 12
Strikeout, 2, 2, 1, 1, None, None
Forceout, 1, 1, 1, 0, 88.1, -32
Strikeout, 1, 0, 2, 2, None, None
Pop Out, 2, 0, 0, 0, 78.7, 66
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 0, 0, 2, 96.4, 37
Groundout, 3, 1, 0, 2, 95.8, -1
Forceout, 0, 1, 0, 0, 108.8, -1
Pickoff 2B, 2, 1, 1, 0, None, None
Flyout, 3, 2, 0, 0, 99.9, 29
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 0, 0, 1, 86.2, -6
Pop Out, 0, 0, 0, 0, 82.7, 79
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 1, 82.3, 7
Strikeout, 1, 2, 0, 1, None, None
Home Run, 2, 0, 0, 0, 107.1, 20
Pop Out, 1, 0, 0, 1, 71.4, 82
Groundout, 0, 1, 0, 0, 92.8, -6
Flyout, 2, 2, 0, 0, 77.0, 34
Flyout, 1, 1, 1, 0, 88.8, 36
Single, 0, 0, 0, 0, None, None
Double Play, 2, 0, 1, 0, 80.5, 19
Groundout, 0, 0, 0, 1, 82.7, -2
Single, 3, 2, 0, 0, 94.7, -8
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 0, None, None
Double, 0, 0, 0, 0, 101.2, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 0, 0, 0, 0, 98.3, -8
Sac Fly, 1, 0, 0, 0, 95.9, 23
Single, 2, 2, 0, 0, 52.4, -76
Groundout, 2, 1, 0, 2, 70.6, -55
Double, 2, 1, 0, 0, 107.3, 14
Groundout, 0, 0, 0, 0, 109.4, -3
Single, 3, 1, 1, 0, 83.0, -42
Single, 1, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 106.3, -4
Home Run, 0, 0, 0, 0, 103.4, 31
Lineout, 1, 2, 0, 0, 106.7, 3
Strikeout, 3, 2, 1, 0, None, None
Lineout, 1, 0, 1, 0, 108.4, 6
Triple, 0, 0, 0, 0, 104.7, 14
Forceout, 1, 0, 1, 1, 87.4, -10
Flyout, 1, 0, 0, 0, 98.7, 32
Flyout, 1, 1, 1, 1, 88.9, 35
Walk, 4, 1, 1, 1, None, None
Flyout, 0, 0, 1, 0, 84.1, 29
Pop Out, 2, 1, 0, 0, None, None
Groundout, 0, 0, 0, 1, 79.0, -24
