Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 84.0, 60
Double, 1, 1, 0, 1, 105.2, None
Groundout, 0, 2, 0, 0, 89.2, -17
Single, 2, 0, 0, 0, 73.0, 12
Caught Stealing 2B, 1, 1, 0, 1, None, None
Flyout, 0, 0, 1, 0, 96.2, 51
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
GIDP, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, 100.2, 2
Flyout, 1, 0, 0, 0, 94.5, 40
Groundout, 3, 0, 1, 0, 83.5, -34
Groundout, 0, 2, 0, 0, 93.4, -5
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 1, 0, 1, 104.1, 17
Groundout, 0, 0, 1, 1, 94.0, 4
Strikeout, 2, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Double, 0, 1, 0, 0, 100.0, 16
Double, 2, 1, 1, 0, 100.7, 18
Pop Out, 1, 1, 1, 0, 87.2, 66
Pop Out, 1, 0, 0, 2, 77.0, 60
Groundout, 1, 1, 0, 0, 90.7, -4
Single, 0, 1, 0, 0, None, None
Groundout, 2, 2, 0, 3, 105.8, -4
Triple, 0, 0, 0, 0, 97.9, 15
Single, 0, 1, 0, 0, 95.4, -2
Lineout, 0, 1, 0, 0, 97.7, 7
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 1, 83.8, 25
Flyout, 2, 1, 0, 1, 83.1, 42
Single, 1, 0, 0, 0, 79.1, 16
Strikeout, 0, 0, 2, 0, None, None
Groundout, 1, 0, 0, 1, 80.9, -38
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Double, 1, 0, 1, 0, 105.9, 15
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 88.9, 20
Strikeout, 2, 2, 0, 1, None, None
Groundout, 0, 0, 0, 1, 77.5, -27
Single, 0, 1, 0, 0, None, None
Flyout, 1, 0, 0, 1, 99.7, 29
Groundout, 1, 0, 0, 0, 75.9, -44
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Home Run, 0, 0, 0, 0, 107.1, 31
Groundout, 1, 1, 0, 1, 90.4, -7
Strikeout, 1, 0, 2, 1, None, None
Single, 1, 0, 0, 0, 97.4, -12
Groundout, 1, 1, 0, 0, 93.4, -2
Strikeout, 1, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, 69.9, -16
Strikeout, 3, 2, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Single, 2, 1, 0, 0, 73.6, 16
Flyout, 0, 0, 0, 0, 89.3, 37
Groundout, 2, 2, 0, 0, None, None
Single, 2, 1, 0, 0, 88.0, 13
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, 91.3, 19
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 81.4, 9
Double, 0, 2, 0, 2, 59.9, -35
Forceout, 0, 0, 0, 0, 68.3, -27
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 1, 0, 89.9, 1
Home Run, 2, 0, 2, 0, 93.3, 41
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 59.8, -20
Home Run, 1, 1, 0, 0, 93.8, 26
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 0, 1, 68.8, -16
Single, 1, 0, 0, 3, None, None
Single, 1, 0, 0, 0, 103.7, -4
Forceout, 1, 0, 2, 0, 58.1, -21
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Double, 0, 1, 0, 0, 100.0, 14
Single, 1, 1, 1, 0, 97.0, -13
Strikeout, 1, 0, 3, 0, None, None
Single, 2, 1, 0, 3, 85.0, 17
Single, 1, 0, 0, 0, 107.4, 7
Walk, 4, 1, 0, 0, None, None
Caught Stealing 2B, 0, 0, 0, 1, None, None
Single, 0, 0, 0, 0, 104.3, 12
Strikeout, 3, 2, 0, 1, None, None
Lineout, 1, 0, 1, 0, 94.6, 8
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 0, 1, 91.9, 49
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 0, 1, 74.9, 29
Groundout, 1, 1, 0, 0, 73.6, 8
Pop Out, 0, 0, 0, 0, 59.4, 46
Strikeout, 1, 2, 0, 1, None, None
Double, 0, 1, 1, 0, 99.9, 14
Strikeout, 2, 0, 3, 1, None, None
Double, 0, 1, 0, 0, 93.2, 27
Single, 1, 0, 0, 0, 93.5, 14
Groundout, 3, 1, 1, 2, 72.8, -25
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 1, 1, 0, 53.4, -2
Home Run, 0, 0, 0, 0, 103.7, 26
Sac Bunt, 1, 1, 0, 0, None, None
