Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 105.8, 4
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 95.6, 50
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 0, 1, 0, 100.7, 46
Flyout, 2, 0, 0, 0, 88.9, 43
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Flyout, 0, 1, 0, 0, 101.7, 43
Flyout, 1, 1, 0, 1, 89.2, 31
Walk, 4, 0, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Double, 2, 2, 0, 1, 102.9, 11
Walk, 4, 1, 1, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 0, 1, 4, None, None
Single, 0, 0, 0, 0, 113.6, 2
Double, 3, 1, 0, 1, 85.8, 17
Groundout, 0, 0, 0, 0, 81.1, -7
Strikeout, 1, 3, 0, 0, None, None
Pop Out, 3, 1, 1, 1, 61.0, 44
Single, 0, 0, 0, 0, 104.5, 9
Home Run, 1, 0, 0, 0, 104.4, 31
Groundout, 1, 0, 1, 0, 111.8, 2
Walk, 4, 0, 0, 4, None, None
Field Error, 1, 1, 0, 0, 99.3, 7
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Home Run, 1, 0, 0, 0, 106.7, 29
Walk, 4, 0, 1, 1, None, None
Groundout, 2, 1, 0, 0, 96.1, -10
Pop Out, 2, 1, 1, 0, 86.6, 62
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Flyout, 0, 1, 0, 0, 101.3, 37
Flyout, 2, 0, 1, 3, 81.6, 38
Groundout, 1, 1, 0, 1, 78.1, -10
Flyout, 0, 0, 1, 0, 71.6, 45
Single, 3, 2, 0, 0, 94.7, 2
Pop Out, 2, 0, 0, 2, 94.8, 63
