Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 2, 0, 1, 92.3, -31
Pop Out, 0, 1, 1, 2, 68.5, 52
Single, 0, 1, 0, 1, 48.4, -51
Single, 1, 2, 0, 0, 106.9, -2
Walk, 4, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 2, 0, 0, 95.9, 13
Pop Out, 2, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 79.5, -1
Groundout, 0, 2, 0, 0, 60.6, -6
Strikeout, 2, 2, 1, 0, None, None
GIDP, 1, 0, 0, 0, 97.4, -12
Groundout, 1, 1, 0, 0, 97.7, 2
Sac Fly, 0, 0, 0, 0, 83.1, 35
Bunt Groundout, 0, 0, 0, 0, None, None
Groundout, 1, 1, 1, 2, 97.2, -14
Double, 1, 0, 0, 1, 60.0, 24
Groundout, 0, 0, 0, 1, 75.7, -11
Groundout, 1, 1, 0, 0, 62.1, -3
Lineout, 3, 0, 0, 2, 51.2, 27
Groundout, 1, 0, 0, 2, 49.4, -48
Single, 2, 1, 0, 1, 89.1, 6
Strikeout, 0, 1, 1, 2, None, None
Double, 3, 1, 0, 0, 96.3, 14
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 98.2, -3
Single, 0, 1, 1, 0, 91.2, 5
Flyout, 1, 0, 0, 0, 97.6, 42
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 0, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 2, 0, 90.0, -3
Pop Out, 2, 0, 1, 2, None, None
GIDP, 2, 1, 0, 0, 100.4, -9
Flyout, 3, 0, 0, 6, 82.1, 30
Single, 0, 1, 0, 0, 66.1, 23
Flyout, 2, 2, 0, 0, 80.4, 45
Strikeout, 2, 1, 1, 3, None, None
Single, 2, 0, 1, 0, 82.2, -1
Single, 2, 0, 0, 2, 92.1, 1
Strikeout, 1, 1, 1, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Groundout, 0, 2, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
GIDP, 2, 1, 0, 2, 86.6, -17
Groundout, 0, 0, 0, 0, 66.7, 13
Single, 1, 0, 1, 1, 62.8, 33
Double, 1, 1, 0, 1, 93.7, 13
Groundout, 2, 1, 0, 3, 78.8, -39
Single, 0, 1, 0, 0, 101.1, -5
Flyout, 3, 0, 0, 2, 90.3, 28
Single, 2, 1, 0, 6, 72.0, 18
Lineout, 0, 1, 0, 2, 88.9, 17
Groundout, 2, 2, 0, 2, 86.3, None
GIDP, 1, 0, 0, 0, 78.5, 1
Strikeout, 2, 2, 1, 0, None, None
GIDP, 2, 1, 1, 3, 101.4, -13
Forceout, 2, 1, 1, 2, 94.3, -1
Groundout, 2, 1, 0, 0, 82.9, -2
Groundout, 2, 1, 1, 0, None, None
Lineout, 1, 0, 0, 1, 90.7, 17
Sac Bunt, 1, 0, 0, 0, 41.3, -66
Pop Out, 1, 0, 1, 0, None, None
Flyout, 0, 1, 0, 1, 88.4, 31
Lineout, 1, 0, 0, 0, 89.5, 21
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 3, 0, 0, 4, 95.0, -20
Double, 0, 0, 0, 0, 104.3, 14
Forceout, 1, 1, 0, 0, 94.9, -10
Flyout, 0, 1, 0, 0, 87.8, 41
Single, 2, 2, 0, 0, 69.6, -4
Single, 0, 1, 1, 0, 71.2, 30
Groundout, 0, 0, 0, 0, 103.9, -16
Single, 1, 0, 0, 0, 91.3, 18
Flyout, 1, 0, 0, 0, 90.5, 25
Strikeout, 1, 0, 1, 2, None, None
Lineout, 1, 0, 0, 0, 90.0, 22
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 95.7, 5
Flyout, 1, 1, 0, 0, 82.0, 55
Groundout, 0, 2, 0, 0, None, None
Groundout, 0, 0, 1, 0, 96.8, -24
GIDP, 0, 1, 0, 0, None, None
Groundout, 3, 0, 0, 1, 104.2, 2
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 1, 0, 0, 65.0, -45
Groundout, 0, 1, 0, 0, 59.6, -55
Groundout, 1, 0, 0, 0, 91.4, 1
Sac Fly, 1, 1, 1, 0, 84.7, 27
Pop Out, 2, 1, 1, 2, 59.6, 44
Groundout, 3, 1, 0, 0, 66.3, 4
Bunt Groundout, 1, 0, 0, 0, None, None
Groundout, 1, 1, 0, 1, 91.3, -6
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 45.6, -47
Lineout, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 81.6, -14
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 2, 4, 98.1, 5
Single, 1, 1, 0, 1, 82.4, 21
Sac Bunt, 1, 0, 0, 0, 39.6, -70
Single, 0, 0, 0, 0, 91.8, 13
Lineout, 1, 0, 0, 0, 79.0, 28
Double, 1, 1, 0, 0, 90.6, 23
Groundout, 1, 1, 0, 0, 43.4, 31
Flyout, 2, 1, 0, 0, 79.7, 48
Groundout, 2, 1, 0, 0, None, None
GIDP, 1, 1, 0, 0, 86.4, -23
Flyout, 0, 1, 0, 0, 84.5, 47
Bunt Groundout, 1, 0, 0, 0, 37.8, 17
Single, 0, 1, 0, 0, 93.2, 18
Strikeout, 3, 1, 1, 2, None, None
Double, 0, 0, 0, 0, 92.9, 19
Groundout, 0, 1, 0, 0, 102.5, -14
Single, 2, 2, 0, 0, 69.5, -14
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 1, 0, 2, 82.2, 52
Single, 2, 0, 0, 2, 101.2, -13
Flyout, 3, 0, 1, 0, 87.8, 45
GIDP, 0, 1, 0, 0, 84.2, -25
Single, 0, 0, 0, 1, 99.5, 9
Single, 0, 1, 0, 0, 69.3, 15
Double, 3, 2, 0, 0, 86.8, 15
Groundout, 1, 0, 1, 1, 97.9, -19
Lineout, 0, 1, 0, 2, 81.9, 24
Fielders Choice, 1, 1, 0, 1, 84.2, -6
Lineout, 1, 2, 0, 0, 87.7, 20
Strikeout, 1, 2, 1, 1, None, None
Flyout, 1, 1, 0, 4, 85.2, 35
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 89.1, 33
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 103.4, None
Double, 0, 1, 0, 0, 87.4, 7
Lineout, 1, 0, 0, 0, 100.2, 6
Double Play, 2, 1, 0, 0, 70.3, 39
Walk, 4, 1, 0, 1, None, None
Pop Out, 0, 1, 0, 0, 54.8, 53
Flyout, 0, 0, 0, 2, 73.6, 53
Groundout, 1, 1, 0, 0, None, None
Double, 1, 0, 0, 3, 105.8, 8
Groundout, 2, 0, 0, 1, 64.3, -13
Groundout, 1, 1, 0, 0, 86.5, -45
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 2, 61.9, -63
Single, 0, 0, 0, 0, 89.2, -6
Walk, 4, 0, 0, 0, None, None
Field Error, 3, 1, 0, 1, 90.4, -21
Field Error, 0, 0, 0, 0, 48.8, -77
GIDP, 0, 1, 0, 0, None, None
Flyout, 0, 0, 0, 1, 92.3, 31
Groundout, 1, 1, 0, 0, 96.3, -20
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 87.8, 18
