Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 95.6, -8
Groundout, 2, 1, 0, 1, 105.0, -2
Single, 3, 1, 0, 0, 110.8, 12
Groundout, 1, 0, 0, 1, 103.0, -4
Groundout, 1, 1, 1, 0, 92.8, -1
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Single, 1, 0, 1, 1, 103.6, 7
Intent Walk, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 103.0, -9
Single, 2, 0, 0, 4, 106.9, 8
Lineout, 0, 0, 1, 1, 103.4, 21
Strikeout, 2, 1, 2, 3, None, None
Home Run, 3, 0, 1, 0, 108.0, 28
Flyout, 1, 1, 0, 1, 85.0, 60
Walk, 4, 0, 0, 2, None, None
Groundout, 0, 0, 0, 1, 97.3, -21
Groundout, 2, 1, 0, 2, 101.1, -4
Single, 1, 0, 1, 1, 84.5, 13
Double, 0, 0, 0, 0, 81.5, 26
Single, 1, 0, 0, 2, 84.4, 14
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 91.5, -10
GIDP, 0, 1, 0, 0, 72.4, 9
Strikeout, 2, 1, 1, 1, None, None
Fielders Choice, 2, 0, 0, 1, 106.9, 2
Walk, 4, 0, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 100.5, -8
GIDP, 0, 1, 0, 0, 72.5, -6
Flyout, 1, 0, 0, 0, 97.1, 25
Walk, 4, 0, 0, 1, None, None
Lineout, 2, 1, 0, 0, 66.0, 18
Flyout, 2, 1, 0, 1, 97.8, 34
Double, 1, 0, 2, 1, 97.9, 21
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 2, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Lineout, 2, 0, 0, 2, 95.6, 22
Intent Walk, 2, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 93.8, 11
Forceout, 0, 0, 0, 0, 82.9, -2
Strikeout, 3, 1, 2, 4, None, None
Groundout, 1, 1, 0, 0, 106.3, None
Flyout, 0, 0, 0, 0, 92.2, 37
Single, 3, 1, 0, 1, 106.4, 3
Double, 0, 0, 0, 0, 98.1, 25
Groundout, 2, 1, 1, 0, 88.2, -17
Single, 1, 1, 0, 1, None, None
Lineout, 3, 2, 0, 1, 86.5, 21
Groundout, 2, 1, 0, 0, 89.3, -25
Lineout, 0, 0, 0, 0, 109.6, 16
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 3, 0, 3, 0, None, None
Double, 1, 0, 0, 0, 105.3, 13
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 86.6, 7
Groundout, 1, 0, 0, 0, 60.9, 3
Single, 0, 0, 0, 0, 112.3, 14
Lineout, 0, 0, 1, 4, 104.1, 9
Groundout, 0, 0, 0, 1, 97.0, -16
Groundout, 3, 1, 1, 1, 67.4, 10
Groundout, 1, 0, 0, 1, 103.1, -12
Groundout, 1, 1, 0, 0, 83.7, -14
Flyout, 0, 0, 0, 0, 91.8, 29
Groundout, 2, 0, 1, 1, 95.1, -11
Flyout, 0, 1, 0, 1, 93.9, 29
Walk, 4, 0, 1, 1, None, None
Pop Out, 2, 1, 0, 1, None, None
Groundout, 2, 2, 0, 0, 66.0, -25
Lineout, 1, 0, 0, 0, 89.7, 24
Groundout, 0, 1, 0, 0, 106.6, 8
Pop Out, 3, 0, 1, 1, None, None
Home Run, 3, 0, 0, 1, 103.4, 36
Double, 0, 1, 0, 0, 101.8, -2
Home Run, 1, 0, 1, 0, 107.6, 22
Single, 1, 0, 0, 1, 108.7, 12
Strikeout, 2, 1, 2, 1, None, None
Single, 2, 1, 0, 0, 103.7, 12
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 0, 3, None, None
Walk, 4, 1, 0, 1, None, None
Double, 0, 0, 0, 1, 98.0, 29
Single, 3, 0, 1, 1, 102.1, 10
Groundout, 0, 0, 0, 1, 90.6, -13
Single, 2, 1, 0, 0, 79.8, -4
Single, 0, 0, 1, 1, 102.4, 16
Flyout, 0, 0, 0, 1, 97.8, 40
Groundout, 2, 0, 0, 3, 90.0, 6
Lineout, 2, 0, 0, 0, 91.0, 22
Groundout, 2, 0, 0, 2, 68.9, -24
Flyout, 2, 0, 0, 0, 91.9, 37
Home Run, 1, 1, 0, 0, 108.4, 24
Lineout, 1, 0, 1, 0, 103.0, 16
Forceout, 1, 0, 0, 0, 103.1, -4
Flyout, 1, 0, 0, 1, 85.6, 31
Flyout, 1, 0, 0, 0, 104.0, 41
Double, 3, 1, 0, 1, 104.5, 21
Lineout, 0, 0, 0, 0, 99.5, 18
Groundout, 1, 1, 0, 1, None, None
Single, 2, 1, 0, 0, 76.4, 48
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 107.0, -3
Single, 2, 1, 0, 0, 87.3, 17
Lineout, 1, 1, 1, 0, 88.3, 33
Single, 2, 0, 0, 1, 108.8, 12
Walk, 4, 1, 0, 4, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 0, 1, 1, 103.6, -17
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 0, 1, 0, 49.4, -55
Flyout, 0, 0, 0, 0, 97.3, 37
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 1, 2, None, None
Groundout, 1, 1, 0, 1, 46.2, -13
Flyout, 0, 0, 0, 1, 78.3, 37
Groundout, 1, 1, 1, 0, 104.7, -23
Walk, 4, 1, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
GIDP, 1, 0, 0, 0, 71.8, -10
Single, 0, 0, 0, 1, 93.3, 11
Single, 3, 2, 0, 0, 99.5, -15
Single, 0, 1, 0, 0, 93.6, 18
Groundout, 1, 1, 1, 1, 74.1, -5
Single, 0, 1, 0, 0, 110.5, 3
Groundout, 3, 1, 1, 3, 93.8, -13
Double, 3, 0, 0, 1, 89.9, 33
Strikeout, 3, 1, 1, 2, None, None
Single, 1, 2, 0, 0, 104.6, 6
Groundout, 0, 0, 0, 1, None, None
Groundout, 1, 0, 1, 0, 62.4, -46
