Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Field Error, 0, 2, 0, 0, 100.4, -5
Groundout, 0, 0, 0, 0, 98.2, -15
Double, 1, 0, 0, 0, 75.4, 22
Groundout, 1, 1, 1, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Lineout, 0, 0, 0, 0, 91.4, 24
Flyout, 2, 1, 0, 1, 100.6, 30
Pop Out, 1, 1, 1, 3, 88.2, 63
Flyout, 0, 0, 0, 1, 75.7, 30
Flyout, 1, 1, 0, 3, 76.1, 35
Groundout, 2, 1, 0, 0, 74.7, None
Flyout, 2, 1, 0, 1, 92.2, 41
Pop Out, 1, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 88.5, 82
Groundout, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Pop Out, 1, 0, 0, 0, 86.9, 62
Groundout, 3, 0, 0, 5, 94.1, -17
Sac Bunt, 0, 0, 0, 0, 35.8, -2
Flyout, 2, 0, 1, 0, None, None
Single, 0, 1, 0, 1, 106.4, 7
Bunt Groundout, 2, 0, 1, 0, None, None
Groundout, 2, 1, 0, 1, 91.1, -5
Groundout, 1, 1, 0, 0, 78.2, -8
Groundout, 3, 1, 1, 0, 68.6, -16
GIDP, 0, 1, 0, 0, 101.0, 3
Flyout, 0, 0, 1, 0, 80.4, 47
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 3, 0, 1, None, None
Flyout, 2, 0, 0, 0, 94.9, 52
Flyout, 1, 0, 0, 1, 94.8, 24
Strikeout, 2, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 72.1, 2
Single, 3, 1, 0, 1, 94.6, 1
Lineout, 2, 1, 1, 0, 100.4, 7
Field Error, 2, 0, 0, 0, 98.0, 33
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 61.0, -47
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 3, 0, 1, None, None
Strikeout, 0, 1, 0, 2, None, None
Flyout, 1, 0, 0, 0, 95.2, 47
Flyout, 2, 0, 0, 0, None, None
Flyout, 1, 0, 0, 1, 70.2, 36
Single, 1, 0, 0, 0, 76.3, 37
Home Run, 2, 0, 0, 1, 104.2, 31
Single, 2, 1, 0, 0, 91.8, -1
Flyout, 1, 0, 0, 0, 95.3, 34
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 85.6, None
Pop Out, 2, 1, 0, 1, 77.7, 49
GIDP, 2, 0, 0, 0, 100.9, -25
Single, 0, 0, 0, 0, 71.6, 16
Strikeout, 2, 2, 1, 1, None, None
Groundout, 1, 1, 0, 0, 103.7, -15
Strikeout, 3, 1, 2, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 101.7, -15
Walk, 4, 1, 0, 3, None, None
GIDP, 1, 1, 1, 0, 79.7, -24
Sac Fly, 3, 0, 0, 2, 94.3, 25
Lineout, 1, 0, 0, 1, 98.1, 15
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Pop Out, 1, 0, 0, 0, 83.6, 62
Pop Out, 2, 1, 1, 1, None, None
Single, 2, 0, 0, 1, 106.4, 1
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 1, 0, 0, 71.2, -21
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 1, 0, 0, 71.2, -21
Lineout, 0, 0, 1, 1, 101.3, 7
Pop Out, 1, 1, 0, 0, 81.1, 81
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 92.9, 23
Double, 3, 1, 1, 4, 106.5, 16
Groundout, 3, 1, 0, 0, 80.8, -12
Double, 3, 1, 0, 1, 104.8, 16
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 86.3, 21
Single, 1, 1, 0, 1, 100.4, 7
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Lineout, 1, 0, 0, 1, 88.6, 28
Flyout, 1, 0, 0, 1, 80.6, 32
Groundout, 1, 2, 0, 2, 107.4, 5
Groundout, 0, 1, 0, 0, None, None
Flyout, 2, 0, 0, 0, 76.0, 54
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
