Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 0, 1, 94.6, 31
Single, 0, 1, 0, 0, 89.1, 4
Flyout, 2, 0, 2, 0, 95.7, 35
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 2, 0, 90.7, 36
Walk, 4, 1, 0, 2, None, None
Strikeout, 3, 2, 1, 0, None, None
Lineout, 1, 1, 1, 1, 93.4, 9
Single, 2, 0, 0, 1, 93.3, 9
Strikeout, 3, 3, 0, 0, None, None
Walk, 4, 0, 0, 2, None, None
Walk, 4, 2, 0, 0, None, None
Single, 3, 1, 0, 3, 79.2, -11
Single, 1, 0, 0, 1, 75.2, 1
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
Lineout, 1, 0, 1, 0, 101.4, 17
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Fielders Choice Out, 3, 0, 1, 1, 63.0, -18
Hit By Pitch, 0, 0, 0, 1, None, None
Pop Out, 3, 1, 0, 0, None, None
Strikeout, 3, 2, 0, 1, None, None
Groundout, 0, 0, 1, 1, 82.1, -16
Groundout, 2, 1, 0, 0, 67.5, -7
Strikeout, 1, 1, 1, 1, None, None
Double, 3, 0, 1, 0, 103.9, -8
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 1, 98.1, -26
Single, 2, 1, 0, 0, 84.2, 21
Groundout, 1, 1, 0, 1, 99.3, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 0, 1, 89.9, -1
Flyout, 3, 1, 0, 0, 93.3, 27
Single, 2, 1, 0, 1, 95.6, 8
Lineout, 0, 0, 0, 0, 106.9, 16
Walk, 4, 0, 0, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 1, 1, 0, None, None
Hit By Pitch, 2, 1, 0, 1, None, None
Groundout, 2, 1, 0, 0, None, None
Groundout, 1, 0, 0, 1, None, None
Single, 0, 0, 0, 0, 87.7, 4
Single, 2, 2, 0, 0, 105.9, -6
Lineout, 2, 0, 0, 0, 81.6, 23
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Sac Fly, 1, 0, 0, 0, 99.2, 17
Forceout, 2, 0, 0, 0, 105.8, None
Groundout, 0, 0, 1, 1, 68.7, -23
Strikeout, 3, 1, 1, 1, None, None
Flyout, 2, 1, 0, 0, 90.1, 28
Forceout, 1, 0, 0, 1, 90.7, -28
Home Run, 2, 1, 0, 1, 98.8, 25
GIDP, 0, 1, 0, 0, 65.2, -19
Strikeout, 0, 1, 2, 0, None, None
Fielders Choice, 0, 1, 0, 2, 95.8, -11
Lineout, 2, 0, 0, 2, 81.6, 22
Walk, 4, 0, 0, 3, None, None
Groundout, 0, 1, 0, 0, 77.5, -14
Strikeout, 3, 2, 1, 0, None, None
Groundout, 1, 1, 0, 1, 91.2, -5
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 2, None, None
Groundout, 1, 1, 1, 0, 95.8, -33
Groundout, 1, 1, 0, 2, 98.1, -7
Flyout, 2, 1, 0, 1, 94.3, 50
Pop Out, 3, 1, 0, 1, None, None
Single, 2, 1, 1, 2, 76.6, 12
Intent Walk, 0, 0, 0, 0, None, None
Flyout, 3, 0, 1, 1, 94.2, 36
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 81.2, 12
Flyout, 1, 1, 0, 0, 87.9, 37
GIDP, 0, 1, 0, 0, 87.3, -7
Walk, 4, 1, 1, 5, None, None
Single, 1, 0, 0, 1, 78.9, 15
Groundout, 2, 1, 0, 1, 65.0, -24
Groundout, 3, 0, 0, 1, 99.3, -12
Groundout, 0, 1, 0, 0, 63.6, -26
Lineout, 3, 0, 0, 1, 97.1, 16
Lineout, 1, 0, 2, 0, 101.1, 15
