Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 1, 1, 0, 70.8, 15
Double, 2, 0, 0, 1, 106.5, 10
Groundout, 3, 0, 0, 4, 82.7, 3
Flyout, 0, 1, 0, 1, 86.2, 30
Walk, 4, 1, 0, 1, None, None
Flyout, 3, 1, 0, 4, 87.7, 62
Groundout, 3, 1, 0, 1, None, None
GIDP, 3, 2, 0, 2, 96.4, -5
Strikeout, 2, 0, 2, 2, None, None
Lineout, 0, 1, 0, 1, 66.9, 18
Walk, 4, 2, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Single, 2, 0, 1, 2, 92.4, 14
Groundout, 1, 2, 0, 0, None, None
Groundout, 0, 1, 0, 0, 86.3, -2
Flyout, 2, 1, 0, 0, 83.7, 52
Lineout, 1, 0, 0, 0, 98.1, 23
Bunt Groundout, 0, 0, 0, 0, None, None
Forceout, 2, 0, 1, 0, 48.9, -15
Pop Out, 2, 0, 0, 1, 84.6, 59
Lineout, 2, 1, 0, 1, 83.7, 9
Groundout, 2, 1, 0, 0, 98.4, -7
Single, 1, 1, 0, 0, 112.6, -13
Pop Out, 2, 1, 0, 0, 60.4, 59
Triple, 1, 0, 0, 0, 94.6, 31
Double, 3, 1, 0, 6, 63.3, 42
Groundout, 1, 0, 0, 0, 97.7, 3
Groundout, 1, 1, 0, 0, 93.4, -17
Field Error, 3, 1, 0, 0, 96.0, -27
Single, 0, 1, 0, 0, 55.5, 36
Pop Out, 0, 0, 0, 0, None, None
Lineout, 1, 0, 0, 0, 91.0, 33
Single, 1, 2, 0, 1, 72.0, 20
Forceout, 1, 0, 1, 0, None, None
Flyout, 3, 0, 0, 1, 99.6, 60
Single, 1, 1, 0, 0, 71.3, 15
Single, 1, 0, 0, 1, 112.7, 8
Flyout, 1, 0, 1, 0, 91.2, 46
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 71.6, 24
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 3, None, None
Single, 0, 1, 0, 0, 104.8, -4
Flyout, 3, 1, 1, 1, 101.4, 30
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Strikeout, 3, 0, 1, 4, None, None
Groundout, 2, 2, 0, 0, 101.9, -7
Groundout, 3, 0, 1, 2, 86.0, -24
Groundout, 2, 0, 2, 0, 98.4, -4
Groundout, 3, 2, 0, 2, 69.7, -26
Strikeout, 2, 2, 1, 1, None, None
Home Run, 2, 1, 0, 0, 104.9, 23
Strikeout, 1, 1, 2, 2, None, None
Flyout, 1, 0, 0, 0, 76.9, 31
Flyout, 0, 1, 0, 0, 91.5, 34
Strikeout, 2, 2, 0, 1, None, None
Double, 1, 1, 0, 0, 108.8, 23
Walk, 4, 0, 0, 1, None, None
Single, 1, 1, 0, 0, 105.1, -6
Lineout, 2, 2, 0, 0, 105.6, 10
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 59.3, 20
Double, 0, 0, 0, 0, 98.5, 11
Groundout, 2, 2, 0, 0, 58.4, 9
Flyout, 0, 1, 0, 0, 87.0, 35
Single, 0, 0, 0, 1, 58.2, 27
Groundout, 1, 1, 0, 0, 96.6, -3
Single, 0, 1, 0, 0, 52.2, 32
Double, 2, 1, 0, 2, 102.4, 18
Flyout, 1, 0, 0, 0, 86.3, 39
Groundout, 2, 0, 1, 1, 64.2, -29
Groundout, 2, 0, 1, 0, 82.8, -7
Strikeout, 1, 1, 2, 1, None, None
Groundout, 2, 1, 0, 1, 94.0, -23
Lineout, 0, 1, 0, 0, 95.3, 16
Single, 1, 0, 0, 1, 93.4, -5
Single, 0, 1, 0, 0, 93.0, 15
Walk, 4, 1, 0, 1, None, None
Sac Fly, 1, 0, 0, 0, 89.8, 48
Lineout, 1, 1, 0, 0, 92.6, 27
Lineout, 2, 1, 0, 0, 111.8, 15
Single, 0, 1, 0, 0, 91.6, 14
Strikeout, 2, 1, 1, 2, None, None
Flyout, 3, 2, 0, 0, 93.0, 31
Groundout, 1, 1, 0, 0, 68.7, -32
Lineout, 1, 0, 0, 0, 101.1, 17
Home Run, 1, 1, 0, 0, 95.9, 31
Single, 1, 0, 0, 1, 62.9, 29
Single, 2, 0, 0, 1, 99.4, -15
Flyout, 0, 2, 0, 1, 95.3, 36
Single, 0, 1, 1, 0, 98.6, -11
Lineout, 2, 1, 1, 0, 90.5, 19
Single, 0, 0, 0, 0, None, None
Double, 1, 1, 0, 1, 93.4, 27
Flyout, 0, 1, 0, 0, 85.9, 31
Walk, 4, 1, 0, 1, None, None
Single, 2, 1, 0, 1, 100.4, 16
Strikeout, 1, 3, 0, 1, None, None
Pop Out, 2, 0, 1, 0, None, None
Groundout, 3, 1, 1, 0, 74.9, 3
Flyout, 0, 1, 0, 0, 101.1, 31
Walk, 4, 1, 0, 4, None, None
Flyout, 2, 0, 0, 3, 91.5, 33
Groundout, 1, 1, 0, 1, 83.3, -16
Single, 1, 1, 0, 0, 98.2, 9
Groundout, 0, 1, 0, 0, 89.9, -10
Lineout, 2, 1, 0, 2, 105.7, 20
