Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 1, 0, 2, 2, None, None
Pop Out, 3, 1, 0, 2, None, None
Strikeout, 1, 3, 0, 0, None, None
Groundout, 3, 0, 0, 3, 87.5, -11
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 91.0, -21
Strikeout, 2, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 101.5, -19
Strikeout, 1, 1, 0, 2, None, None
Double, 0, 1, 0, 0, 100.2, 14
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, 93.6, 31
Groundout, 1, 1, 0, 0, 82.9, -4
Groundout, 1, 0, 0, 1, 70.6, -34
Flyout, 0, 0, 0, 0, 101.3, 34
Double, 0, 1, 0, 1, 107.9, 16
Lineout, 3, 0, 0, 2, 96.2, 11
Groundout, 1, 1, 0, 1, 78.0, -8
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 95.4, -14
Double, 3, 0, 0, 2, 101.4, 34
Walk, 4, 0, 0, 2, None, None
Pop Out, 1, 1, 0, 0, 42.8, 80
Groundout, 2, 1, 0, 1, 81.6, -44
Pop Out, 3, 0, 1, 1, None, None
Double, 1, 0, 0, 0, 99.7, 17
Groundout, 1, 0, 1, 0, None, None
Walk, 4, 0, 2, 3, None, None
Groundout, 0, 1, 1, 0, None, None
Strikeout, 3, 2, 1, 1, None, None
Forceout, 1, 0, 0, 0, 81.8, -37
Double, 1, 0, 1, 2, 94.7, -2
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 105.5, 7
Single, 0, 0, 0, 0, 102.9, 12
Home Run, 0, 0, 0, 0, 106.8, 29
Strikeout, 2, 0, 2, 1, None, None
Groundout, 1, 0, 1, 0, 95.7, -11
Single, 1, 0, 0, 0, 103.9, 9
Single, 0, 1, 0, 0, 67.8, 28
Sac Fly, 0, 0, 0, 0, 87.2, 31
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 97.0, 3
Strikeout, 2, 0, 2, 1, None, None
Groundout, 2, 0, 0, 1, 78.0, -2
Single, 0, 0, 0, 0, 99.0, 11
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 1, 0, 0, 87.8, 9
Pop Out, 1, 0, 1, 1, None, None
Groundout, 1, 0, 1, 1, None, None
Groundout, 2, 1, 1, 0, 83.0, -19
Strikeout, 0, 0, 1, 2, None, None
Double, 0, 0, 0, 0, 100.3, 9
Single, 1, 0, 0, 1, 90.6, -5
Sac Fly, 1, 0, 1, 1, 89.8, 22
Groundout, 3, 1, 0, 1, 93.9, -29
Walk, 4, 0, 0, 3, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 0, 1, 0, 0, None, None
Flyout, 0, 0, 0, 1, 73.7, 43
Pop Out, 0, 0, 0, 2, None, None
Flyout, 2, 0, 1, 1, 94.5, 30
Double, 0, 0, 0, 0, 100.9, 18
Strikeout, 3, 0, 3, 0, None, None
Groundout, 2, 0, 0, 2, 68.0, -3
Flyout, 1, 0, 1, 2, 86.2, 52
Single, 3, 1, 0, 1, 104.4, 6
Single, 1, 2, 0, 1, 74.0, 28
Double, 1, 0, 0, 2, 104.2, 19
Groundout, 0, 0, 0, 1, None, None
Groundout, 1, 1, 1, 0, 75.1, -4
Single, 2, 0, 0, 0, 72.8, 15
Strikeout, 1, 0, 2, 3, None, None
Flyout, 1, 0, 0, 0, 93.3, 43
Groundout, 0, 0, 2, 0, 67.8, -49
Forceout, 1, 1, 0, 0, 66.4, -38
Single, 0, 0, 0, 0, 99.4, 7
Single, 1, 0, 0, 0, 99.4, 8
Groundout, 0, 0, 0, 0, 97.4, 1
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 2, 0, 1, 3, None, None
Strikeout, 1, 0, 2, 2, None, None
Pop Out, 3, 1, 0, 2, None, None
Groundout, 1, 0, 0, 0, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 3, 0, 2, 1, None, None
Single, 2, 0, 0, 0, 97.3, 12
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Double, 1, 0, 0, 0, 105.0, 18
Double, 1, 0, 0, 1, 104.2, 17
Groundout, 0, 0, 1, 0, 90.4, -14
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, None, None
Field Error, 1, 1, 0, 0, 105.8, -1
Single, 1, 0, 1, 0, 110.1, 4
Groundout, 0, 0, 0, 0, 71.6, -39
GIDP, 1, 1, 0, 0, 59.6, 12
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Flyout, 2, 1, 1, 0, 92.7, 53
Lineout, 1, 0, 1, 0, 97.1, 17
Strikeout, 1, 1, 1, 1, None, None
GIDP, 1, 1, 0, 0, 56.9, 17
Groundout, 1, 1, 0, 1, 78.1, -21
Single, 3, 1, 0, 5, 103.5, -6
GIDP, 0, 0, 0, 0, 82.3, -25
Groundout, 2, 0, 1, 0, 104.0, -16
Groundout, 0, 1, 1, 0, 79.7, -9
Double, 0, 0, 0, 0, 106.6, 16
Double, 1, 0, 0, 1, 91.0, 18
Single, 3, 0, 0, 1, 106.1, 9
Groundout, 2, 0, 0, 2, None, None
Flyout, 1, 1, 0, 1, 80.4, 48
Flyout, 1, 0, 0, 1, 82.8, 43
Single, 3, 0, 0, 1, 111.1, 5
Field Error, 0, 0, 0, 0, 99.8, -5
Groundout, 0, 1, 1, 0, 105.1, None
Runner Out, 1, 0, 0, 1, None, None
Single, 1, 2, 0, 0, 76.7, 4
Groundout, 2, 0, 0, 2, 97.2, -27
Flyout, 2, 0, 0, 0, 99.1, 48
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 0, 1, 0, 81.5, 58
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 0, 0, 0, None, None
Double, 2, 0, 0, 2, 81.4, 10
GIDP, 1, 0, 0, 0, None, None
