Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 2, 48.6, -46
Forceout, 0, 0, 0, 0, 107.4, 6
Flyout, 0, 1, 0, 0, None, None
Groundout, 1, 0, 1, 2, 70.9, -9
Double, 1, 0, 0, 1, 103.6, 20
Walk, 4, 1, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 3, 2, 0, 4, 86.2, 24
Flyout, 3, 2, 0, 1, 83.0, 45
Single, 0, 0, 0, 0, 89.5, 5
Double, 1, 0, 0, 0, 100.9, 22
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 1, 74.5, 15
Strikeout, 1, 2, 1, 0, None, None
Lineout, 2, 2, 0, 2, 94.3, 25
Flyout, 0, 0, 0, 0, 95.8, 26
Groundout, 0, 1, 0, 0, None, None
Flyout, 1, 0, 0, 1, 93.2, 28
Single, 1, 0, 0, 1, 67.8, 8
Groundout, 0, 0, 0, 0, 92.6, -7
Single, 2, 0, 0, 1, 70.3, 21
Groundout, 3, 1, 1, 0, 91.0, -21
Pop Out, 1, 0, 0, 0, 91.2, 65
Single, 0, 1, 1, 0, 99.8, 1
Groundout, 1, 1, 0, 0, 57.9, -34
Groundout, 2, 1, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Lineout, 1, 1, 0, 0, 97.2, 24
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 1, 4, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Double, 3, 0, 0, 1, 102.6, 8
GIDP, 2, 1, 1, 0, 101.0, -17
GIDP, 0, 2, 0, 0, 95.2, -6
Double, 0, 0, 0, 0, 104.1, 16
Single, 0, 0, 0, 0, 89.5, 12
Groundout, 3, 0, 0, 1, None, None
Groundout, 1, 0, 0, 1, 75.0, 5
Single, 1, 1, 0, 0, 70.1, 33
Single, 1, 1, 0, 0, 74.2, 2
GIDP, 1, 2, 0, 0, 80.8, 3
Groundout, 2, 1, 0, 1, 78.7, -19
Single, 0, 0, 0, 0, 104.5, -6
Groundout, 3, 2, 0, 0, 92.5, -14
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 0, 1, 0, 92.1, 45
Groundout, 3, 1, 1, 0, 102.0, -8
Groundout, 2, 1, 0, 1, 80.6, -3
Single, 1, 1, 0, 0, 102.4, 9
Double, 0, 0, 0, 0, 105.8, -3
Double, 2, 1, 1, 0, 103.3, 17
Flyout, 1, 0, 0, 0, None, None
Double, 1, 0, 0, 1, 94.4, 18
Flyout, 0, 0, 0, 0, 86.2, 60
Groundout, 1, 1, 0, 0, None, None
Lineout, 0, 1, 0, 0, 98.0, 22
Single, 1, 0, 0, 0, 77.1, 18
Single, 1, 1, 0, 0, 99.0, 4
Strikeout, 2, 0, 3, 1, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Pop Out, 3, 1, 0, 2, None, None
Pop Out, 1, 0, 1, 0, 48.5, 45
Hit By Pitch, 0, 1, 0, 0, None, None
Groundout, 3, 1, 0, 1, 108.5, 7
Walk, 4, 1, 0, 0, None, None
Pop Out, 1, 1, 0, 3, None, None
Groundout, 2, 1, 0, 0, 90.9, -5
Flyout, 1, 1, 0, 0, 90.4, 23
Lineout, 0, 1, 0, 0, 89.4, 10
