Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Field Error, 2, 1, 1, 1, None, None
Forceout, 2, 0, 2, 0, 83.5, 1
Single, 1, 1, 0, 1, 106.6, 5
Strikeout, 0, 1, 1, 1, None, None
Field Error, 2, 0, 0, 0, 102.3, -7
Pop Out, 2, 1, 1, 0, None, None
Double Play, 1, 0, 0, 0, 93.0, 22
Single, 0, 0, 0, 0, 96.1, 18
Single, 2, 0, 1, 0, 107.3, -7
Walk, 4, 1, 0, 0, None, None
Double, 3, 1, 0, 2, 97.5, None
Flyout, 0, 0, 0, 0, 93.1, 53
Groundout, 1, 0, 1, 1, 92.1, -27
Walk, 4, 1, 0, 0, None, None
Sac Fly, 0, 1, 0, 1, 84.8, 37
Lineout, 3, 2, 0, 0, 113.2, 11
Walk, 4, 0, 0, 0, None, None
Field Error, 1, 1, 0, 1, 105.2, None
Groundout, 0, 0, 0, 1, 77.6, -52
Sac Fly, 0, 2, 0, 1, 103.8, 18
Single, 1, 1, 1, 0, 105.3, -7
Double, 1, 2, 0, 0, 110.9, 11
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 1, 1, 0, 111.8, -2
Strikeout, 1, 1, 2, 1, None, None
Flyout, 0, 0, 0, 0, 91.0, 40
Strikeout, 0, 3, 0, 0, None, None
Groundout, 1, 0, 0, 0, 105.4, -11
Lineout, 3, 1, 0, 0, 93.3, 21
Lineout, 0, 1, 0, 2, 78.6, 12
Lineout, 1, 1, 0, 0, 97.4, 21
Strikeout, 3, 1, 2, 0, None, None
Single, 2, 0, 2, 0, 92.5, 2
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 2, 0, 98.7, 4
Single, 0, 1, 0, 0, 100.8, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 61.6, -58
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Forceout, 2, 0, 0, 0, 73.7, -21
Single, 0, 1, 0, 0, 86.8, -6
Groundout, 1, 0, 0, 0, 113.9, -17
Strikeout, 2, 1, 2, 0, None, None
Flyout, 2, 0, 0, 0, 82.5, 38
Home Run, 2, 0, 0, 1, 105.9, 22
Double, 1, 1, 0, 0, 94.9, 15
Groundout, 2, 1, 1, 0, None, None
Groundout, 2, 1, 0, 0, 66.2, -66
Groundout, 0, 1, 0, 0, 81.7, -8
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 1, 0, 0, 95.0, 29
Lineout, 3, 2, 0, 1, 93.9, 23
GIDP, 3, 0, 0, 1, 108.0, -20
Single, 2, 1, 0, 0, 109.4, 2
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 1, 0, 0, 93.4, 32
Single, 1, 1, 0, 3, 110.4, 11
Lineout, 0, 0, 0, 1, 107.1, 16
Single, 1, 1, 0, 0, 67.7, -8
Lineout, 0, 1, 0, 0, 104.5, 16
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 2, None, None
Groundout, 2, 1, 0, 0, 88.7, -35
GIDP, 0, 0, 0, 0, 102.7, -12
Flyout, 0, 0, 0, 0, 94.4, 54
Pop Out, 1, 2, 0, 0, 83.0, 84
Single, 1, 1, 0, 0, 107.1, -2
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 0, 0, 0, 86.7, 43
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 85.1, -6
Strikeout, 1, 1, 2, 0, None, None
Lineout, 0, 0, 0, 0, 83.2, 23
Single, 1, 1, 0, 0, 79.9, -2
Groundout, 0, 0, 0, 0, 111.4, -9
Walk, 4, 0, 0, 2, None, None
Flyout, 1, 2, 0, 1, 93.3, 41
Caught Stealing 2B, 3, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 84.5, 34
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Groundout, 1, 1, 0, 1, 102.1, -12
Hit By Pitch, 0, 0, 0, 0, None, None
Double, 1, 2, 0, 0, 100.4, 18
Groundout, 3, 2, 0, 0, 100.0, -4
Strikeout, 3, 1, 2, 1, None, None
Double, 0, 0, 0, 0, 103.7, 29
Pop Out, 3, 0, 0, 1, 71.3, 66
Flyout, 1, 1, 1, 0, 90.0, 24
Single, 1, 1, 0, 0, 108.7, 2
Double, 2, 1, 0, 1, 106.8, 20
Groundout, 2, 1, 0, 1, None, None
Double, 3, 2, 0, 2, 91.2, 4
Single, 1, 1, 1, 0, 110.3, 4
Lineout, 0, 0, 1, 0, 108.0, 7
Flyout, 1, 1, 0, 0, 94.4, 27
Single, 0, 0, 0, 0, 95.9, 15
Forceout, 2, 2, 0, 1, 81.4, -11
Groundout, 1, 1, 0, 0, 103.4, -3
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 2, 0, 1, 100.0, 20
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 2, 0, 0, 102.8, 25
Groundout, 2, 1, 0, 2, 93.1, -13
Strikeout, 0, 1, 1, 2, None, None
Groundout, 3, 1, 0, 2, 73.6, -5
Pop Out, 1, 0, 0, 0, 95.9, 49
Single, 1, 0, 0, 0, 104.9, 2
Forceout, 2, 1, 1, 1, 93.7, -23
Strikeout, 0, 2, 0, 1, None, None
Double, 0, 1, 0, 0, 98.4, -16
Strikeout, 1, 1, 1, 2, None, None
Lineout, 2, 1, 0, 1, 100.0, 14
Groundout, 2, 0, 1, 0, None, None
Lineout, 0, 1, 0, 0, 83.4, 26
Groundout, 1, 2, 0, 1, 62.7, -37
Groundout, 2, 0, 0, 0, 92.8, -19
Groundout, 1, 0, 0, 0, 57.7, -18
Forceout, 1, 0, 0, 0, 81.6, -31
Pop Out, 0, 1, 0, 0, None, None
Groundout, 2, 1, 1, 2, 95.9, -19
GIDP, 2, 1, 0, 0, 107.2, 4
Home Run, 2, 0, 0, 0, 103.2, 28
Home Run, 3, 1, 0, 3, 110.9, 16
Strikeout, 2, 1, 1, 1, None, None
GIDP, 3, 1, 0, 0, 86.3, -6
Single, 1, 1, 0, 0, 74.9, 19
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 2, 0, 0, 0, None, None
Forceout, 2, 1, 0, 1, 108.0, -7
Strikeout, 0, 2, 0, 1, None, None
Sac Fly, 0, 1, 0, 1, 84.8, 37
Lineout, 3, 2, 0, 0, 113.2, 11
Walk, 4, 0, 0, 0, None, None
Field Error, 1, 1, 0, 1, 105.2, None
Groundout, 0, 0, 0, 1, 77.6, -52
Strikeout, 1, 0, 2, 2, None, None
Home Run, 3, 1, 0, 1, 98.1, 25
Strikeout, 2, 1, 2, 1, None, None
Single, 3, 1, 0, 1, 109.8, 10
Double, 1, 1, 0, 0, 92.7, 19
Strikeout, 2, 2, 0, 1, None, None
Lineout, 2, 2, 0, 1, 105.0, 15
Groundout, 2, 1, 0, 1, 97.4, -32
Hit By Pitch, 0, 0, 0, 1, None, None
Strikeout, 3, 1, 1, 3, None, None
Walk, 4, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 106.6, 5
Strikeout, 1, 0, 3, 2, None, None
Field Error, 1, 0, 0, 0, 89.7, 1
Walk, 4, 1, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Home Run, 2, 0, 0, 0, 106.2, 33
Groundout, 1, 1, 0, 0, 79.7, -14
GIDP, 2, 0, 1, 1, 98.7, -7
Groundout, 2, 1, 1, 0, None, None
Lineout, 3, 0, 0, 5, 101.9, 13
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
GIDP, 1, 1, 0, 0, 64.5, -19
Flyout, 1, 0, 0, 2, 71.2, 40
Fielders Choice Out, 2, 2, 0, 0, 73.3, -21
Single, 1, 1, 0, 0, 98.3, 12
Flyout, 1, 1, 0, 0, 92.5, 34
Single, 0, 1, 0, 2, 105.4, -2
Groundout, 0, 1, 1, 1, 103.2, -13
Single, 1, 1, 0, 1, 90.2, 9
Home Run, 2, 0, 1, 1, 100.4, 30
Flyout, 2, 0, 0, 0, 96.9, 52
Strikeout, 1, 1, 1, 1, None, None
Forceout, 1, 1, 0, 0, 105.2, -30
Groundout, 2, 1, 0, 0, 109.4, -11
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Flyout, 3, 0, 0, 1, 98.9, 40
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Groundout, 2, 0, 1, 1, 69.8, -15
Groundout, 0, 0, 0, 0, 98.8, -23
Forceout, 1, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, 107.8, 2
Flyout, 1, 1, 0, 0, 93.4, 37
Home Run, 2, 1, 0, 0, 104.8, 30
Single, 1, 0, 0, 1, 110.4, 1
Home Run, 0, 1, 0, 0, 101.5, 26
Single, 1, 0, 0, 0, 111.7, -4
Pop Out, 0, 0, 0, 1, 85.8, 64
Double, 1, 1, 0, 0, 104.9, 21
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 94.1, None
Lineout, 0, 0, 0, 0, 94.2, 28
Strikeout, 2, 2, 1, 0, None, None
Triple, 1, 2, 0, 0, 100.6, 29
Forceout, 0, 1, 1, 0, None, None
Flyout, 3, 0, 0, 1, 99.4, 46
Groundout, 2, 2, 0, 1, 46.7, None
Single, 3, 0, 1, 0, 109.2, 8
Strikeout, 0, 3, 0, 0, None, None
Double, 1, 0, 0, 0, 98.1, 14
Groundout, 1, 0, 0, 0, 86.1, 5
Single, 0, 0, 0, 0, 109.2, -4
Sac Fly, 0, 0, 0, 0, 100.0, 15
Strikeout, 2, 0, 2, 2, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 0, 1, 0, 0, 91.5, -3
Single, 1, 0, 0, 0, 110.5, 17
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 0, 1, 2, 104.4, -10
Home Run, 2, 1, 0, 0, 106.3, 22
Groundout, 2, 0, 0, 2, 51.9, -60
Lineout, 2, 1, 0, 1, 101.6, 15
Flyout, 0, 0, 0, 0, 86.2, 52
Walk, 4, 1, 1, 0, None, None
Groundout, 3, 1, 1, 0, 108.4, 2
Flyout, 2, 1, 0, 1, 94.1, 39
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 0, 2, 1, 0, None, None
Lineout, 2, 0, 0, 0, 97.9, 18
Groundout, 3, 0, 1, 1, 78.1, -23
Groundout, 3, 0, 1, 0, 79.1, -22
Sac Fly, 2, 1, 1, 2, 91.4, 36
Groundout, 0, 0, 0, 1, 101.2, -19
Lineout, 0, 2, 0, 0, 98.4, 24
Strikeout, 1, 1, 1, 2, None, None
Flyout, 1, 1, 0, 2, 82.4, 52
Pop Out, 0, 1, 0, 0, 73.1, 53
Strikeout, 0, 1, 2, 0, None, None
Forceout, 1, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
