Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 1, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Lineout, 2, 0, 0, 1, 95.7, 24
Field Error, 1, 0, 0, 0, 104.7, -4
Groundout, 1, 1, 0, 0, 60.8, 6
Strikeout, 1, 0, 1, 3, None, None
Single, 2, 0, 1, 2, 81.3, 9
Single, 0, 1, 0, 1, 91.5, 13
Flyout, 2, 1, 0, 1, 89.8, 57
Groundout, 0, 0, 0, 0, 97.0, -9
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 1, 1, 2, 84.1, -3
Groundout, 2, 0, 0, 1, 68.7, 15
Groundout, 0, 0, 0, 0, 70.2, 3
Double, 0, 0, 0, 0, 103.3, -6
Field Error, 0, 0, 1, 1, 92.5, -10
Groundout, 1, 0, 0, 2, 106.3, -9
Single, 2, 0, 1, 2, 91.3, 11
Groundout, 1, 1, 0, 0, 98.7, 3
Pop Out, 1, 0, 0, 0, 68.6, 54
Pop Out, 1, 1, 1, 2, None, None
GIDP, 1, 1, 0, 0, 77.1, -14
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 64.6, 11
Walk, 4, 0, 1, 3, None, None
Lineout, 0, 0, 0, 0, 98.0, 19
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Field Error, 1, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 94.5, 15
Home Run, 3, 1, 1, 5, 102.5, 28
Lineout, 2, 1, 0, 0, 97.8, 10
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 2, 0, 3, None, None
Flyout, 3, 1, 0, 1, 98.6, 32
Pop Out, 2, 0, 0, 3, 66.5, 63
Groundout, 1, 1, 0, 0, 97.8, -8
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 0, 3, 0, 1, None, None
Groundout, 2, 0, 0, 1, 89.9, -11
Lineout, 0, 1, 0, 0, 93.5, 20
Groundout, 3, 1, 0, 2, 100.5, -2
Flyout, 2, 1, 0, 0, 79.2, 41
Flyout, 1, 0, 0, 1, 96.1, 45
Strikeout, 2, 1, 2, 2, None, None
GIDP, 1, 0, 0, 1, 83.2, -7
Groundout, 0, 0, 1, 0, 54.4, -44
Double, 2, 1, 0, 3, 94.8, 3
Flyout, 0, 0, 0, 0, 90.6, 33
Flyout, 0, 1, 0, 0, 86.3, 30
Pop Out, 1, 1, 0, 1, 65.3, 76
Pop Out, 2, 1, 0, 2, 91.5, 59
Flyout, 1, 2, 0, 1, 87.3, 25
Lineout, 0, 1, 0, 1, 82.1, 25
Groundout, 3, 1, 1, 1, 68.6, -7
