Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 1, 1, 0, 107.3, -6
Single, 3, 1, 0, 0, 96.4, -29
Groundout, 0, 0, 0, 0, None, None
GIDP, 2, 0, 0, 2, 62.3, -1
Groundout, 2, 0, 0, 3, 72.5, -30
Sac Bunt, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 3, 1, 0, 0, 39.2, -64
Double, 1, 0, 0, 1, 101.1, 29
Strikeout, 1, 1, 1, 0, None, None
Lineout, 0, 0, 0, 0, 89.3, 19
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 92.4, 40
Groundout, 2, 1, 1, 0, None, None
