Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Flyout, 0, 1, 0, 0, 78.2, 33
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 4, None, None
Bunt Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Field Error, 0, 0, 0, 0, 68.5, 3
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 2, 0, 1, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 0, 0, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 1, 1, 55.6, 3
Strikeout, 0, 1, 1, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 1, 0, 62.0, -32
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 1, None, None
Groundout, 0, 0, 0, 2, 92.5, -26
Groundout, 0, 0, 0, 0, 66.1, 2
Groundout, 0, 0, 0, 1, 90.5, -31
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 0, 0, 1, None, None
Sac Bunt, 0, 0, 0, 0, 38.1, -53
Strikeout, 0, 0, 1, 2, None, None
GIDP, 0, 0, 0, 0, None, None
Groundout, 0, 0, 1, 0, 77.1, -47
Bunt Lineout, 1, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 2, 1, None, None
Strikeout, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, 31.9, 4
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 0, 1, 7, None, None
Strikeout, 0, 1, 0, 2, None, None
Groundout, 3, 2, 0, 1, 84.9, -4
Strikeout, 2, 1, 1, 1, None, None
GIDP, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 2, 70.9, -46
Flyout, 1, 0, 0, 2, 78.4, 34
Pop Out, 1, 0, 0, 3, None, None
Groundout, 0, 1, 1, 1, 77.0, -20
