Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 85.7, -30
Groundout, 1, 1, 0, 1, 63.7, -24
Pop Out, 2, 0, 0, 0, 73.8, 58
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 2, 0, 0, 88.6, -9
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 1, 0, 0, 100.6, 8
Fielders Choice Out, 1, 0, 0, 0, 104.2, -6
Groundout, 2, 1, 0, 1, 92.7, -40
Lineout, 2, 2, 0, 0, 97.2, 5
Pop Out, 2, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 98.6, -38
Groundout, 1, 1, 0, 0, 92.0, -5
Bunt Pop Out, 1, 0, 0, 1, None, None
Groundout, 1, 1, 0, 0, 99.5, -24
Pop Out, 0, 2, 0, 0, 77.1, 61
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 1, 81.2, -29
Flyout, 2, 1, 0, 0, 85.9, 37
Single, 1, 1, 0, 0, 90.0, 10
Groundout, 0, 2, 0, 0, None, None
Home Run, 2, 0, 0, 0, 100.8, 27
Flyout, 1, 1, 0, 3, 84.1, 33
Single, 1, 0, 0, 0, 103.5, 1
Flyout, 3, 1, 0, 0, 75.4, 37
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 91.3, 29
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 2, 0, 0, None, None
Fielders Choice Out, 1, 0, 0, 0, 80.3, -8
Lineout, 0, 0, 0, 0, 96.0, 20
Flyout, 1, 0, 0, 0, 90.6, 26
Groundout, 2, 1, 0, 0, 101.6, -30
Groundout, 0, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 68.1, -24
Forceout, 0, 2, 0, 0, None, None
Flyout, 0, 1, 0, 0, 82.6, 36
Lineout, 2, 0, 0, 2, 83.7, 31
Groundout, 0, 1, 1, 1, 78.2, -3
Single, 2, 1, 0, 2, 81.9, 4
Groundout, 1, 0, 0, 1, 96.6, -5
Single, 0, 1, 0, 0, 100.5, None
Field Error, 0, 1, 0, 1, 95.8, 3
Groundout, 0, 0, 0, 0, 86.9, -36
Single, 2, 2, 0, 1, 89.5, -10
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 68.5, -20
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 98.5, -26
Pop Out, 0, 1, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Groundout, 1, 1, 0, 0, 58.8, -34
Groundout, 3, 1, 0, 0, 75.5, -50
Field Error, 1, 1, 0, 0, 69.4, -14
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 108.5, -1
Double Play, 0, 0, 0, 2, 95.6, 9
Forceout, 1, 1, 0, 1, 86.3, 1
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 75.5, 53
Sac Bunt, 0, 1, 0, 0, 34.2, -46
Flyout, 1, 0, 0, 0, 88.0, 59
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 69.5, 17
GIDP, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 1, 75.9, 62
Flyout, 3, 1, 1, 4, 88.5, 33
Lineout, 2, 1, 0, 3, 87.1, 25
Flyout, 2, 1, 0, 0, 76.5, 48
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 96.4, -28
