Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 0, 52.5, -37
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 68.3, 10
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 0, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 1, 0, 3, 78.7, -30
Groundout, 1, 0, 1, 1, 75.9, -70
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Pop Out, 0, 0, 0, 0, 79.6, 59
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 55.2, -1
Strikeout, 2, 1, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 1, 4, None, None
Groundout, 1, 0, 0, 1, 102.7, -21
GIDP, 0, 0, 1, 0, 33.2, -46
Strikeout, 0, 0, 2, 1, None, None
Forceout, 2, 1, 1, 0, 94.7, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
