Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 0, 2, 101.5, -11
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 1, 0, 1, None, None
Double, 0, 0, 0, 0, 105.0, 22
Walk, 4, 2, 0, 3, None, None
Single, 0, 0, 0, 1, 72.1, 28
Forceout, 1, 0, 2, 0, 86.3, 49
Groundout, 0, 1, 1, 2, 70.6, -24
Groundout, 1, 0, 0, 1, 78.8, -13
Strikeout, 2, 0, 3, 1, None, None
Single, 1, 1, 0, 0, 74.2, 49
Single, 1, 0, 1, 2, 75.0, 18
Groundout, 0, 0, 0, 0, 70.1, -7
GIDP, 0, 1, 0, 0, 96.4, 2
GIDP, 0, 1, 0, 0, 52.5, -10
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 0, 1, 2, None, None
Lineout, 0, 0, 0, 0, 92.4, 18
Single, 1, 0, 0, 1, 76.3, 37
Groundout, 3, 1, 0, 2, 84.9, -40
Pop Out, 2, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 1, None, None
Double, 1, 0, 1, 0, 97.7, 25
Lineout, 2, 1, 0, 1, 102.9, 7
Flyout, 1, 0, 0, 2, 71.4, 33
Single, 0, 0, 0, 0, 100.0, 9
Lineout, 3, 2, 0, 1, 112.1, 13
GIDP, 1, 0, 0, 0, 106.6, 5
Walk, 4, 0, 0, 0, None, None
Double, 1, 0, 2, 0, 107.4, 13
Groundout, 3, 2, 0, 0, 102.1, -2
Lineout, 2, 0, 1, 1, 98.3, 16
Strikeout, 2, 1, 1, 2, None, None
Home Run, 2, 2, 0, 1, 103.2, 28
Strikeout, 1, 2, 0, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Fielders Choice, 2, 1, 0, 3, 99.2, -10
Single, 2, 0, 1, 2, 70.8, 1
Groundout, 1, 0, 1, 0, 73.9, -38
Lineout, 2, 0, 0, 0, 108.1, 8
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 0, 2, 0, None, None
Single, 2, 0, 0, 1, 114.9, 15
Groundout, 2, 1, 1, 2, 104.6, -6
Groundout, 0, 0, 0, 0, 105.0, -5
Single, 0, 1, 0, 0, 101.4, 8
Walk, 4, 1, 0, 1, None, None
Lineout, 0, 1, 0, 0, 85.8, 11
GIDP, 1, 1, 0, 0, 98.7, -8
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 67.2, -41
Strikeout, 0, 2, 0, 1, None, None
Flyout, 0, 0, 1, 1, 84.0, 31
Strikeout, 2, 0, 1, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 3, 0, 3, 1, None, None
Groundout, 1, 1, 0, 0, 56.0, -1
Home Run, 1, 0, 0, 4, 97.4, 28
Groundout, 0, 1, 0, 0, 66.4, -23
Single, 3, 0, 1, 2, 96.0, 8
Strikeout, 2, 0, 2, 1, None, None
Flyout, 3, 1, 1, 2, 91.1, 30
Flyout, 2, 0, 0, 0, 101.8, 27
Single, 0, 1, 0, 0, 106.7, 2
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 110.3, -3
Pop Out, 1, 0, 1, 0, None, None
Lineout, 1, 0, 0, 0, 99.3, 22
Single, 0, 2, 0, 0, 73.0, 9
Lineout, 1, 1, 0, 0, 94.6, 9
Lineout, 2, 1, 0, 0, 67.5, 17
Double, 1, 1, 0, 0, 91.5, -5
Single, 1, 1, 0, 1, 87.3, 8
Single, 0, 1, 0, 0, 107.2, -6
Intent Walk, 2, 0, 1, 0, None, None
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 0, 3, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 82.5, 59
Lineout, 3, 2, 0, 4, 100.6, 16
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 93.7, -5
Single, 1, 0, 0, 1, 77.1, 21
Strikeout, 2, 2, 1, 0, None, None
Home Run, 1, 0, 0, 0, 97.0, 30
Strikeout, 0, 1, 1, 2, None, None
Groundout, 1, 1, 1, 0, 99.7, 2
Groundout, 3, 0, 0, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 1, 2, 0, 0, 106.3, None
Single, 1, 0, 0, 1, 100.1, 12
Strikeout, 3, 1, 1, 3, None, None
Flyout, 1, 0, 0, 1, 102.1, 40
Single, 0, 1, 0, 0, 104.1, -8
Lineout, 2, 0, 0, 1, 99.4, 9
Walk, 4, 0, 2, 1, None, None
Flyout, 1, 1, 0, 0, 98.0, 32
Lineout, 2, 0, 0, 0, 94.8, 9
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 0, 1, 100.6, 8
Single, 2, 1, 0, 3, 88.2, -2
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 1, 0, 81.9, 25
Groundout, 2, 0, 0, 0, 95.7, 8
Groundout, 1, 1, 0, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 1, 0, 1, 84.6, 4
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 0, 0, 0, 94.6, 53
Pop Out, 0, 0, 0, 0, None, None
Groundout, 3, 1, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 0, 0, 92.2, 60
Strikeout, 2, 1, 0, 2, None, None
Groundout, 2, 0, 1, 0, 115.2, -2
Flyout, 1, 1, 0, 1, 90.5, 40
Single, 1, 0, 0, 0, 91.1, 10
Flyout, 3, 1, 0, 1, 94.7, 41
Single, 0, 0, 1, 0, 98.7, 12
Flyout, 2, 0, 0, 0, 92.3, 25
Flyout, 3, 1, 0, 0, 92.0, 45
Single, 1, 0, 0, 0, 93.2, 16
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 107.4, -1
Groundout, 3, 0, 0, 2, None, None
Groundout, 1, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 1, 0, 1, 2, 94.3, 1
Single, 3, 1, 0, 0, 107.6, 8
Single, 0, 1, 0, 0, 103.5, -11
Strikeout, 1, 1, 2, 0, None, None
GIDP, 2, 0, 2, 0, 60.7, 6
Single, 0, 1, 0, 2, 102.7, 9
Groundout, 0, 1, 0, 0, 82.6, 8
Strikeout, 2, 0, 1, 4, None, None
Lineout, 2, 0, 0, 2, 92.3, 17
Strikeout, 1, 0, 1, 5, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 69.4, -9
Single, 2, 0, 1, 1, 101.8, 8
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 2, 0, 2, 0, 87.5, 47
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 1, 1, 0, 76.4, 31
