Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 2, 76.9, 8
GIDP, 2, 1, 0, 2, 89.8, -15
Groundout, 0, 2, 0, 0, 52.3, -38
Single, 0, 0, 0, 0, 98.0, 6
Flyout, 2, 1, 0, 0, 82.9, 30
Groundout, 2, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Forceout, 0, 0, 0, 0, None, None
Lineout, 1, 1, 1, 2, 94.5, 16
Groundout, 2, 1, 1, 2, 97.0, -3
Single, 0, 1, 0, 0, 95.6, -2
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 0, 0, 1, 96.2, 1
Forceout, 2, 2, 0, 0, 80.2, -1
Single, 1, 1, 0, 1, 84.6, 10
Groundout, 0, 0, 0, 1, 65.3, 15
Flyout, 1, 1, 1, 1, 85.9, 34
Double, 2, 0, 0, 2, 96.8, 19
Groundout, 1, 2, 0, 0, 85.2, -6
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 90.4, 25
Groundout, 1, 1, 1, 0, 80.1, -14
Strikeout, 3, 1, 2, 0, None, None
Pop Out, 2, 0, 0, 4, 79.1, 61
Single, 1, 1, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 94.6, -5
Single, 1, 1, 1, 1, 94.5, -13
Forceout, 0, 1, 0, 0, 63.8, 49
Single, 0, 1, 0, 0, 81.3, 17
Single, 1, 1, 0, 0, 94.2, -1
Single, 2, 2, 0, 2, 48.8, -19
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 1, 2, 101.7, -12
Groundout, 1, 1, 1, 1, 92.8, -1
Groundout, 2, 1, 0, 0, 94.7, -14
Forceout, 1, 0, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 93.1, 18
Groundout, 1, 0, 0, 0, 93.6, 4
Lineout, 0, 1, 0, 0, 80.7, 12
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 0, 1, 0, 3, 91.4, 16
Strikeout, 0, 2, 1, 0, None, None
Groundout, 3, 1, 0, 0, 88.9, -32
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 51.7, -50
Groundout, 0, 0, 0, 0, 96.8, -22
Groundout, 0, 0, 0, 0, 62.5, -34
Pop Out, 2, 0, 0, 0, 67.6, 64
Groundout, 3, 2, 0, 0, 96.1, -15
Groundout, 2, 0, 0, 0, 71.0, -35
Walk, 4, 0, 1, 1, None, None
Flyout, 0, 1, 0, 0, 88.9, 30
Pop Out, 1, 1, 0, 1, 56.5, 41
Groundout, 1, 1, 0, 0, 86.1, 2
