Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, 86.0, 13
Pop Out, 0, 1, 0, 0, 67.0, 44
Groundout, 3, 1, 0, 1, 72.0, -12
Single, 2, 1, 0, 0, 70.1, 26
Groundout, 1, 0, 0, 1, 57.3, 17
Double Play, 0, 0, 0, 0, 70.6, -4
Forceout, 2, 1, 0, 0, 83.7, -8
Walk, 4, 0, 0, 2, None, None
Walk, 4, 0, 0, 0, None, None
Sac Bunt, 1, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 96.1, -10
Lineout, 1, 0, 0, 0, 76.5, 8
Groundout, 2, 1, 1, 1, 72.9, 9
Single, 0, 1, 0, 0, 58.6, 5
Groundout, 2, 2, 0, 0, 43.2, 4
Groundout, 1, 1, 0, 1, None, None
Single, 0, 0, 0, 1, 39.8, 7
Flyout, 0, 1, 0, 0, 83.7, 24
Groundout, 2, 0, 0, 1, 92.3, -8
Single, 0, 0, 0, 1, 59.7, 15
Fielders Choice Out, 2, 1, 0, 0, None, None
Single, 1, 0, 0, 1, 62.8, 23
Pop Out, 2, 0, 1, 2, None, None
Forceout, 1, 1, 0, 0, 86.1, -31
Lineout, 0, 0, 0, 0, 87.7, 23
Flyout, 2, 1, 0, 2, 92.6, 29
Double, 0, 1, 0, 0, 85.6, 4
Double, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 3, 1, 1, 0, 94.6, -7
Forceout, 1, 0, 0, 2, 77.1, -32
Groundout, 1, 1, 0, 0, 99.1, 5
Lineout, 2, 1, 0, 1, 85.1, 18
Fielders Choice Out, 1, 0, 0, 0, 89.8, -11
Groundout, 1, 1, 0, 0, 92.8, -14
Forceout, 2, 0, 0, 1, 95.6, -30
Forceout, 1, 1, 0, 0, 102.0, 4
Strikeout, 1, 0, 2, 1, None, None
Hit By Pitch, 2, 1, 0, 2, None, None
Walk, 4, 0, 1, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 0, 1, 0, 95.8, -16
Lineout, 0, 1, 0, 0, 86.1, 23
Strikeout, 2, 0, 1, 4, None, None
GIDP, 3, 0, 1, 1, 83.2, -5
Groundout, 0, 0, 0, 0, 95.6, -9
