Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 1, 1, None, None
Forceout, 2, 1, 0, 1, 103.4, -24
GIDP, 0, 0, 0, 1, 81.9, -23
Forceout, 1, 1, 0, 1, 72.4, -15
Home Run, 2, 1, 1, 1, 91.5, 33
Groundout, 2, 0, 0, 1, 104.1, 5
Single, 1, 2, 0, 1, 104.6, 2
Groundout, 2, 1, 0, 0, 73.9, -31
Forceout, 1, 1, 0, 1, 52.3, -30
Single, 0, 0, 1, 1, 97.4, -15
Strikeout, 1, 2, 1, 0, None, None
Flyout, 2, 0, 0, 1, 104.6, 27
Double, 1, 0, 0, 0, 99.5, 12
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 107.9, -4
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 1, 0, 0, 106.3, 15
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Groundout, 1, 0, 0, 0, 47.7, -31
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 2, 0, 1, 91.9, -30
Groundout, 1, 1, 0, 0, 106.8, 2
Strikeout, 3, 1, 1, 1, None, None
Groundout, 3, 2, 0, 1, 82.1, -5
Strikeout, 3, 1, 1, 2, None, None
Single, 2, 0, 0, 0, 83.0, 23
Sac Bunt, 0, 0, 0, 0, None, None
Double, 1, 1, 0, 0, 108.5, 10
Flyout, 2, 1, 0, 0, 80.8, 49
Flyout, 1, 0, 0, 1, 76.6, 34
Groundout, 0, 1, 0, 0, 68.4, -25
Home Run, 3, 1, 1, 0, 106.8, 23
Flyout, 1, 1, 0, 0, 74.9, 31
Single, 2, 0, 0, 1, 102.8, -4
Flyout, 0, 0, 0, 0, 93.4, 24
Flyout, 1, 1, 0, 0, 98.1, 52
Pop Out, 2, 1, 0, 2, 74.1, 57
Lineout, 0, 0, 0, 1, 76.6, 12
GIDP, 0, 1, 0, 1, 82.6, -3
Groundout, 1, 0, 0, 1, 63.8, -45
Lineout, 0, 1, 0, 1, 66.3, 17
Single, 0, 1, 0, 0, 64.7, 38
Groundout, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 1, 0, 5, None, None
Groundout, 2, 2, 0, 1, 66.8, -24
Single, 1, 1, 1, 1, 91.2, 6
Groundout, 1, 1, 0, 0, 84.0, -16
Lineout, 2, 2, 0, 0, 96.7, 12
Groundout, 1, 0, 1, 0, None, None
Groundout, 3, 1, 0, 3, 103.6, 2
Single, 1, 1, 0, 1, 87.0, 14
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, 88.0, 60
Flyout, 2, 1, 0, 1, 86.1, 49
Lineout, 1, 0, 0, 0, 95.8, 18
Strikeout, 2, 1, 2, 0, None, None
GIDP, 3, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 1, None, None
Double, 0, 0, 0, 0, 100.4, 31
Double, 2, 1, 0, 1, 105.4, 14
GIDP, 0, 1, 0, 0, 65.1, -13
Home Run, 1, 1, 0, 0, 105.7, 32
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 110.0, -5
Single, 1, 1, 0, 0, 105.2, 12
Lineout, 0, 1, 0, 0, 96.8, 19
Forceout, 3, 1, 0, 0, 106.3, -2
Flyout, 1, 1, 1, 0, 88.3, 51
Single, 1, 1, 0, 0, 70.4, 12
Groundout, 3, 2, 0, 1, 101.5, -5
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 0, 64.0, 50
Pop Out, 0, 1, 0, 0, 62.9, 43
Pop Out, 3, 1, 0, 0, 63.5, 60
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 82.1, -31
Pop Out, 1, 1, 1, 2, 61.3, 31
Single, 1, 0, 0, 1, 96.8, 10
Strikeout, 0, 2, 1, 1, None, None
Groundout, 3, 1, 1, 0, 99.6, -22
Flyout, 0, 1, 0, 0, 95.0, 46
Groundout, 3, 2, 0, 2, None, None
Home Run, 3, 0, 0, 1, 104.0, 19
Flyout, 0, 1, 0, 0, 89.8, 27
Groundout, 2, 1, 0, 1, 104.6, -14
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 87.3, 5
