Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Groundout, 1, 1, 1, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Forceout, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Forceout, 0, 0, 0, 0, 39.8, -70
Strikeout, 3, 2, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 1, None, None
Bunt Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 1, 1, 0, 50.9, 6
Strikeout, 2, 1, 2, 0, None, None
