Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, 71.7, 1
Flyout, 0, 1, 0, 0, 91.7, 31
Pop Out, 0, 0, 0, 0, 52.8, 63
Flyout, 0, 1, 0, 2, 82.0, 29
Double, 0, 1, 0, 0, 93.5, 24
Flyout, 1, 1, 1, 0, 91.8, 31
Groundout, 1, 1, 0, 0, 87.0, -1
Pop Out, 0, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 72.7, 22
Walk, 4, 0, 1, 2, None, None
Groundout, 3, 0, 0, 4, 93.3, -13
Single, 1, 0, 0, 0, 76.8, 10
Groundout, 1, 0, 0, 1, None, None
Single, 1, 0, 0, 2, 88.2, -28
Single, 2, 0, 0, 1, 85.7, 19
Walk, 4, 1, 0, 1, None, None
Flyout, 1, 1, 0, 2, 79.6, 53
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 80.0, 20
Walk, 4, 0, 0, 0, None, None
Single, 3, 1, 0, 4, 67.7, 58
Flyout, 1, 0, 0, 2, 88.6, 35
Groundout, 2, 1, 0, 2, None, None
Walk, 4, 1, 0, 1, None, None
Single, 3, 1, 0, 0, 97.7, 14
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Single, 2, 0, 1, 1, 88.4, 5
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 76.9, -33
Strikeout, 2, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 69.7, 29
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 90.0, -7
Groundout, 2, 1, 1, 1, 92.2, -7
Groundout, 1, 0, 0, 0, 69.8, -2
Single, 0, 0, 0, 0, 95.3, -2
Groundout, 0, 1, 0, 1, None, None
Lineout, 0, 0, 0, 0, 94.3, 16
Strikeout, 2, 1, 2, 1, None, None
Single, 3, 0, 1, 1, 71.9, 21
Double, 3, 1, 1, 3, 84.9, 7
Groundout, 0, 1, 0, 1, 91.8, -6
Groundout, 0, 0, 1, 0, 71.2, -2
Lineout, 2, 1, 0, 0, 85.3, 24
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 101.1, 10
Groundout, 1, 1, 0, 2, 71.7, -13
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 1, 91.2, 36
