Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 1, 1, 2, 87.8, -1
Single, 0, 1, 1, 1, 102.9, 1
Lineout, 0, 0, 0, 0, 105.4, 12
Groundout, 1, 0, 0, 1, 68.5, 11
Groundout, 0, 1, 1, 1, 88.1, -2
Groundout, 2, 0, 0, 2, 79.9, -11
Single, 1, 1, 0, 1, 84.3, 5
Single, 3, 1, 0, 1, 70.3, 29
Double, 3, 1, 0, 0, 104.4, 7
Groundout, 1, 0, 0, 0, 91.8, -12
Single, 1, 0, 0, 1, 90.6, 3
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 3, 0, 3, None, None
Single, 0, 0, 0, 0, 102.6, 2
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 1, 0, 5, None, None
Lineout, 0, 0, 0, 0, 84.6, 22
Single, 1, 0, 0, 0, 89.3, 16
