Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 1, 81.5, 42
Flyout, 0, 1, 0, 0, 93.4, 40
Flyout, 0, 0, 0, 0, 82.4, 28
Groundout, 3, 1, 0, 2, None, None
Strikeout, 1, 1, 2, 1, None, None
Flyout, 1, 0, 2, 0, 84.4, 38
Flyout, 1, 1, 0, 0, 74.8, 40
Groundout, 0, 1, 0, 0, 92.8, -19
Flyout, 1, 1, 0, 0, 97.7, 32
Single, 0, 0, 0, 0, 90.6, -3
Single, 0, 0, 0, 1, 94.2, 6
Double, 0, 0, 0, 0, 83.9, 22
Flyout, 2, 0, 0, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 2, 0, 4, None, None
Groundout, 3, 1, 0, 2, None, None
Strikeout, 1, 1, 2, 1, None, None
Flyout, 1, 0, 2, 0, 84.4, 38
Flyout, 1, 1, 0, 0, 74.8, 40
Double, 0, 1, 0, 1, 96.1, 19
Double, 0, 0, 0, 0, 103.8, 18
GIDP, 2, 0, 0, 0, 101.7, -5
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 0, 0, 1, 84.8, 20
Groundout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 2, 91.2, 20
Single, 0, 0, 0, 0, 91.4, -10
Forceout, 1, 1, 0, 0, 97.5, -15
Single, 0, 0, 0, 0, 88.6, 12
Pop Out, 0, 1, 0, 0, 59.1, 64
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Pop Out, 2, 0, 1, 2, None, None
Single, 2, 1, 0, 2, 67.7, 17
Strikeout, 3, 1, 1, 2, None, None
Single, 0, 0, 0, 0, 89.3, 9
Pop Out, 2, 0, 1, 0, 65.6, 55
Single, 0, 1, 0, 0, 72.0, 10
Pop Out, 1, 0, 2, 0, None, None
Groundout, 2, 0, 0, 0, 84.1, 1
Forceout, 0, 1, 0, 0, None, None
Groundout, 0, 0, 1, 1, None, None
Flyout, 0, 1, 0, 1, 79.3, 58
Strikeout, 3, 1, 2, 1, None, None
Single, 1, 0, 0, 1, 51.7, -18
Single, 0, 0, 1, 2, 71.3, -21
Home Run, 2, 1, 0, 1, 100.6, 25
Lineout, 2, 1, 0, 0, 84.5, 21
Single, 0, 0, 0, 0, 77.1, 8
Single, 2, 0, 0, 2, 81.2, 4
Walk, 4, 0, 2, 1, None, None
Double Play, 1, 0, 0, 0, 70.6, 8
Lineout, 0, 1, 0, 1, 55.3, 41
Single, 1, 1, 1, 0, 87.0, 14
Groundout, 1, 0, 1, 0, 100.2, 5
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 1, 0, 0, 84.7, 22
Sac Bunt, 0, 0, 0, 0, 37.3, -62
Flyout, 0, 0, 0, 1, 90.4, 32
Pop Out, 1, 0, 2, 0, 84.7, 69
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 98.1, None
Single, 0, 0, 1, 0, 95.3, -7
Strikeout, 0, 1, 0, 0, None, None
Groundout, 3, 0, 0, 1, 73.3, -2
Pop Out, 0, 0, 0, 1, None, None
Fielders Choice Out, 1, 0, 0, 0, 70.9, -4
Flyout, 0, 0, 0, 2, 74.5, 51
Forceout, 0, 0, 0, 0, 104.1, -19
Single, 0, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 94.4, 22
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 2, None, None
Pop Out, 1, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 81.6, -21
Double, 0, 0, 0, 0, 80.0, 9
Flyout, 0, 0, 0, 1, 92.1, 31
Lineout, 0, 1, 0, 0, 93.5, 25
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 2, 1, 1, 0, 89.3, 33
Strikeout, 0, 0, 1, 2, None, None
Flyout, 0, 0, 0, 1, 81.5, 42
Flyout, 0, 1, 0, 0, 93.4, 40
Flyout, 0, 0, 0, 0, 82.4, 28
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Groundout, 0, 0, 0, 0, 76.6, -55
Groundout, 1, 1, 1, 0, 104.0, -5
Flyout, 0, 1, 0, 0, 79.9, 49
Single, 2, 0, 1, 2, 105.0, 13
Groundout, 0, 1, 0, 0, 83.6, -39
Bunt Pop Out, 1, 0, 0, 1, None, None
Single, 3, 1, 0, 0, 106.0, 10
Forceout, 1, 0, 1, 1, 87.5, -23
Single, 0, 0, 0, 1, 87.5, -2
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 101.4, 10
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 90.0, 55
Pop Out, 0, 0, 0, 0, 79.1, 86
Groundout, 0, 0, 0, 0, 79.7, 6
Flyout, 1, 0, 0, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 0, 1, 0, 0, 102.6, -4
Strikeout, 1, 3, 0, 0, None, None
Groundout, 0, 1, 0, 1, 86.0, -28
Forceout, 1, 0, 0, 0, None, None
