Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 0, 0, 0, 0, 102.9, 11
Flyout, 3, 0, 1, 0, 80.2, 35
Flyout, 0, 0, 0, 0, 88.8, 31
Flyout, 2, 0, 0, 0, 72.7, 37
Strikeout, 2, 1, 2, 4, None, None
Groundout, 0, 0, 1, 1, None, None
Single, 2, 0, 1, 1, 98.3, -5
Single, 0, 0, 0, 0, 90.6, 11
Forceout, 1, 0, 0, 1, None, None
Forceout, 0, 0, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Strikeout Double Play, 3, 1, 0, 4, None, None
Flyout, 1, 0, 1, 0, 89.0, 54
Lineout, 0, 0, 0, 1, 60.1, 13
Single, 1, 0, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 97.8, -17
Single, 0, 0, 0, 0, 105.6, 13
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 98.3, -9
Single, 0, 1, 0, 0, 101.2, -10
Double, 1, 1, 0, 0, 79.8, -1
Single, 0, 0, 0, 0, 92.6, 11
Strikeout, 2, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 78.0, -8
Groundout, 2, 1, 0, 2, 71.5, -47
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 0, 2, 4, None, None
Strikeout, 1, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 96.0, 35
Lineout, 2, 0, 0, 0, 97.0, 24
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 68.6, 3
Walk, 4, 0, 0, 0, None, None
Double, 0, 1, 0, 0, 75.6, -1
Single, 1, 1, 1, 0, 83.0, -6
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, 97.6, -2
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 0, 0, 1, None, None
Single, 2, 1, 0, 0, 88.8, 19
Single, 0, 0, 1, 0, 85.9, 8
Forceout, 1, 1, 0, 2, 92.1, 5
Intent Walk, 0, 0, 0, 0, None, None
GIDP, 2, 0, 0, 0, 96.9, -3
Sac Fly, 2, 0, 1, 8, 86.2, 41
Single, 2, 0, 0, 2, 94.4, 18
Home Run, 1, 0, 1, 0, 100.3, 26
Groundout, 0, 0, 0, 0, 88.1, -12
Strikeout, 3, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 73.4, 35
Double, 2, 0, 0, 0, 108.2, 15
Home Run, 0, 1, 0, 0, 108.9, 18
Strikeout, 1, 0, 3, 0, None, None
Lineout, 1, 0, 0, 0, 79.5, 11
Double, 0, 0, 0, 0, 109.2, 20
Single, 2, 0, 2, 0, 90.0, 13
Strikeout, 0, 1, 2, 0, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Triple, 1, 0, 0, 0, 104.4, 14
Double, 0, 0, 0, 0, 106.2, 22
Walk, 4, 0, 0, 0, None, None
Forceout, 1, 0, 0, 0, 89.8, -11
Single, 2, 0, 0, 0, 81.8, 12
Home Run, 0, 1, 0, 0, 97.4, 27
Double, 0, 0, 0, 0, 106.2, 22
Walk, 4, 0, 0, 0, None, None
Forceout, 1, 0, 0, 0, 89.8, -11
Single, 2, 0, 0, 0, 81.8, 12
Home Run, 0, 1, 0, 0, 97.4, 27
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 0, 0, 1, 90.1, -74
Strikeout, 1, 0, 2, 1, None, None
Double, 0, 0, 0, 0, 107.8, 19
Single, 3, 1, 0, 1, 101.7, -10
Lineout, 0, 0, 0, 0, 79.9, 27
Groundout, 1, 0, 0, 0, 72.7, -14
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 0, 2, 2, None, None
Flyout, 0, 0, 1, 0, 96.1, 30
Flyout, 0, 1, 0, 0, 92.5, 48
Single, 1, 0, 0, 0, 86.2, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 1, 0, 71.7, -37
Strikeout, 2, 0, 1, 3, None, None
Groundout, 3, 2, 0, 0, None, None
Groundout, 0, 1, 0, 0, 81.6, -34
Double, 0, 0, 0, 0, 81.8, 20
Flyout, 1, 0, 0, 0, 88.9, 38
Single, 3, 0, 0, 1, 107.1, 5
Groundout, 0, 0, 0, 0, None, None
Single, 2, 0, 0, 1, 92.3, 8
Lineout, 1, 0, 0, 2, 101.4, 13
Lineout, 0, 0, 0, 0, 108.5, 16
Walk, 4, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Double, 1, 0, 0, 0, 96.4, 19
Groundout, 0, 1, 0, 0, 99.9, -12
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 0, 0, 1, 62.2, -8
Pop Out, 0, 0, 0, 1, 83.4, 66
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Groundout, 1, 0, 0, 0, 70.7, -21
Single, 0, 1, 0, 0, 103.3, 13
Groundout, 1, 0, 2, 0, 94.8, -10
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 92.9, 41
Flyout, 1, 0, 0, 1, 86.6, 57
Forceout, 1, 0, 0, 0, 96.8, -24
Single, 2, 0, 0, 2, 79.4, -2
Flyout, 1, 1, 1, 0, 84.1, 58
Flyout, 0, 0, 0, 0, 102.7, 35
Single, 1, 0, 0, 1, 69.7, 28
Flyout, 3, 0, 1, 1, 92.8, 38
