Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 0, None, None
Lineout, 0, 2, 0, 0, 88.4, 21
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 0, 1, 88.8, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Flyout, 0, 1, 0, 0, 86.1, 27
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 1, 2, 0, 2, 68.9, 39
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 36.9, -35
Groundout, 3, 1, 0, 1, 84.1, -23
Groundout, 2, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 1, 1, 0, 1, None, None
Groundout, 1, 0, 0, 3, 66.3, 6
Walk, 4, 1, 0, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 1, 1, 0, 1, 75.8, 29
Walk, 4, 0, 0, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, 70.9, 21
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 1, 1, 0, 85.8, 1
Single, 1, 2, 0, 0, 70.6, 9
Strikeout, 1, 2, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 82.8, -7
Strikeout, 1, 2, 0, 1, None, None
Single, 2, 2, 0, 0, 73.4, 20
Groundout, 0, 1, 0, 3, 91.5, -20
Strikeout, 3, 1, 2, 1, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 2, 1, 0, 0, 81.9, 28
Single, 3, 1, 0, 1, 65.4, 24
Flyout, 0, 1, 0, 1, 71.7, 33
Sac Bunt, 0, 1, 0, 0, None, None
Groundout, 2, 1, 1, 1, 72.7, -31
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 0, 2, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Flyout, 2, 2, 0, 2, 69.6, 47
Groundout, 1, 1, 0, 0, 59.5, -33
Flyout, 2, 1, 0, 1, 92.3, 28
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 0, 1, 83.3, 41
Strikeout, 1, 1, 0, 0, None, None
Lineout, 1, 2, 0, 2, 81.0, 22
Lineout, 2, 0, 0, 0, 91.1, 5
Hit By Pitch, 2, 1, 0, 2, None, None
Groundout, 1, 1, 0, 1, 90.4, -19
Flyout, 3, 1, 1, 0, 97.4, 32
Single, 3, 2, 0, 0, 81.8, 9
Groundout, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 3, None, None
Single, 1, 2, 0, 0, 77.8, 14
Groundout, 3, 1, 0, 3, None, None
Walk, 4, 1, 1, 1, None, None
Flyout, 3, 1, 1, 0, 84.4, 38
Forceout, 1, 1, 0, 0, 68.2, -25
Lineout, 1, 1, 0, 0, 83.2, 18
Single, 1, 1, 0, 1, 92.2, -7
Groundout, 3, 1, 0, 0, None, None
Double, 1, 0, 0, 0, 94.2, -1
GIDP, 0, 1, 0, 0, 68.3, -14
Forceout, 0, 1, 0, 0, 84.5, -21
Single, 2, 1, 0, 1, 95.2, -3
Groundout, 2, 1, 0, 0, 68.9, -19
Groundout, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 2, 0, 0, 92.4, -32
Flyout, 2, 0, 0, 3, 77.2, 34
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 0, 4, None, None
Walk, 4, 0, 0, 1, None, None
Single, 3, 1, 0, 1, 97.8, 4
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 91.2, -24
Single, 3, 2, 0, 0, 67.9, 47
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 3, 2, 0, 0, 95.0, -10
Groundout, 3, 1, 0, 0, 96.6, 4
Forceout, 2, 2, 0, 0, 74.4, -33
Strikeout, 1, 1, 2, 0, None, None
Single, 3, 0, 0, 1, 90.6, 4
Bunt Groundout, 1, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 89.3, 2
Groundout, 0, 0, 0, 0, 31.1, -10
Groundout, 2, 0, 0, 0, 89.3, -28
Lineout, 3, 0, 0, 1, 97.8, 3
Single, 1, 0, 0, 1, 84.4, 11
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 1, 0, 97.9, -30
