Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Hit By Pitch, 1, 1, 1, 0, None, None
Lineout, 0, 0, 0, 0, 70.5, 13
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 1, 0, 78.1, -42
Home Run, 1, 0, 0, 0, 99.4, 27
Groundout, 0, 0, 0, 2, 70.1, -7
Flyout, 1, 1, 0, 2, 99.8, 27
Strikeout, 3, 2, 0, 5, None, None
Walk, 4, 2, 0, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Pop Out, 2, 0, 1, 1, 71.5, 54
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 1, 2, None, None
Walk, 4, 0, 1, 0, None, None
Pop Out, 1, 0, 1, 1, 86.1, 64
Single, 0, 0, 1, 1, 72.0, 27
Groundout, 0, 0, 0, 0, 59.5, -48
Groundout, 0, 0, 0, 0, 69.2, -24
Groundout, 1, 2, 0, 0, 69.5, -26
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 2, None, None
Flyout, 1, 0, 0, 0, 85.2, 43
Strikeout, 1, 1, 2, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 0, 1, 2, 83.2, 20
Groundout, 3, 2, 0, 1, 85.7, -4
Lineout, 1, 1, 0, 0, 98.9, 22
Groundout, 0, 0, 0, 0, 101.9, 7
Single, 1, 0, 0, 0, 76.8, 19
Groundout, 2, 2, 0, 2, 62.3, 11
Walk, 4, 1, 1, 3, None, None
Single, 0, 0, 0, 0, 77.9, 5
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 1, 0, 0, 0, 98.3, 63
Single, 0, 0, 0, 0, 77.9, 17
Walk, 4, 0, 0, 2, None, None
Strikeout, 2, 1, 0, 2, None, None
Forceout, 1, 2, 0, 0, 81.3, 8
Strikeout, 2, 1, 2, 0, None, None
Home Run, 2, 1, 0, 0, 104.2, 33
Flyout, 1, 0, 0, 1, 98.1, 44
Groundout, 0, 0, 0, 0, 105.7, 1
