Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 0, 0, 93.9, 24
Flyout, 3, 0, 1, 1, 93.6, 22
Pop Out, 1, 1, 0, 0, 54.7, 59
Single, 0, 1, 0, 0, 82.3, 4
Strikeout, 0, 2, 1, 1, None, None
Pop Out, 2, 0, 1, 2, None, None
Strikeout, 3, 1, 1, 2, None, None
Flyout, 2, 2, 0, 2, 75.2, 30
Walk, 4, 2, 0, 0, None, None
Lineout, 0, 0, 0, 1, 76.0, 12
Walk, 4, 1, 1, 0, None, None
Lineout, 2, 1, 1, 2, 90.3, 20
Flyout, 1, 1, 0, 0, 93.3, 27
Lineout, 0, 0, 0, 0, 95.9, 14
Double Play, 3, 1, 0, 2, 65.3, 16
Single, 1, 1, 0, 0, 59.2, 24
Groundout, 2, 1, 0, 1, 79.2, -55
Forceout, 0, 0, 0, 0, 90.8, -19
Double, 2, 1, 0, 1, 95.8, 20
Single, 2, 2, 0, 1, 82.0, 16
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 1, 0, 0, 79.6, -18
Walk, 4, 0, 0, 9, None, None
Single, 0, 1, 0, 1, 95.0, 9
Groundout, 3, 2, 0, 1, 77.1, -12
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 68.1, -3
Strikeout, 3, 1, 2, 2, None, None
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 0, 0, 74.2, -4
Groundout, 0, 0, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Double, 2, 2, 0, 1, 99.2, 18
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 1, 0, 2, 98.9, -5
GIDP, 0, 1, 0, 0, 97.3, -10
Groundout, 1, 0, 0, 0, 96.9, 3
Flyout, 2, 1, 1, 0, 79.8, 33
GIDP, 1, 1, 0, 0, 68.7, -14
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 68.4, -9
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, 71.0, -22
Flyout, 0, 0, 0, 0, 92.8, 27
Double, 1, 1, 1, 1, 100.6, 16
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 78.9, -8
Single, 1, 0, 0, 1, 100.8, 17
Single, 3, 1, 1, 0, 96.5, 8
Groundout, 2, 1, 0, 2, None, None
Single, 1, 0, 0, 0, 92.1, 38
Strikeout, 1, 3, 0, 1, None, None
Groundout, 0, 1, 1, 0, 83.6, 3
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 1, 0, None, None
Forceout, 1, 1, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 2, 0, 0, 2, 96.9, -7
Groundout, 3, 2, 0, 1, None, None
Groundout, 1, 1, 0, 0, 38.3, -35
Pop Out, 0, 0, 0, 0, 76.6, 46
Pop Out, 2, 1, 0, 1, 67.9, 52
Pop Out, 2, 1, 1, 0, None, None
Lineout, 2, 2, 0, 0, 73.4, 11
Single, 2, 2, 0, 1, 95.0, 5
Single, 1, 1, 0, 2, None, None
Groundout, 2, 1, 0, 0, None, None
Groundout, 1, 0, 1, 0, None, None
GIDP, 2, 0, 1, 0, 83.3, -19
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Single, 2, 1, 0, 0, None, None
Lineout, 0, 1, 0, 0, 75.9, 22
Strikeout, 1, 0, 2, 2, None, None
Groundout, 2, 1, 1, 1, 63.6, -1
Home Run, 3, 0, 0, 1, 97.9, 33
Groundout, 1, 0, 0, 0, 91.5, -23
Flyout, 0, 0, 0, 0, 88.8, 42
Strikeout, 1, 1, 1, 1, None, None
GIDP, 2, 2, 0, 0, 82.5, 6
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 2, 0, 0, 57.5, -9
Strikeout, 0, 2, 0, 1, None, None
Flyout, 1, 0, 1, 0, 71.5, 40
Groundout, 0, 0, 0, 1, 92.3, -15
Flyout, 1, 1, 0, 0, 93.2, 28
Walk, 4, 1, 0, 1, None, None
Strikeout, 3, 3, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 3, 1, 0, 2, None, None
Strikeout, 3, 1, 0, 5, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 91.7, 29
Lineout, 2, 1, 0, 0, 61.5, 19
Flyout, 3, 1, 0, 2, 83.4, 44
Double, 0, 0, 0, 0, 98.2, 10
Single, 1, 0, 0, 2, 73.5, 9
Groundout, 0, 1, 0, 0, 71.6, 7
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 2, 0, 4, None, None
GIDP, 0, 0, 0, 0, 92.9, -28
Groundout, 0, 0, 0, 0, 62.1, -31
Single, 1, 2, 0, 0, 83.1, 16
Forceout, 3, 1, 0, 0, 84.5, -10
