Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 97.3, -17
Strikeout, 0, 1, 1, 1, None, None
Triple, 1, 0, 0, 0, 99.6, 12
Double, 2, 0, 0, 1, 100.6, 26
Groundout, 1, 0, 1, 0, None, None
Double, 0, 0, 0, 0, 92.1, 25
Strikeout, 0, 1, 2, 0, None, None
Double, 1, 0, 0, 0, 97.9, -1
Lineout, 0, 0, 0, 0, 91.0, 19
Strikeout, 2, 1, 1, 1, None, None
GIDP, 3, 0, 0, 2, 81.4, -10
Flyout, 1, 2, 0, 2, 91.3, 33
Single, 0, 1, 0, 0, 101.8, 12
Lineout, 1, 1, 0, 3, 59.5, 22
Flyout, 1, 1, 0, 1, 85.5, 45
Single, 0, 0, 0, 0, 87.2, 20
GIDP, 1, 0, 0, 1, 98.2, 3
Lineout, 2, 1, 0, 0, 95.1, 5
Lineout, 1, 0, 0, 0, 92.0, 17
Single, 0, 0, 1, 0, 71.5, 4
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 2, 101.0, -4
Strikeout, 2, 1, 0, 2, None, None
Groundout, 2, 1, 0, 4, 74.3, 12
Groundout, 0, 0, 0, 0, 77.6, -2
Groundout, 0, 1, 0, 0, None, None
Lineout, 2, 0, 0, 0, 93.8, 18
Strikeout, 2, 0, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Home Run, 1, 0, 1, 0, 104.3, 24
Flyout, 0, 0, 0, 0, 84.8, 34
Flyout, 2, 0, 0, 1, 93.6, 31
Single, 0, 0, 0, 0, 35.9, -18
Strikeout, 0, 1, 1, 2, None, None
Pop Out, 0, 0, 1, 1, 74.5, 55
Groundout, 0, 0, 0, 0, 91.0, 4
Walk, 4, 2, 0, 1, None, None
GIDP, 0, 1, 0, 4, 61.0, -33
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 1, 84.1, 24
Flyout, 0, 0, 0, 0, 92.7, 27
Pop Out, 1, 1, 0, 0, 63.1, 61
Groundout, 0, 0, 0, 0, 82.8, 7
GIDP, 0, 1, 0, 2, None, None
Pop Out, 2, 0, 1, 0, 58.5, 58
Flyout, 2, 0, 1, 1, 93.9, 30
Flyout, 2, 1, 0, 1, 94.3, 27
Double, 0, 0, 0, 0, 74.3, -10
Flyout, 1, 1, 0, 1, 77.6, 50
Groundout, 0, 0, 0, 0, 55.3, -1
Double, 3, 1, 0, 0, 88.8, 7
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, 93.5, 25
Forceout, 0, 1, 0, 0, 74.2, -2
Strikeout, 3, 1, 2, 1, None, None
Double, 0, 1, 0, 0, 76.5, 14
Sac Fly, 2, 1, 0, 0, 89.2, 34
Sac Fly, 1, 0, 0, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Flyout, 1, 0, 1, 2, 80.4, 54
Walk, 4, 1, 0, 1, None, None
Groundout, 2, 1, 0, 9, 88.7, -3
Walk, 4, 0, 0, 2, None, None
Single, 1, 0, 0, 2, 76.6, 26
Groundout, 0, 1, 0, 0, 78.6, -5
Single, 0, 1, 0, 0, 95.0, 8
Groundout, 0, 0, 0, 0, 85.9, -9
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Lineout, 1, 0, 0, 0, 102.6, 14
Lineout, 1, 1, 0, 0, 96.3, 24
Flyout, 3, 0, 0, 1, 85.6, 55
Double, 1, 0, 1, 1, 85.2, 21
Walk, 4, 0, 1, 0, None, None
Walk, 4, 0, 0, 5, None, None
Groundout, 0, 0, 0, 0, 65.7, -19
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 3, None, None
Strikeout, 1, 0, 3, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 0, 0, 6, None, None
Flyout, 1, 1, 0, 1, 82.8, 28
