Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 3, 0, 1, 0, 83.3, -31
Caught Stealing 2B, 1, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 93.0, 46
Walk, 4, 0, 0, 3, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 2, 1, 1, 4, 103.2, 3
Walk, 4, 0, 0, 1, None, None
Forceout, 1, 1, 0, 0, 79.4, -2
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Lineout, 3, 1, 0, 0, 101.1, 6
Single, 3, 1, 0, 1, 105.0, 11
Strikeout, 0, 2, 0, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Pop Out, 2, 0, 0, 0, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 1, 1, 0, 1, 102.0, -4
Pop Out, 1, 0, 0, 0, 72.1, 87
Flyout, 1, 0, 0, 0, 94.2, 29
Single, 1, 1, 0, 1, 98.4, 11
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 2, 0, 2, 70.9, -51
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 1, 100.5, -17
Strikeout, 1, 0, 2, 1, None, None
Lineout, 2, 1, 0, 1, 94.7, 20
Forceout, 1, 0, 0, 0, 71.5, -21
Double, 0, 0, 0, 2, 103.4, 13
Lineout, 0, 0, 0, 0, 79.5, 25
Hit By Pitch, 1, 1, 0, 0, None, None
Groundout, 3, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, 99.3, 5
Single, 1, 1, 0, 0, 80.0, -6
Strikeout, 3, 1, 1, 2, None, None
Pop Out, 2, 0, 1, 3, 62.7, 40
Groundout, 1, 0, 1, 1, 93.1, -2
Double, 3, 2, 0, 0, 102.0, 14
Lineout, 0, 0, 1, 0, 102.9, 5
Strikeout, 1, 1, 1, 3, None, None
Double, 3, 1, 1, 0, 95.6, 17
Walk, 4, 1, 0, 5, None, None
Groundout, 1, 2, 0, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
GIDP, 1, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 105.4, 2
Single, 1, 0, 1, 0, 105.4, 1
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 3, 3, 0, 1, None, None
Single, 0, 1, 0, 0, 73.1, 31
Groundout, 1, 0, 0, 1, None, None
Groundout, 3, 0, 0, 0, None, None
Single, 1, 0, 0, 3, 94.2, -8
Flyout, 2, 2, 0, 0, 99.1, 29
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 92.6, 48
Flyout, 2, 1, 0, 0, 95.2, 34
Pop Out, 0, 0, 0, 0, 84.7, 85
Flyout, 1, 1, 1, 0, 94.5, 32
Groundout, 3, 1, 0, 1, 101.4, -13
Groundout, 2, 1, 0, 0, 70.2, -21
Single, 1, 0, 0, 0, 70.8, 17
Forceout, 1, 1, 0, 0, 77.2, 4
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 1, 0, 2, 99.8, 12
Strikeout, 3, 1, 0, 2, None, None
Groundout, 3, 1, 0, 1, 89.8, -16
Groundout, 2, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 104.3, -1
Flyout, 0, 0, 0, 2, 91.5, 39
Single, 0, 0, 0, 0, 101.8, 8
Single, 0, 1, 1, 0, 79.6, 19
Groundout, 1, 0, 0, 0, 84.4, -43
Flyout, 3, 1, 0, 0, 91.0, 40
Groundout, 0, 1, 0, 0, 83.7, -14
Groundout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 100.6, -10
Walk, 4, 0, 1, 2, None, None
Single, 1, 1, 0, 0, 98.0, 12
Groundout, 1, 0, 0, 0, 93.0, -10
Single, 1, 1, 0, 3, 90.2, 8
Strikeout, 0, 2, 1, 0, None, None
Forceout, 2, 1, 1, 0, 85.8, -13
Flyout, 1, 0, 0, 0, 78.7, 53
Single, 0, 1, 0, 0, 68.6, 35
Single, 1, 0, 0, 1, 96.1, 10
Lineout, 2, 1, 0, 2, 90.4, 20
Home Run, 0, 0, 0, 0, 100.2, 30
Single, 1, 0, 0, 0, 67.6, 5
Single, 0, 1, 0, 0, 97.2, -15
Flyout, 0, 1, 0, 0, 96.5, 42
Groundout, 2, 0, 0, 1, 90.3, -3
Groundout, 2, 1, 0, 1, 74.3, -59
Forceout, 0, 0, 0, 0, 72.5, 6
Home Run, 0, 0, 0, 0, 104.0, 29
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 81.2, 26
Groundout, 1, 0, 0, 1, 85.4, -20
Flyout, 2, 1, 1, 2, 90.0, 52
Strikeout, 3, 2, 1, 4, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 91.1, 26
Flyout, 2, 1, 1, 1, 86.0, 34
Groundout, 0, 0, 1, 0, 102.2, -3
Single, 0, 0, 0, 0, 92.3, 9
Groundout, 0, 1, 0, 0, 97.4, 2
Groundout, 3, 0, 1, 6, 84.0, -15
Groundout, 1, 0, 0, 0, 99.8, -1
Pop Out, 2, 0, 0, 0, None, None
Groundout, 0, 2, 0, 0, 87.4, -7
Sac Fly, 2, 1, 0, 2, 80.9, 26
Double, 2, 0, 0, 1, 98.8, 18
Groundout, 1, 1, 0, 1, 66.6, -43
Groundout, 0, 1, 0, 0, 99.0, -8
Walk, 4, 0, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 86.8, 56
GIDP, 2, 2, 0, 1, None, None
Double, 1, 0, 0, 0, 84.4, 5
Single, 0, 1, 0, 0, 99.3, 8
Walk, 4, 0, 0, 1, None, None
Pop Out, 1, 0, 0, 0, 95.7, 65
Groundout, 1, 0, 0, 2, 95.5, -14
Single, 0, 0, 0, 0, 86.8, 16
