Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 1, 1, 1, 0, 67.6, 53
Walk, 4, 1, 0, 0, None, None
Triple, 3, 0, 1, 1, 101.1, 33
Single, 2, 1, 0, 0, 106.5, 13
Single, 2, 2, 0, 0, 87.9, 16
Groundout, 1, 1, 0, 0, 80.6, -26
Field Error, 2, 0, 0, 1, 76.8, -3
Strikeout, 2, 2, 1, 1, None, None
Groundout, 0, 0, 0, 0, 91.1, -13
Walk, 4, 2, 0, 3, None, None
Lineout, 0, 0, 0, 0, 99.2, 18
Double, 1, 2, 0, 0, 89.7, 17
Strikeout, 1, 1, 2, 0, None, None
Flyout, 2, 1, 0, 0, 85.2, 31
Groundout, 3, 1, 0, 0, 94.6, -15
Forceout, 0, 0, 0, 0, 98.6, -2
Walk, 4, 0, 0, 0, None, None
Groundout, 3, 0, 2, 1, 102.8, 1
Single, 1, 1, 1, 1, 99.9, 12
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 100.5, 13
Single, 3, 1, 0, 0, 96.7, 10
Strikeout, 3, 1, 2, 1, None, None
Sac Fly, 2, 0, 0, 0, 99.8, 28
Single, 3, 1, 0, 2, 92.7, 8
Single, 3, 1, 1, 0, 80.8, 17
Single, 0, 0, 0, 1, 97.5, 13
Flyout, 0, 1, 1, 1, 96.9, 32
Strikeout, 1, 2, 0, 1, None, None
Walk, 4, 0, 1, 0, None, None
Flyout, 0, 0, 0, 0, 100.5, 35
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 0, 2, 0, 89.4, 50
Pop Out, 2, 2, 0, 0, 72.1, 44
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 87.3, -1
Groundout, 1, 1, 0, 0, 69.5, -51
Groundout, 0, 1, 0, 0, 103.5, -10
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 2, 0, 1, 0, 84.6, -8
Single, 3, 0, 0, 2, 106.2, 12
Walk, 4, 1, 0, 2, None, None
Lineout, 3, 2, 0, 2, 90.1, 24
Single, 0, 0, 0, 0, 85.5, 26
Walk, 4, 0, 0, 1, None, None
GIDP, 3, 1, 0, 0, 76.5, -22
Groundout, 2, 2, 0, 0, 81.4, -28
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 79.9, 37
Double, 3, 0, 0, 1, 107.0, 14
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 105.2, 3
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 95.5, -9
Strikeout, 1, 1, 2, 0, None, None
Lineout, 2, 1, 1, 1, 100.0, 20
Groundout, 0, 1, 0, 1, 93.5, 2
Strikeout, 3, 1, 1, 5, None, None
Single, 2, 0, 1, 2, 89.7, 18
Single, 2, 1, 0, 0, 104.8, 8
GIDP, 3, 0, 0, 1, None, None
Groundout, 3, 1, 0, 0, 103.1, None
Groundout, 0, 1, 1, 0, 93.0, -6
Single, 0, 0, 1, 0, 103.8, 6
GIDP, 2, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Groundout, 3, 1, 0, 0, 107.8, 5
Single, 1, 1, 0, 0, 101.5, 10
Groundout, 1, 2, 0, 0, 53.8, -8
Groundout, 0, 1, 1, 0, 59.5, -51
Groundout, 1, 1, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Single, 3, 1, 1, 0, 96.3, -7
Flyout, 3, 0, 0, 2, 91.1, 35
Groundout, 1, 1, 1, 0, 99.7, -8
Single, 2, 1, 0, 0, 92.3, -8
Single, 0, 0, 0, 0, 94.7, None
Walk, 4, 0, 0, 1, None, None
Double, 0, 0, 0, 0, 92.7, 17
Strikeout, 2, 2, 1, 0, None, None
GIDP, 3, 1, 1, 0, 107.2, -7
Groundout, 3, 1, 0, 2, 76.3, 1
Walk, 3, 0, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 0, 0, 1, 91.4, -10
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, 73.1, 5
Single, 1, 0, 0, 0, 72.9, 24
Single, 2, 0, 0, 0, 99.3, 15
Flyout, 3, 1, 0, 0, 80.1, 52
Lineout, 0, 0, 0, 0, 76.8, 28
