Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Hit By Pitch, 3, 1, 0, 1, None, None
Double, 3, 0, 0, 1, 113.4, 17
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 3, 0, 1, 6, 78.2, 52
Single, 0, 0, 0, 0, 100.4, 10
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 111.0, -6
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 83.7, -2
Groundout, 0, 0, 0, 0, 96.9, -15
Single, 2, 2, 0, 0, 81.7, 10
Field Error, 3, 1, 1, 2, 64.9, -23
Groundout, 2, 0, 1, 1, 71.2, -1
Home Run, 1, 1, 0, 0, 109.4, 20
Strikeout, 2, 1, 2, 1, None, None
Sac Fly, 1, 1, 0, 1, 104.9, 18
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 0, 1, 0, 82.8, -24
Hit By Pitch, 1, 0, 0, 1, None, None
Flyout, 0, 1, 1, 1, 94.2, 27
Walk, 4, 2, 0, 1, None, None
Home Run, 0, 0, 0, 0, 109.3, 20
Single, 2, 0, 0, 1, 73.7, 29
Intent Walk, 0, 0, 0, 0, None, None
Groundout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 0, 1, 1, 0, 93.4, -16
Flyout, 2, 1, 0, 0, 85.1, 39
Groundout, 0, 0, 1, 0, 56.7, -41
Walk, 4, 0, 0, 0, None, None
Forceout, 1, 0, 0, 0, 63.8, -12
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
GIDP, 0, 1, 0, 0, 108.1, 1
Single, 3, 0, 2, 0, 88.6, 13
Single, 1, 1, 0, 0, 104.5, 12
Walk, 4, 0, 0, 0, None, None
