Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Forceout, 1, 1, 0, 0, 88.4, -7
Groundout, 1, 0, 1, 0, 86.6, -35
Strikeout, 1, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 103.7, -16
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, 100.1, -15
Forceout, 0, 0, 0, 0, 90.6, -28
Sac Bunt, 0, 0, 0, 0, 35.5, -43
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 1, 0, 0, None, None
Strikeout, 0, 0, 1, 3, None, None
Double, 0, 1, 0, 0, 81.5, 12
Groundout, 0, 1, 0, 0, 101.3, -13
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 2, 0, 0, 92.0, -26
Double, 0, 1, 0, 0, 91.7, 11
