Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 2, 1, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 0, 1, 0, 0, 88.5, -34
Flyout, 3, 1, 0, 0, 97.3, 38
Single, 3, 1, 0, 1, 110.5, -6
Lineout, 2, 0, 0, 1, 98.0, 20
Flyout, 2, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 1, 58.8, -38
Walk, 4, 2, 0, 0, None, None
Home Run, 3, 0, 0, 2, 101.5, 29
Flyout, 0, 0, 0, 0, 105.1, 31
Walk, 4, 1, 0, 0, None, None
Pop Out, 1, 2, 0, 1, 69.3, 60
Pop Out, 0, 0, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Double, 2, 0, 1, 0, 104.9, 20
Flyout, 1, 0, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Double, 0, 0, 1, 0, 106.5, 16
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 92.6, -16
Groundout, 1, 0, 0, 0, 104.0, 2
Strikeout, 2, 2, 1, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 77.5, -20
Groundout, 2, 1, 0, 0, None, None
Double, 0, 0, 0, 0, 84.0, 24
Bunt Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 91.8, 47
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Groundout, 1, 1, 0, 0, 81.4, 8
Home Run, 1, 0, 0, 0, 108.1, 23
Flyout, 0, 0, 1, 1, 82.1, 42
Flyout, 2, 1, 0, 1, 95.8, 48
Single, 0, 0, 0, 0, 99.0, 11
Flyout, 0, 1, 0, 1, 92.7, 39
Single, 0, 0, 0, 0, 74.9, 26
Home Run, 0, 0, 0, 0, 104.8, 34
Sac Fly, 0, 1, 0, 0, 86.6, 55
Single, 0, 0, 0, 1, 77.0, 23
Home Run, 1, 0, 0, 0, 107.2, 27
Groundout, 2, 0, 1, 2, 94.6, -5
Single, 0, 0, 0, 0, 109.6, 9
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 1, 1, 0, 68.8, -1
Walk, 4, 1, 0, 3, None, None
Home Run, 3, 1, 0, 2, 112.7, 18
Flyout, 2, 1, 0, 0, 89.8, 50
Walk, 4, 1, 1, 0, None, None
Sac Fly, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 2, 92.6, -20
Strikeout, 2, 0, 1, 4, None, None
Strikeout, 3, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 85.3, 22
Home Run, 2, 0, 1, 0, 107.2, 23
Lineout, 1, 0, 0, 0, 109.8, 7
Double, 1, 0, 1, 1, 101.7, 17
Groundout, 0, 0, 1, 0, 59.5, -19
Pop Out, 1, 0, 0, 0, None, None
Home Run, 0, 0, 0, 0, 105.4, 21
Strikeout, 1, 0, 1, 4, None, None
Flyout, 0, 1, 0, 0, None, None
Groundout, 0, 2, 0, 0, 97.5, -2
Forceout, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 0, 1, None, None
Flyout, 0, 1, 0, 0, 85.8, 42
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
Double, 2, 1, 0, 1, 81.1, 13
Lineout, 1, 1, 0, 0, 82.4, 10
Double, 2, 1, 0, 2, 84.2, 12
Strikeout, 1, 0, 3, 3, None, None
Home Run, 3, 0, 0, 3, 106.0, 28
Walk, 4, 0, 0, 1, None, None
Intent Walk, 0, 0, 0, 0, None, None
Single, 3, 0, 1, 1, 94.3, 7
Intent Walk, 0, 0, 0, 0, None, None
Groundout, 2, 0, 1, 4, 54.6, -37
Walk, 4, 0, 0, 2, None, None
Strikeout, 1, 2, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 93.8, 19
Single, 0, 0, 0, 0, 100.8, -6
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 80.6, -14
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 1, 0, 3, 101.2, 2
Pop Out, 1, 0, 0, 0, 85.7, 59
Groundout, 0, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 85.4, 29
Strikeout, 1, 0, 1, 2, None, None
Groundout, 3, 1, 0, 0, 106.0, -16
Walk, 4, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, 96.1, -13
Strikeout, 2, 2, 0, 1, None, None
Strikeout, 1, 1, 0, 3, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 1, 0, 97.9, 24
Single, 0, 0, 0, 1, 70.0, 36
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 2, 1, 0, 3, None, None
Flyout, 2, 0, 0, 1, None, None
Forceout, 0, 0, 1, 1, 86.7, -32
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 1, 1, 71.2, 35
Groundout, 2, 1, 0, 1, 67.8, -46
Strikeout, 2, 0, 2, 2, None, None
Home Run, 0, 0, 1, 0, 103.4, 38
Walk, 4, 0, 1, 1, None, None
Walk, 4, 1, 1, 1, None, None
Single, 2, 1, 0, 1, 110.2, 10
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 98.7, -14
Strikeout, 1, 0, 1, 3, None, None
Strikeout Double Play, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Sac Fly, 0, 0, 1, 1, 86.1, 29
Walk, 4, 1, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 57.8, -21
Strikeout, 0, 2, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 2, 2, 0, 2, None, None
Forceout, 1, 0, 0, 0, 98.2, 5
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Single, 3, 2, 0, 0, 92.6, 12
Strikeout, 3, 3, 0, 1, None, None
Walk, 4, 0, 0, 5, None, None
Single, 3, 2, 0, 1, 89.2, 16
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 1, 101.7, -1
Home Run, 3, 1, 0, 1, 102.1, 26
Walk, 4, 1, 0, 0, None, None
Pop Out, 1, 2, 0, 1, 69.3, 60
Pop Out, 0, 0, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Intent Walk, 0, 0, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Lineout, 2, 1, 0, 1, 97.0, 17
Lineout, 2, 1, 0, 0, 97.5, 14
Strikeout, 1, 3, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 1, 0, 0, 100.7, -1
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 1, 0, 0, 0, 82.3, 45
Single, 1, 0, 0, 1, 110.1, 11
Flyout, 3, 1, 1, 7, 84.9, 50
Groundout, 2, 0, 1, 1, 34.9, -30
Flyout, 0, 0, 0, 0, 86.0, 29
Groundout, 2, 1, 0, 2, 93.0, -13
Double, 0, 1, 0, 0, 97.2, 9
Intent Walk, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Single, 1, 2, 0, 0, 97.1, -5
Groundout, 3, 1, 0, 1, 108.5, -3
Single, 0, 0, 0, 1, None, None
Sac Fly, 0, 0, 0, 0, 92.7, 52
Intent Walk, 0, 0, 0, 0, None, None
Groundout, 2, 0, 0, 2, 88.2, -23
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 89.2, 43
Pop Out, 0, 1, 0, 0, 65.7, 41
Groundout, 2, 0, 0, 1, 96.1, -44
Forceout, 0, 1, 1, 0, 65.0, -16
Groundout, 2, 1, 0, 2, 105.1, -2
Flyout, 0, 0, 0, 0, 99.0, 49
Sac Fly, 1, 1, 0, 0, 95.4, 30
Groundout, 1, 1, 0, 0, 90.2, -14
Groundout, 2, 1, 0, 0, 97.1, -29
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 98.0, -20
Home Run, 1, 0, 1, 0, 107.5, 29
Strikeout, 2, 1, 1, 3, None, None
GIDP, 1, 1, 0, 0, 109.2, -2
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 109.3, -8
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 48.6, -7
Lineout, 1, 1, 0, 0, 88.1, 28
Home Run, 1, 1, 0, 0, 107.3, 24
Groundout, 1, 0, 0, 2, 77.3, 2
Groundout, 0, 0, 0, 0, 85.1, -27
Single, 2, 1, 0, 0, 82.2, 21
Lineout, 1, 1, 1, 0, 60.2, 36
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
